Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-1.86435701702877","OK","16"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-8.3006359085374","OK","17"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-4.80918832928343","OK","18"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000150","두산","7.718049704614","OK","19"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A0001A0","덕양에너젠","","BLANK","20"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000210","DL","-7.30817162186222","OK","21"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-24.1459369817579","OK","22"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000270","기아",".382781112023365","OK","24"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","25"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-2.04616998950682","OK","26"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","28"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","29"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000500","가온전선","","BLANK","30"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","31"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","0","OK","32"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000650","천일고속","","BLANK","33"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","28.8319770521514","OK","34"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","35"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","36"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000720","현대건설","2.17809570794278","OK","37"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A0007C0","아크릴","0","OK","38"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000810","삼성화재",".167126321363975","OK","39"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000880","한화","-6.66318053009986","OK","40"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A0008Z0","에스엔시스","0","OK","41"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","5.88235294117647","OK","42"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A0009K0","에임드바이오","","BLANK","43"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A001040","CJ","-2.25729936106106","OK","44"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","45"
"2026-05-13","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","8.55305774813464","OK","46"
