Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-.877299865968075","OK","15"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000100","유한양행","3.49517203862368","OK","16"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-4.22572880449317","OK","17"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","18"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000150","두산","-7.91814946619216","OK","19"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000210","DL","1.2944952901389","OK","20"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","21"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","0","OK","22"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000270","기아","-15.4922101580049","OK","23"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","24"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","25"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","26"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-5.9999458903739","OK","27"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","28"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-4.20399309042703","OK","29"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-1.33307466326701","OK","30"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000880","한화","-10.1517626242004","OK","31"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","4.61352657004831","OK","32"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001040","CJ","-10.4152667652197","OK","33"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","34"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-2.86484453360082","OK","35"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-16.6913336622266","OK","36"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001360","삼성제약","","BLANK","37"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-18.789901334881","OK","38"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","39"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-.282213145191233","OK","40"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","41"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","-.789692435577725","OK","42"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001680","대상","-2.31914893617022","OK","43"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","44"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-6.10510371523541","OK","45"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","46"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","-37.5820056232427","OK","47"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","48"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","49"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002320","한진",".350672121566335","OK","50"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-17.7804295942721","OK","51"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002380","KCC","-26.7907569914675","OK","52"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002390","한독","0","OK","53"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","54"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-19.4871444901302","OK","55"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","56"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","57"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","58"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","59"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","60"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003220","대원제약",".183582480986101","OK","61"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","-1.18152524167561","OK","62"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","63"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003380","하림지주","0","OK","64"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","65"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-54.7512166470884","OK","66"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","67"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","68"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003540","대신증권","","BLANK","69"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003550","LG","-9.82401539157991","OK","70"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-8.74212331498764","OK","71"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003690","코리안리","-1.21482081392995","OK","72"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","0","OK","73"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A003850","보령","0","OK","74"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","-3.77294740398694","OK","75"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-20.7537634020432","OK","76"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004170","신세계","-16.1434888655337","OK","77"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004370","농심","6.38823166340912","OK","78"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","79"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004690","삼천리","0","OK","80"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","81"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004800","효성","-.22148760330579","OK","82"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","1.98855507868384","OK","83"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005180","빙그레","9.22222222222222","OK","84"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","85"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","86"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","-8.72956601111942","OK","87"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005380","현대차","-19.3239971867216","OK","88"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스","-17.2945638432364","OK","89"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","-13.618063315707","OK","90"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","0","OK","91"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005610","삼립","-6","OK","92"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005690","파미셀","","BLANK","93"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험","-1.42587245570754E-02","OK","94"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005850","에스엘","-25.7637140041607","OK","95"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005880","대한해운","-9.38768606224628","OK","96"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","-11.1495343202339","OK","97"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권","-8.12081306405909","OK","98"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006040","동원산업","13.5426889106968","OK","99"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006060","화승인더","-2.44428468727535","OK","100"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","","BLANK","101"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006260","LS","-6.44575367347414","OK","102"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006280","녹십자","3.53929214157168","OK","103"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006360","GS건설","-2.32295590924151","OK","104"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006400","삼성SDI","-12.9117182472357","OK","105"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006650","대한유화","-5.99387859207619","OK","106"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006730","서부T&D","-34.8432055749129","OK","107"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A006800","미래에셋증권","-11.7282706544668","OK","108"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A007070","GS리테일","-.65744470624001","OK","109"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A007310","오뚜기","1.06666666666667","OK","110"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A007390","네이처셀","","BLANK","111"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A007460","에이프로젠","","BLANK","112"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A007570","일양약품","","BLANK","113"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A007700","F&F홀딩스","-3.41958281089707","OK","114"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A008060","대덕","-11.7498496692724","OK","115"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A008350","남선알미늄","","BLANK","116"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A008490","서흥",".314232902033275","OK","117"
"2020-04-07","ALL","OP(FY1_1M_CHG)","A008730","율촌화학","","BLANK","118"
