Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","5.65740475508451","OK","15"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","2.08705288431939","OK","16"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-9.28305400372439","OK","17"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-.397857086583164","OK","18"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000150","두산","-5.0466809118072","OK","20"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000180","성창기업지주","","BLANK","21"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000210","DL","-.995883680786084","OK","22"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000230","일동홀딩스","","BLANK","23"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","1.13475919050359","OK","24"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000270","기아","-1.691279089885","OK","25"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","26"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","","BLANK","27"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","0","OK","28"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","29"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","30"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","31"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","32"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","20.3661327231121","OK","33"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-8.3959704236684","OK","34"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000670","영풍","-4.76190476190494E-02","OK","35"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","36"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.412760076201846","OK","37"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-5.1559434255282","OK","38"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000880","한화","-1.61973985113542","OK","39"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000970","한국주철관","","BLANK","40"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-.116822429906535","OK","41"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001040","CJ","1.54056877217983","OK","42"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","43"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-.956560327400028","OK","44"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","45"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","46"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","","BLANK","47"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-1.40390817681655","OK","48"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","49"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-9.65617325295825","OK","50"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","51"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","52"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","53"
"2016-03-16","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","54"
