Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","0","OK","16"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-4.68921189102329","OK","17"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-.833171865917457","OK","18"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-1.46669468375708","OK","19"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000150","두산","1.97285821095547","OK","20"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000210","DL","9.49914359909387","OK","21"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","22"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","-10.0322580645161","OK","23"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000270","기아","-.585993330157211","OK","24"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험",".939680129087366","OK","25"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","-19.1176470588235","OK","26"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","0","OK","30"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","8.40009489659135","OK","31"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","32"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-4.0988807857491","OK","34"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","9.11824619264773E-02","OK","35"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000880","한화","-.630891017017632","OK","36"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","0","OK","37"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001040","CJ","-1.53743179928199","OK","38"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","39"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-4.74137931034483","OK","40"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","41"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스",".897982381358348","OK","43"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001250","GS글로벌","","BLANK","44"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","0","OK","45"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-7.44377765654361","OK","46"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","47"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001450","현대해상",".871731008717321","OK","48"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","49"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","50"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","51"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","52"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001680","대상","-.822977532713357","OK","53"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","54"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-1.88034188034189","OK","55"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","56"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","57"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","5.24706261065507","OK","58"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002020","코오롱","-6.49261422191688","OK","59"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","60"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","61"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","62"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002240","고려제강","0","OK","63"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","64"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002320","한진","1.34825744085475","OK","65"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-.781888201657138","OK","66"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002380","KCC","-.886028725983965","OK","67"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002390","한독","","BLANK","68"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","69"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-9.05698324022346","OK","70"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","71"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","72"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A002990","금호건설",".657370517928283","OK","73"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A003000","부광약품","0","OK","74"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","3.43108504398828","OK","75"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","76"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A003090","대웅","0","OK","77"
"2018-08-14","ALL","OP(FY1_1M_CHG)","A003120","일성아이에스","","BLANK","78"
