Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000020","동화약품","0","OK","14"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-1.65385020541452","OK","17"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000100","유한양행",".111803226321674","OK","18"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-2.57831993346271","OK","19"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000150","두산","-1.58288832987628","OK","20"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000210","DL","3.57627830037282","OK","21"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","22"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","-6.60621761658032","OK","23"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000270","기아","4.17156873626496","OK","24"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-11.3291234400842","OK","25"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-24.1806333367274","OK","31"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","32"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-1.58848720246988","OK","34"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-2.26683468764032","OK","35"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000880","한화","-7.80280266971573","OK","36"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000970","한국주철관","","BLANK","37"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","0","OK","38"
"2019-07-02","ALL","OP(FY1_1M_CHG)","A001040","CJ","-2.45772570392889","OK","39"
