Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000050","경방","0","OK","15"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","0","OK","16"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","10.9403381305016","OK","17"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000100","유한양행","3.00069094857368","OK","18"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-5.50882155884762","OK","19"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000150","두산","-2.63005254910787","OK","21"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000180","성창기업지주","","BLANK","22"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000210","DL","1.43307383562751","OK","23"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000230","일동홀딩스","","BLANK","24"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","2.65729010092334","OK","25"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000270","기아","-7.8649814737409","OK","26"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","0","OK","27"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","","BLANK","28"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","-19.1588785046729","OK","29"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","30"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","31"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","32"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","33"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","6.41233766233766","OK","34"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-18.1509061681532","OK","35"
"2016-02-12","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","36"
