Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","4.16574340793263","OK","17"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000100","유한양행","2.79926628917777","OK","18"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-1.04011303870006","OK","19"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000150","두산",".830875975715518","OK","21"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000210","DL",".572491770430788","OK","22"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","1.40281387960556","OK","23"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000270","기아","-24.7670564176988","OK","25"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","4.10933345771725","OK","26"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","2.45140429957042","OK","31"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000670","영풍","16.5278886734345","OK","32"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000720","현대건설",".651570362658337","OK","33"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-1.40963951509996","OK","34"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000880","한화","6.26868589045902","OK","35"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-3.76419686316929","OK","36"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001040","CJ","-6.50585840430819","OK","37"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","38"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-.101505667399767","OK","39"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","40"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","3.84464666695694","OK","42"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001250","GS글로벌","","BLANK","43"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001270","부국증권","","BLANK","44"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","45"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주",".051163980557699","OK","46"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","47"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001450","현대해상",".603668446714665","OK","48"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","49"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","50"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","51"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","52"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001680","대상","-.243605359317906","OK","53"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","54"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-4.97295953254258E-02","OK","55"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","56"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","57"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","8.8254810882548","OK","58"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스",".331674958540635","OK","59"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002020","코오롱","-3.0284090909091","OK","60"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","61"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","62"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002320","한진","6.63863021928507","OK","63"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-2.15226613083277","OK","64"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002380","KCC","-.511284564651781","OK","65"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002390","한독","","BLANK","66"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","67"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-6.07253030192068E-03","OK","68"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","69"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","70"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A002990","금호건설","6.53594771241855E-02","OK","71"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003000","부광약품","0","OK","72"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","11.1657559198543","OK","73"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","74"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003090","대웅","1.49253731343283","OK","75"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003120","일성아이에스","","BLANK","76"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003200","일신방직","","BLANK","77"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003220","대원제약","-.935745477230196","OK","78"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","","BLANK","79"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","80"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","-.292050743816732","OK","81"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003380","하림지주","","BLANK","82"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","83"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-.335439871013188","OK","84"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","85"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","86"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003540","대신증권","","BLANK","87"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003550","LG","10.8354637262643","OK","88"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","","BLANK","89"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","-525","OK","90"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-.451755881350142","OK","91"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003690","코리안리","-1.66327353743325","OK","92"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","93"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003850","보령","-3.73873873873873","OK","94"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A003920","남양유업","-50.3597122302158","OK","95"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","3.65682137834037","OK","96"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-.806922158864877","OK","97"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004150","한솔홀딩스","-24","OK","98"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004170","신세계","-1.81474354720988","OK","99"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","100"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004370","농심","-.843155031731634","OK","101"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","102"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004430","송원산업","-5.69292696952272","OK","103"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","104"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004690","삼천리","-2.55637126376508","OK","105"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","106"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004710","한솔테크닉스","1.37931034482759","OK","107"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004800","효성","0","OK","108"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004870","티웨이홀딩스","","BLANK","109"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","-.836610654272426","OK","110"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","0","OK","111"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005180","빙그레","-12.0546717454627","OK","112"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","113"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","114"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","-12.7624612013876","OK","115"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005380","현대차","1.16474060809323","OK","116"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005420","코스모화학","0","OK","117"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스",".250815149235011","OK","118"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","1.06314767961739","OK","119"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","-.195567144719694","OK","120"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005610","삼립","-8.78246117708468","OK","121"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005680","삼영전자","-1.99004975124379","OK","122"
"2017-09-15","ALL","OP(FY1_1M_CHG)","A005720","넥센","","BLANK","123"
