Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-4.94319660046831","OK","17"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-3.45923481237012","OK","18"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-.507993891607192","OK","19"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000150","두산","-1.94869129994803","OK","20"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000210","DL","2.66149230726888","OK","21"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","22"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약",".522496371552974","OK","23"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000270","기아","2.55060502290199","OK","24"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-6.49631190727082","OK","25"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-28.8683452285199","OK","31"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","32"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.768988711009709","OK","33"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.108445348899473","OK","34"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000880","한화","-3.2025989924196","OK","35"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-15.6272927366104","OK","36"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001040","CJ","-2.27440769974532","OK","37"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","0","OK","38"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-1.17969138875062","OK","39"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","40"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-3.85988170507852","OK","42"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","1.83695850849936","OK","43"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","44"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-2.08644828054913","OK","45"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","46"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","47"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","48"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","49"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001680","대상","1.00007299802906","OK","50"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","51"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-.51619186754322","OK","52"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","53"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","7.07364341085271","OK","54"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","55"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","56"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","57"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","","BLANK","58"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","59"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","60"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","61"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002320","한진","-2.30957479351483","OK","62"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","3.01429459291485","OK","63"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002380","KCC","-3.42303126236644","OK","64"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002390","한독","3.40000000000001","OK","65"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002620","제일파마홀딩스","","BLANK","66"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","67"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-3.90194721160501","OK","68"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","69"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","70"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A002990","금호건설",".27673775028488","OK","71"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","72"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","73"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003070","코오롱글로벌","12.7525773195876","OK","74"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003090","대웅","0","OK","75"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003220","대원제약",".659025787965627","OK","76"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003230","삼양식품",".334448160535122","OK","77"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","78"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","79"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003380","하림지주","-4.07239819004525","OK","80"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","81"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-2.7987778604724","OK","82"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","83"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","84"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003540","대신증권","","BLANK","85"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003550","LG","-9.16425842239147E-02","OK","86"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","0","OK","87"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-1.4801657785672","OK","88"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003690","코리안리","0","OK","89"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","90"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003850","보령","-2.36686390532544","OK","91"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A003920","남양유업","","BLANK","92"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","-7.88100788100789","OK","93"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-2.26194154604299","OK","94"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004170","신세계","-.248014690100867","OK","95"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","96"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004370","농심","-.528501321253292","OK","97"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","98"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004430","송원산업","-3.54001520251928","OK","99"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","100"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004690","삼천리","-2.35644301128611","OK","101"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004800","효성","-.605893693197479","OK","102"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004980","성신양회","","BLANK","103"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","-24.6882793017456","OK","104"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","-4.82887951242381","OK","105"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005180","빙그레","-3.9424403705894","OK","106"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","107"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","108"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","13.3494693725563","OK","109"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005380","현대차","-.906512807824183","OK","110"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스",".322667383705309","OK","111"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","-2.12433874799566","OK","112"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","1.57618213660245","OK","113"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005610","삼립","-1.36083655636729","OK","114"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005690","파미셀","","BLANK","115"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005720","넥센","","BLANK","116"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005810","풍산홀딩스","","BLANK","117"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험",".123306082689059","OK","118"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005850","에스엘","22.8346456692913","OK","119"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005880","대한해운","-.154750851129681","OK","120"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","-17.0579165595938","OK","121"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권",".793537572666651","OK","122"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A006040","동원산업","14.8764769065521","OK","123"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A006060","화승인더","0","OK","124"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","","BLANK","125"
"2019-04-08","ALL","OP(FY1_1M_CHG)","A006260","LS","-1.76754352905706","OK","126"
