Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","6.7778229632773E-03","OK","15"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-2.4243155228561","OK","16"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-5.43980293544084","OK","17"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-3.06505833498121","OK","18"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","0","OK","19"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000150","두산","5.6547924739717","OK","20"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000180","성창기업지주","","BLANK","21"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000210","DL",".214592274678115","OK","22"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000230","일동홀딩스","","BLANK","23"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","3.36091003102378","OK","24"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000270","기아","-.862729761439184","OK","25"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","26"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","","BLANK","27"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","0","OK","28"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","29"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","30"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","31"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","0","OK","32"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-18.4915051479433","OK","33"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000670","영풍","-64.2448785135779","OK","34"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","35"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000700","유수홀딩스","-3.93150684931507","OK","36"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-1.0418034170402","OK","37"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-1.98806680671263","OK","38"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000860","강남제비스코","","BLANK","39"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000880","한화","-4.49578774374084","OK","40"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000970","한국주철관","","BLANK","41"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","0","OK","42"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001040","CJ",".442146282973622","OK","43"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","0","OK","44"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","1.17488923184148","OK","45"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","46"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","47"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","","BLANK","48"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-3.29998075812968","OK","49"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","50"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001450","현대해상","1.171382676387","OK","51"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","52"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","53"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","54"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","55"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","56"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001680","대상","-4.61760461760462","OK","57"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","58"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-4.04245055475158","OK","59"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001780","알루코","10.3448275862069","OK","60"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","-.184089042453759","OK","61"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","","BLANK","62"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","63"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","64"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002320","한진","4.80620155038759","OK","65"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","1.17421825143586","OK","66"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002380","KCC",".992482096692726","OK","67"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002390","한독","","BLANK","68"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002620","제일파마홀딩스","","BLANK","69"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","70"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-.180034284040705","OK","71"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","14.2857142857143","OK","72"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","73"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A002990","금호건설","","BLANK","74"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","75"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","11.7539585870889","OK","76"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","77"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003090","대웅","-7.23684210526316","OK","78"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003120","일성아이에스","","BLANK","79"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003200","일신방직","-14.804469273743","OK","80"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003220","대원제약","1.25223613595707","OK","81"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","82"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","-11.1465188777277","OK","83"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","84"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003490","대한항공","10.7687727029119","OK","85"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","86"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","87"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003540","대신증권","0","OK","88"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003550","LG",".309821554025562","OK","89"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","-.235017626321961","OK","90"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티",".424568355505232","OK","91"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-8.25164278789184","OK","92"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003690","코리안리","1.20394311570782","OK","93"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","94"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003850","보령","-10.6389301634472","OK","95"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A003920","남양유업","","BLANK","96"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","-2.62113913289883","OK","97"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-.712119641283501","OK","98"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004150","한솔홀딩스","","BLANK","99"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004170","신세계","-2.79080754564168","OK","100"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004250","NPC","","BLANK","101"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","102"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004370","농심","-3.53351644272884","OK","103"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004430","송원산업","13.780487804878","OK","104"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004440","삼일씨엔에스","-1.59999999999999","OK","105"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","106"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004690","삼천리",".809614168247945","OK","107"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004710","한솔테크닉스","-.500796722057817","OK","108"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004800","효성","3.46496188836981","OK","109"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004970","신라교역","","BLANK","110"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004980","성신양회","-4.66574881444088","OK","111"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A004990","롯데지주",".159184972938555","OK","112"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005090","SGC에너지","4.85436893203883","OK","113"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005180","빙그레","2.11031175059951","OK","114"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","-1.1340206185567","OK","115"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","-.337738619676931","OK","116"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","-2.22922502334268","OK","117"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005380","현대차","-1.91441067542401","OK","118"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스",".308850497056276","OK","119"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","4.35740110466006","OK","120"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005500","삼진제약",".460947503201024","OK","121"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005610","삼립","-1.62089752176826","OK","122"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005690","파미셀","","BLANK","123"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005720","넥센","","BLANK","124"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005740","크라운해태홀딩스","0","OK","125"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005810","풍산홀딩스","","BLANK","126"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험","-.712372138334155","OK","127"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005850","에스엘","-4.17459713234362","OK","128"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005880","대한해운","-12.7959535083943","OK","129"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","5.98476417548418","OK","130"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권",".301082739852922","OK","131"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A005990","매일홀딩스",".287929125138433","OK","132"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006040","동원산업","7.54504504504505","OK","133"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006060","화승인더","","BLANK","134"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","-7.55121167492302","OK","135"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006260","LS","1.13353752716039","OK","136"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006280","녹십자","-7.39530739530739","OK","137"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006360","GS건설","-4.52637642992402E-02","OK","138"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006400","삼성SDI","-258.515057113188","OK","139"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006650","대한유화","7.6678262156761","OK","140"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006730","서부T&D","-2.85714285714286","OK","141"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006800","미래에셋증권","-2.8496310745484","OK","142"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A006840","AK홀딩스","10.0311402636984","OK","143"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007070","GS리테일","-1.18372855214962","OK","144"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007160","사조산업","","BLANK","145"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007210","벽산","-.789177001127399","OK","146"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007310","오뚜기","-8.53118963046052","OK","147"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007340","DN오토모티브","","BLANK","148"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007390","네이처셀","","BLANK","149"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007570","일양약품","","BLANK","150"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007690","국도화학","3.60534124629079","OK","151"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007810","코리아써키트","-5.78621078339282","OK","152"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A007860","서연","","BLANK","153"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A008060","대덕","1.53846153846153","OK","154"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A008490","서흥","-2.63435194941992E-02","OK","155"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A008730","율촌화학","","BLANK","156"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A008770","호텔신라","-2.82835639718378","OK","157"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A008930","한미사이언스","","BLANK","158"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009150","삼성전기","-6.71473636773322","OK","159"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009240","한샘","-.116630440544982","OK","160"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009290","광동제약","0","OK","161"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009410","태영건설","","BLANK","162"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009420","한올바이오파마","","BLANK","163"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009450","경동나비엔",".271002710027104","OK","164"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009540","HD한국조선해양","-2.98872580302064","OK","165"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009580","무림P&P","-1.24949617089883","OK","166"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009680","모토닉","","BLANK","167"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009830","한화솔루션","-8.7588753195115","OK","168"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A009970","영원무역홀딩스","-2.25563909774435","OK","169"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A010060","OCI홀딩스","18.0792119844039","OK","170"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A010120","LS ELECTRIC","-1.06395555030146","OK","171"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A010130","고려아연","4.72402229002244","OK","172"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A010140","삼성중공업","6.75675675675637E-02","OK","173"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A010780","아이에스동서","0","OK","174"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A010950","S-Oil","18.1251166552604","OK","175"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011000","진원생명과학","","BLANK","176"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011070","LG이노텍","-21.1925083936734","OK","177"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011170","롯데케미칼","11.0664858474164","OK","178"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011200","HMM","","BLANK","179"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011210","현대위아","-4.35669123423997","OK","180"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011760","현대코퍼레이션","-4.90196078431373","OK","181"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011780","금호석유화학","1.35367314000104","OK","182"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A011790","SKC","-2.93395133256084","OK","183"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A012320","경동인베스트","","BLANK","184"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A012330","현대모비스","-1.16624339438715","OK","185"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A012450","한화에어로스페이스","5.46185781006747","OK","186"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A012510","더존비즈온","-.349548499854347","OK","187"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A012630","HDC","-.397579570526682","OK","188"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A012750","에스원","-2.11978465679677","OK","189"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A013030","하이록코리아","-.890774125132559","OK","190"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A013120","동원개발","0","OK","191"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A013520","화승코퍼레이션","0","OK","192"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A013990","아가방컴퍼니","0","OK","193"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A014620","성광벤드","-5.16396532227667","OK","194"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A014680","한솔케미칼","-1.04885057471263","OK","195"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A014820","동원시스템즈",".236686390532542","OK","196"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A014830","유니드","0","OK","197"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A015750","성우하이텍",".903790087463563","OK","198"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A015760","한국전력","2.18727795112608","OK","199"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A015860","일진홀딩스","-7.02518462412422","OK","200"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A016100","리더스코스메틱","-20.2037351443124","OK","201"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A016250","SGC E&C","0","OK","202"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A016360","삼성증권","-3.79361783029629","OK","203"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A016450","한세예스24홀딩스","0","OK","204"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A016580","환인제약","0","OK","205"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A016800","퍼시스","7.25806451612904","OK","206"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A017390","서울가스","","BLANK","207"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A017670","SK텔레콤","-3.55578007019036","OK","208"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A017800","현대엘리베이터","-2.20547180346175","OK","209"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A017810","풀무원","","BLANK","210"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A017940","E1","","BLANK","211"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A017960","한국카본","0","OK","212"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A018120","진로발효",".237529691211405","OK","213"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A018260","삼성에스디에스","-1.73892442549159","OK","214"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A018310","삼목에스폼","","BLANK","215"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A018670","SK가스","16","OK","216"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A018880","한온시스템",".751897994938688","OK","217"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A019170","신풍제약","","BLANK","218"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A019680","대교","0","OK","219"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A020000","한섬","-1.96475351274114","OK","220"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A020150","롯데에너지머티리얼즈","9.69696969696971","OK","221"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A020560","아시아나항공","12.9905828455078","OK","222"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A021240","코웨이",".914073125850067","OK","223"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A022100","포스코DX","-6.04395604395604","OK","224"
"2016-04-15","ALL","OP(FY1_1M_CHG)","A023160","태광","-12.3548922056385","OK","225"
