Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","56.1004990535192","OK","16"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000100","유한양행","58.1663002715634","OK","17"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","14.4880174291939","OK","18"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000150","두산","5.8019801980198","OK","19"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000210","DL","196.028880866426","OK","20"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","44.3777511004402","OK","21"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","22"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000270","기아","-3.96867337360807","OK","23"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","1.29749768303984","OK","24"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000430","대원강업","13.1493506493507","OK","26"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000490","대동","17.1974522292994","OK","28"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","26.1326419213974","OK","29"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","204.299043570162","OK","30"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","31"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","32"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000720","현대건설","10.6435060961258","OK","33"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","5.9617140238639","OK","34"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000880","한화","17.2647960572784","OK","35"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","38.3992932862191","OK","36"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001040","CJ","28.9156626506024","OK","37"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","6.628211851075","OK","38"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-4.34839813170186","OK","39"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","40"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","","BLANK","41"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001340","PKC","","BLANK","42"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","43"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-9.38205357523104","OK","44"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","45"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001450","현대해상","7.5092505260103","OK","46"
"2024-01-03","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","47"
