Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-3.70353224387686E-02","OK","17"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000100","유한양행","6.8870523415978","OK","18"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운",".576415450088883","OK","19"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000150","두산","-3.80913869793772","OK","21"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000210","DL","1.08203816643713","OK","22"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","23"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","0","OK","24"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000270","기아","1.46682728140076","OK","25"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-2.40626748740906","OK","26"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","","BLANK","27"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","29"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","30"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000490","대동","0","OK","31"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","32"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","-4.29990966576333","OK","33"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","2.97827147736732","OK","34"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000670","영풍","-26.1633919338159","OK","35"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","36"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000720","현대건설",".96097877060613","OK","37"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-3.10799237505902E-02","OK","38"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000880","한화","-.425687757168386","OK","39"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","6.91714626995331","OK","40"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001040","CJ","0","OK","41"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","42"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","5.55410615415832","OK","43"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","44"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","45"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","17.4604021118874","OK","46"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001270","부국증권","","BLANK","47"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001340","PKC","","BLANK","48"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001360","삼성제약","","BLANK","49"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","50"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","18.7855787476281","OK","51"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","52"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001450","현대해상","1.6870593318538","OK","53"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","54"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001470","삼부토건","","BLANK","55"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","56"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","57"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","58"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001530","DI동일","0","OK","59"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001570","금양","","BLANK","60"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","0","OK","61"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001680","대상","-.971853425385031","OK","62"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","63"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","0","OK","64"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","65"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001790","대한제당","","BLANK","66"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","67"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","-.238663484486877","OK","68"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","0","OK","69"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","70"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","71"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","72"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","0","OK","73"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","74"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","75"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","0","OK","76"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002320","한진","-.164839693398173","OK","77"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-.738738738738733","OK","78"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002380","KCC","0","OK","79"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002390","한독","","BLANK","80"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002620","제일파마홀딩스","","BLANK","81"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","82"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-2.04970622003106","OK","83"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","84"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","85"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002900","TYM","","BLANK","86"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","87"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A002990","금호건설",".302544936821502","OK","88"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","89"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","","BLANK","90"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","91"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003070","코오롱글로벌","0","OK","92"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003090","대웅","0","OK","93"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003100","선광","","BLANK","94"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003200","일신방직","","BLANK","95"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003220","대원제약","-1.70648464163823","OK","96"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","-1.28787878787878","OK","97"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","98"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","99"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003380","하림지주","0","OK","100"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","101"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003490","대한항공","31.3332282720038","OK","102"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","103"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","104"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003540","대신증권","0","OK","105"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003550","LG","-1.54678143712575","OK","106"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","","BLANK","107"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003580","HLB글로벌","","BLANK","108"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","","BLANK","109"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-.494385196694694","OK","110"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003690","코리안리","0","OK","111"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","112"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003850","보령","0","OK","113"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A003920","남양유업","","BLANK","114"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","1.75448126018469","OK","115"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004020","현대제철","11.3933253235175","OK","116"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004140","동방","","BLANK","117"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004170","신세계",".294294696006967","OK","118"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","119"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004370","농심","-.463349087202298","OK","120"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","121"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004430","송원산업","","BLANK","122"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","123"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004540","깨끗한나라","","BLANK","124"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004560","현대비앤지스틸","","BLANK","125"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004690","삼천리","","BLANK","126"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","127"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004710","한솔테크닉스","","BLANK","128"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004800","효성","11.2281167108753","OK","129"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004830","덕성","","BLANK","130"
"2021-06-25","ALL","OP(FY1_1M_CHG)","A004960","한신공영","0","OK","131"
