Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-1.86435701702877","OK","16"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-8.21184967232847","OK","17"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-3.17815499187105","OK","18"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000150","두산","6.8576770447046","OK","19"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A0001A0","덕양에너젠","","BLANK","20"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000210","DL","-8.51878226811466","OK","21"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-24.1459369817579","OK","22"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000270","기아","-1.67019939380543","OK","24"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","25"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-9.67996280047712","OK","26"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","","BLANK","27"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","28"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","29"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","30"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A0004V0","엔비알모션","0","OK","31"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000500","가온전선","","BLANK","32"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","33"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스",".204651162790697","OK","34"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000650","천일고속","","BLANK","35"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","41.0810061899665","OK","36"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","37"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","38"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000720","현대건설","1.23790865678951","OK","39"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A0007C0","아크릴","-19.7752808988764","OK","40"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000810","삼성화재",".556144342068475","OK","41"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000880","한화","-1.6027566860893","OK","42"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A0008Z0","에스엔시스","0","OK","43"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-11.6212338593974","OK","44"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A0009K0","에임드바이오","","BLANK","45"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001040","CJ","-2.25729936106106","OK","46"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","47"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","12.7654271757551","OK","48"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","49"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A0011T0","채비","","BLANK","50"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","51"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","0","OK","52"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001250","GS글로벌","","BLANK","53"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001270","부국증권","","BLANK","54"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001340","PKC","","BLANK","55"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","56"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-.399663441312574","OK","57"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001440","대한전선","15.0579621720561","OK","58"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-5.3799202554848","OK","59"
"2026-05-06","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","60"
