Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","-16.5728166059401","OK","14"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-15.9004535981366","OK","15"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","11.6290879544993","OK","16"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","-19.2832254853161","OK","17"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","-18.3964795535043","OK","18"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","-8.26207781103035","OK","19"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","18.3980445614365","OK","20"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000210","DL","10.0969827586207","OK","21"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","-9.44972630365888","OK","22"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000250","ป๏รตด็มฆพเ","31.0678671701036","OK","23"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-19.3156603993927","OK","24"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","46.1612631071472","OK","25"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","44.2120521847173","OK","26"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","1.0222489476849","OK","27"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000540","ศ๏ฑนศญภ็","92.5811292440442","OK","28"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","-26.8792472556194","OK","29"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","73.0898645876077","OK","30"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","27.9399695157697","OK","31"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","10.1781737193764","OK","32"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็","1.06361007847997","OK","33"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","46.5428507496084","OK","34"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","-5.7592215433356","OK","35"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001040","CJ","-10.2605863192182","OK","36"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","-37.7621633131055","OK","37"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001120","LXภฮลอณปผลณฮ","-19.3233770192015","OK","38"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001130","ด๋วัมฆบะ","3.96615547329455","OK","39"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001200","ภฏม๘ล๕ภฺม๕ฑว","29.5012380615493","OK","40"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001230","ตฟฑนศฆต๙ฝบ","65.1985190859185","OK","41"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001250","GSฑÛทฮน๚","","BLANK","42"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001270","บฮฑนม๕ฑว","41.1665436135429","OK","43"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001430","ผผพฦบฃฝบฦฟม๖มึ","45.0939457202505","OK","44"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001440","ด๋วัภüผฑ","-31.9445995755613","OK","45"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001450","ว๖ด๋วุป๓","32.2010726679987","OK","46"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001500","ว๖ด๋ย๗ม๕ฑว","12.1353432382605","OK","47"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001510","SKม๕ฑว","11.0675478884284","OK","48"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001520","ตฟพ็","-26.0487461917038","OK","49"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001630","มพฑูด็ศฆต๙ฝบ","-12.3009019382076","OK","50"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001680","ด๋ป๓","-18.6339381003202","OK","51"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001720","ฝลฟตม๕ฑว","13.6929037520392","OK","52"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001740","SKณืฦฎฟ๗ฝบ","12.856568903174","OK","53"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001780","พหท็ฤฺ","-21.9372900335946","OK","54"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001800","ฟภธฎฟยศฆต๙ฝบ","-28.7408312958435","OK","55"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001820","ป๏ศญฤÜตงผญ","134.744094488189","OK","56"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A001940","KISCOศฆต๙ฝบ","21.7178175618073","OK","57"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002020","ฤฺฟภที","18.2494790116106","OK","58"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002240","ฐํทมมฆฐญ","3.606923506421","OK","59"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002320","วัม๘","1.03169538396087","OK","60"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002350","ณุผพลธภฬพ๎","-8.47941697853062","OK","61"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002380","KCC","-.257254579131512","OK","62"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002390","วัตถ","-20.2705295471988","OK","63"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002780","ม๘ศ๏ฑโพ๗","-12.0944603840212","OK","64"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002790","พฦธ๐ทนฦÛฝรวศศฆต๙ฝบ","-19.304531085353","OK","65"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002810","ป๏ฟตนซฟช","-.777087033747776","OK","66"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002960","วัฑนฝฉผฎภฏ","-8.38908903757077","OK","67"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A002990","ฑÝศฃฐวผณ","-10.5534812211729","OK","68"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A003000","บฮฑคพเวฐ","-15.033544363602","OK","69"
"2017-09-22","ALL","ธ๐ธเลา(12-1)","A003030","ผผพฦมฆฐญม๖มึ","51.2792542641809","OK","70"
