Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000020","ตฟศญพเวฐ","2.35212385867408","OK","14"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","-22.5592062154825","OK","15"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-35.7336956521739","OK","16"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","-26.9825436408977","OK","17"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","-19.9452778564015","OK","18"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","-11.8862002632378","OK","19"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","-26.9851181184306","OK","20"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","18.2633835111155","OK","21"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000210","DL","-8.23103240088548","OK","22"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","-10.5333884639239","OK","23"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000250","ป๏รตด็มฆพเ","54.2354434971884","OK","24"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-19.402528548124","OK","25"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","-18.6204883743555","OK","26"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","-16.8431092036242","OK","27"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000430","ด๋ฟ๘ฐญพ๗","3.45495311863024","OK","28"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","-7.9280347963622","OK","29"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","-45.0446468039961","OK","30"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","79.4605394605395","OK","31"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","-7.35843343090743","OK","32"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","20.301487862177","OK","33"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็","-12.6500816444146","OK","34"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","7.64507823331353","OK","35"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","1.63779229385592","OK","36"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A001040","CJ","-19.3091313206149","OK","37"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","20.33","OK","38"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A001120","LXภฮลอณปผลณฮ","-8.94060012247397","OK","39"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A001130","ด๋วัมฆบะ","-8.56043270230914","OK","40"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A001200","ภฏม๘ล๕ภฺม๕ฑว","-.561476969927682","OK","41"
"2017-04-06","ALL","ธ๐ธเลา(12-1)","A001230","ตฟฑนศฆต๙ฝบ","62.3802469135802","OK","42"
