Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-11-10","ALL","모멘텀(12-1)","A000020","동화약품","-38.7377794985965","OK","14"
"2022-11-10","ALL","모멘텀(12-1)","A000050","경방","-15.9412578482494","OK","15"
"2022-11-10","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-35.1151631477927","OK","16"
"2022-11-10","ALL","모멘텀(12-1)","A000080","하이트진로","-23.6004182111967","OK","17"
"2022-11-10","ALL","모멘텀(12-1)","A000100","유한양행","-4.12124689233123","OK","18"
"2022-11-10","ALL","모멘텀(12-1)","A000120","CJ대한통운","-39.9308300395257","OK","19"
"2022-11-10","ALL","모멘텀(12-1)","A000150","두산","-36.9605654761905","OK","20"
"2022-11-10","ALL","모멘텀(12-1)","A000210","DL","-7.31684641130532","OK","21"
"2022-11-10","ALL","모멘텀(12-1)","A000230","일동홀딩스","84.4663118787027","OK","22"
"2022-11-10","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-26.3911290322581","OK","23"
"2022-11-10","ALL","모멘텀(12-1)","A000250","삼천당제약","-35.1623630672926","OK","24"
"2022-11-10","ALL","모멘텀(12-1)","A000270","기아","-16.9616204690831","OK","25"
"2022-11-10","ALL","모멘텀(12-1)","A000370","한화손해보험","-5.45187670371146","OK","26"
"2022-11-10","ALL","모멘텀(12-1)","A000400","롯데손해보험","-21.1973807296539","OK","27"
"2022-11-10","ALL","모멘텀(12-1)","A000480","CR홀딩스","-12.3239788275242","OK","28"
"2022-11-10","ALL","모멘텀(12-1)","A000490","대동","2.01992997576083","OK","29"
"2022-11-10","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-6.53778900330289","OK","30"
"2022-11-10","ALL","모멘텀(12-1)","A000660","SK하이닉스","-15.9467758444217","OK","31"
"2022-11-10","ALL","모멘텀(12-1)","A000670","영풍","-4.26763110307414","OK","32"
"2022-11-10","ALL","모멘텀(12-1)","A000720","현대건설","-21.602787456446","OK","33"
"2022-11-10","ALL","모멘텀(12-1)","A000810","삼성화재","-12.3061921014139","OK","34"
"2022-11-10","ALL","모멘텀(12-1)","A000880","한화","-21.2610229276896","OK","35"
"2022-11-10","ALL","모멘텀(12-1)","A000990","DB하이텍","-31.7150635208711","OK","36"
"2022-11-10","ALL","모멘텀(12-1)","A001040","CJ","-26.2532734754957","OK","37"
"2022-11-10","ALL","모멘텀(12-1)","A001060","JW중외제약","-17.011848569502","OK","38"
"2022-11-10","ALL","모멘텀(12-1)","A001070","대한방직","13.604330507609","OK","39"
"2022-11-10","ALL","모멘텀(12-1)","A001120","LX인터내셔널","59.8804215646534","OK","40"
"2022-11-10","ALL","모멘텀(12-1)","A001230","동국홀딩스","-27.8148182927974","OK","41"
"2022-11-10","ALL","모멘텀(12-1)","A001390","KG케미칼","-34.3596920923723","OK","42"
"2022-11-10","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-12.6869094578479","OK","43"
"2022-11-10","ALL","모멘텀(12-1)","A001440","대한전선","-26.4968373624469","OK","44"
"2022-11-10","ALL","모멘텀(12-1)","A001450","현대해상","18.8076923076923","OK","45"
"2022-11-10","ALL","모멘텀(12-1)","A001470","삼부토건","-21.3689991863303","OK","46"
"2022-11-10","ALL","모멘텀(12-1)","A001500","현대차증권","-22.1469622331691","OK","47"
"2022-11-10","ALL","모멘텀(12-1)","A001510","SK증권","-31.5638875185002","OK","48"
"2022-11-10","ALL","모멘텀(12-1)","A001530","DI동일","-45.9244164505372","OK","49"
"2022-11-10","ALL","모멘텀(12-1)","A001570","금양","215.359509445159","OK","50"
"2022-11-10","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-35.2141802067947","OK","51"
"2022-11-10","ALL","모멘텀(12-1)","A001680","대상","-8.02309376866414","OK","52"
"2022-11-10","ALL","모멘텀(12-1)","A001720","신영증권","-7.4153406772746","OK","53"
"2022-11-10","ALL","모멘텀(12-1)","A001740","SK네트웍스","-21.0106919507767","OK","54"
"2022-11-10","ALL","모멘텀(12-1)","A001800","오리온홀딩스","-5.99092596411631","OK","55"
"2022-11-10","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-41.1693623350065","OK","56"
"2022-11-10","ALL","모멘텀(12-1)","A002020","코오롱","-15.6642728904847","OK","57"
"2022-11-10","ALL","모멘텀(12-1)","A002030","아세아","-4.40508207363443","OK","58"
"2022-11-10","ALL","모멘텀(12-1)","A002150","도화엔지니어링","4.43206957052406","OK","59"
"2022-11-10","ALL","모멘텀(12-1)","A002240","고려제강","-26.3277263277263","OK","60"
"2022-11-10","ALL","모멘텀(12-1)","A002310","아세아제지","-20.5226380779171","OK","61"
"2022-11-10","ALL","모멘텀(12-1)","A002320","한진","-34.1243050039714","OK","62"
"2022-11-10","ALL","모멘텀(12-1)","A002350","넥센타이어","-2.71419890621834","OK","63"
"2022-11-10","ALL","모멘텀(12-1)","A002380","KCC","-20.6073752711497","OK","64"
"2022-11-10","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-47.0011316484346","OK","65"
