Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-01-03","ALL","모멘텀(12-1)","A000070","삼양홀딩스","1.77558310569448","OK","14"
"2025-01-03","ALL","모멘텀(12-1)","A000080","하이트진로","-6.22241360749274","OK","15"
"2025-01-03","ALL","모멘텀(12-1)","A000100","유한양행","74.7100937783604","OK","16"
"2025-01-03","ALL","모멘텀(12-1)","A000120","CJ대한통운","-32.5300009917683","OK","17"
"2025-01-03","ALL","모멘텀(12-1)","A000150","두산","135.552138254247","OK","18"
"2025-01-03","ALL","모멘텀(12-1)","A000210","DL","-28.4273318872017","OK","19"
"2025-01-03","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","13.5817677856483","OK","20"
"2025-01-03","ALL","모멘텀(12-1)","A000250","삼천당제약","28.7369109947644","OK","21"
"2025-01-03","ALL","모멘텀(12-1)","A000270","기아","4.47644998053718","OK","22"
"2025-01-03","ALL","모멘텀(12-1)","A000370","한화손해보험","11.5919965202262","OK","23"
"2025-01-03","ALL","모멘텀(12-1)","A000400","롯데손해보험","-11.8356500408831","OK","24"
"2025-01-03","ALL","모멘텀(12-1)","A000480","CR홀딩스","-8.98397890894341","OK","25"
"2025-01-03","ALL","모멘텀(12-1)","A000500","가온전선","123.024939662108","OK","26"
"2025-01-03","ALL","모멘텀(12-1)","A000520","삼일제약","51.3117348213542","OK","27"
"2025-01-03","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-.290000000000006","OK","28"
"2025-01-03","ALL","모멘텀(12-1)","A000660","SK하이닉스","20.5421086030278","OK","29"
"2025-01-03","ALL","모멘텀(12-1)","A000670","영풍","-8.91181988742964","OK","30"
"2025-01-03","ALL","모멘텀(12-1)","A000720","현대건설","-19.5397354554253","OK","31"
"2025-01-03","ALL","모멘텀(12-1)","A000810","삼성화재","71.6046369737645","OK","32"
"2025-01-03","ALL","모멘텀(12-1)","A000880","한화","17.797695262484","OK","33"
"2025-01-03","ALL","모멘텀(12-1)","A000990","DB하이텍","-37.4316668323228","OK","34"
"2025-01-03","ALL","모멘텀(12-1)","A001040","CJ","5.73392142783875","OK","35"
"2025-01-03","ALL","모멘텀(12-1)","A001060","JW중외제약","-31.6207063376875","OK","36"
"2025-01-03","ALL","모멘텀(12-1)","A001120","LX인터내셔널","3.17242833052278","OK","37"
"2025-01-03","ALL","모멘텀(12-1)","A001270","부국증권","23.0739747029513","OK","38"
"2025-01-03","ALL","모멘텀(12-1)","A001340","PKC","-9.78501773049645","OK","39"
"2025-01-03","ALL","모멘텀(12-1)","A001390","KG케미칼","-41.7177276975802","OK","40"
"2025-01-03","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-1.53611632270169","OK","41"
"2025-01-03","ALL","모멘텀(12-1)","A001440","대한전선","24.1574680082055","OK","42"
"2025-01-03","ALL","모멘텀(12-1)","A001450","현대해상","-9.75210221688326","OK","43"
"2025-01-03","ALL","모멘텀(12-1)","A001530","DI동일","53.4230737467999","OK","44"
"2025-01-03","ALL","모멘텀(12-1)","A001570","금양","-74.0375771909079","OK","45"
"2025-01-03","ALL","모멘텀(12-1)","A001680","대상",".737100737100732","OK","46"
"2025-01-03","ALL","모멘텀(12-1)","A001720","신영증권","33.729216152019","OK","47"
"2025-01-03","ALL","모멘텀(12-1)","A001740","SK네트웍스","-21.4872637633525","OK","48"
"2025-01-03","ALL","모멘텀(12-1)","A001800","오리온홀딩스","14.4393076013332","OK","49"
"2025-01-03","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-33.3816985877346","OK","50"
"2025-01-03","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","-9.89612420417737","OK","51"
"2025-01-03","ALL","모멘텀(12-1)","A002030","아세아","36.4225263817783","OK","52"
"2025-01-03","ALL","모멘텀(12-1)","A002240","고려제강","-13.8127215071815","OK","53"
"2025-01-03","ALL","모멘텀(12-1)","A002310","아세아제지","-8.20584144645341","OK","54"
"2025-01-03","ALL","모멘텀(12-1)","A002320","한진","-22.343162477736","OK","55"
"2025-01-03","ALL","모멘텀(12-1)","A002350","넥센타이어","-21.4263469324198","OK","56"
"2025-01-03","ALL","모멘텀(12-1)","A002380","KCC","6.80329600676104","OK","57"
"2025-01-03","ALL","모멘텀(12-1)","A002710","TCC스틸","-35.030697002528","OK","58"
"2025-01-03","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-17.9569892473118","OK","59"
"2025-01-03","ALL","모멘텀(12-1)","A002840","미원상사","14.274948864248","OK","60"
"2025-01-03","ALL","모멘텀(12-1)","A002960","한국쉘석유","55.2356020942408","OK","61"
"2025-01-03","ALL","모멘텀(12-1)","A003000","부광약품","-27.5175066574613","OK","62"
"2025-01-03","ALL","모멘텀(12-1)","A003030","세아제강지주","-22.8952458515728","OK","63"
"2025-01-03","ALL","모멘텀(12-1)","A003090","대웅","3.34651658046852","OK","64"
