Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-11-23","ALL","모멘텀(12-1)","A000020","동화약품","144.443261656376","OK","14"
"2020-11-23","ALL","모멘텀(12-1)","A000050","경방","11.7353539087045","OK","15"
"2020-11-23","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-4.3156824692727","OK","16"
"2020-11-23","ALL","모멘텀(12-1)","A000080","하이트진로","17.592204526404","OK","17"
"2020-11-23","ALL","모멘텀(12-1)","A000100","유한양행","47.0668859649123","OK","18"
"2020-11-23","ALL","모멘텀(12-1)","A000120","CJ대한통운","6.00594648166499","OK","19"
"2020-11-23","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","12.1438968600541","OK","20"
"2020-11-23","ALL","모멘텀(12-1)","A000150","두산","-34.222265321955","OK","21"
"2020-11-23","ALL","모멘텀(12-1)","A000210","DL","-9.35876947662805","OK","22"
"2020-11-23","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","20.5057078843487","OK","23"
"2020-11-23","ALL","모멘텀(12-1)","A000250","삼천당제약","95.6135824130457","OK","24"
"2020-11-23","ALL","모멘텀(12-1)","A000270","기아","4.63266261113711","OK","25"
"2020-11-23","ALL","모멘텀(12-1)","A000370","한화손해보험","5.19405290596642","OK","26"
"2020-11-23","ALL","모멘텀(12-1)","A000400","롯데손해보험","-12.1825396825397","OK","27"
"2020-11-23","ALL","모멘텀(12-1)","A000480","CR홀딩스","-16.0424354243542","OK","28"
"2020-11-23","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","29.0322580645161","OK","29"
"2020-11-23","ALL","모멘텀(12-1)","A000660","SK하이닉스","2.69317895796628","OK","30"
"2020-11-23","ALL","모멘텀(12-1)","A000670","영풍","-18.967163039328","OK","31"
"2020-11-23","ALL","모멘텀(12-1)","A000720","현대건설","-25.617600447469","OK","32"
"2020-11-23","ALL","모멘텀(12-1)","A000810","삼성화재","-16.983811417211","OK","33"
"2020-11-23","ALL","모멘텀(12-1)","A000880","한화","5.2299812863193","OK","34"
"2020-11-23","ALL","모멘텀(12-1)","A000990","DB하이텍","78.2892893827621","OK","35"
"2020-11-23","ALL","모멘텀(12-1)","A001040","CJ","-13.27","OK","36"
"2020-11-23","ALL","모멘텀(12-1)","A001060","JW중외제약","12.6549186676995","OK","37"
"2020-11-23","ALL","모멘텀(12-1)","A001120","LX인터내셔널","4.31648715824358","OK","38"
"2020-11-23","ALL","모멘텀(12-1)","A001130","대한제분","-5.12501197432704","OK","39"
"2020-11-23","ALL","모멘텀(12-1)","A001200","유진투자증권","82.6619798593958","OK","40"
"2020-11-23","ALL","모멘텀(12-1)","A001230","동국홀딩스","16.1402636160159","OK","41"
"2020-11-23","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-37.1859296482412","OK","42"
"2020-11-23","ALL","모멘텀(12-1)","A001440","대한전선","47.7532046767151","OK","43"
"2020-11-23","ALL","모멘텀(12-1)","A001450","현대해상","-5.12683862715838","OK","44"
"2020-11-23","ALL","모멘텀(12-1)","A001470","삼부토건","379.231186358981","OK","45"
"2020-11-23","ALL","모멘텀(12-1)","A001500","현대차증권","16.3508642203531","OK","46"
"2020-11-23","ALL","모멘텀(12-1)","A001510","SK증권","21.4675960813866","OK","47"
"2020-11-23","ALL","모멘텀(12-1)","A001520","동양","-18.3120106931449","OK","48"
"2020-11-23","ALL","모멘텀(12-1)","A001630","종근당홀딩스","8.76211782252052","OK","49"
"2020-11-23","ALL","모멘텀(12-1)","A001680","대상","8.56520447569066","OK","50"
"2020-11-23","ALL","모멘텀(12-1)","A001720","신영증권","-13.0593274400802","OK","51"
"2020-11-23","ALL","모멘텀(12-1)","A001740","SK네트웍스","-21.1047471119309","OK","52"
"2020-11-23","ALL","모멘텀(12-1)","A001780","알루코","78.5694909123791","OK","53"
