Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-08-19","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-.287191269385417","OK","14"
"2024-08-19","ALL","모멘텀(12-1)","A000080","하이트진로","5.40714812085483","OK","15"
"2024-08-19","ALL","모멘텀(12-1)","A000100","유한양행","35.9821870361207","OK","16"
"2024-08-19","ALL","모멘텀(12-1)","A000120","CJ대한통운","14.9261083743842","OK","17"
"2024-08-19","ALL","모멘텀(12-1)","A000150","두산","96.371412803532","OK","18"
"2024-08-19","ALL","모멘텀(12-1)","A000210","DL","46.1454809086515","OK","19"
"2024-08-19","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","25.5678190276384","OK","20"
"2024-08-19","ALL","모멘텀(12-1)","A000250","삼천당제약","220.146383823347","OK","21"
"2024-08-19","ALL","모멘텀(12-1)","A000270","기아","48.3322064457967","OK","22"
"2024-08-19","ALL","모멘텀(12-1)","A000370","한화손해보험","26.4601846260029","OK","23"
"2024-08-19","ALL","모멘텀(12-1)","A000400","롯데손해보험","64.5986124876115","OK","24"
"2024-08-19","ALL","모멘텀(12-1)","A000430","대원강업","-11.6500401330123","OK","25"
"2024-08-19","ALL","모멘텀(12-1)","A000480","CR홀딩스","-30.5558409534573","OK","26"
"2024-08-19","ALL","모멘텀(12-1)","A000490","대동","1.68023377165521","OK","27"
"2024-08-19","ALL","모멘텀(12-1)","A000500","가온전선","120.619883040936","OK","28"
"2024-08-19","ALL","모멘텀(12-1)","A000540","흥국화재","51.7340732045673","OK","29"
"2024-08-19","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","16.7705180701442","OK","30"
"2024-08-19","ALL","모멘텀(12-1)","A000660","SK하이닉스","78.7574284170718","OK","31"
"2024-08-19","ALL","모멘텀(12-1)","A000670","영풍","-37.5887243966741","OK","32"
"2024-08-19","ALL","모멘텀(12-1)","A000680","LS네트웍스","-15.9074648223229","OK","33"
"2024-08-19","ALL","모멘텀(12-1)","A000720","현대건설","-6.05516221071541","OK","34"
"2024-08-19","ALL","모멘텀(12-1)","A000810","삼성화재","44.6306966998428","OK","35"
"2024-08-19","ALL","모멘텀(12-1)","A000880","한화","15.9044764575075","OK","36"
"2024-08-19","ALL","모멘텀(12-1)","A000990","DB하이텍","2.4113475177305","OK","37"
"2024-08-19","ALL","모멘텀(12-1)","A001040","CJ","66.2017068918051","OK","38"
