Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-06-29","ALL","모멘텀(12-1)","A000020","동화약품","-13.1752061521357","OK","14"
"2021-06-29","ALL","모멘텀(12-1)","A000050","경방","26.6347513872266","OK","15"
"2021-06-29","ALL","모멘텀(12-1)","A000070","삼양홀딩스","107.883686752047","OK","16"
"2021-06-29","ALL","모멘텀(12-1)","A000080","하이트진로","-13.0823293172691","OK","17"
"2021-06-29","ALL","모멘텀(12-1)","A000100","유한양행","32.4443997182248","OK","18"
"2021-06-29","ALL","모멘텀(12-1)","A000120","CJ대한통운","8.62381816445421","OK","19"
"2021-06-29","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","-17.9560046310915","OK","20"
"2021-06-29","ALL","모멘텀(12-1)","A000150","두산","130.902619330109","OK","21"
"2021-06-29","ALL","모멘텀(12-1)","A000210","DL","14.5090222408729","OK","22"
"2021-06-29","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","67.7546086430946","OK","23"
"2021-06-29","ALL","모멘텀(12-1)","A000250","삼천당제약","46.5629448850925","OK","24"
"2021-06-29","ALL","모멘텀(12-1)","A000270","기아","163.859184252863","OK","25"
"2021-06-29","ALL","모멘텀(12-1)","A000370","한화손해보험","80.3923463471202","OK","26"
"2021-06-29","ALL","모멘텀(12-1)","A000390","SP삼화","167.098393574297","OK","27"
"2021-06-29","ALL","모멘텀(12-1)","A000400","롯데손해보험","22.9353233830846","OK","28"
"2021-06-29","ALL","모멘텀(12-1)","A000430","대원강업","41.5107624220479","OK","29"
"2021-06-29","ALL","모멘텀(12-1)","A000480","CR홀딩스","30.7645197509442","OK","30"
"2021-06-29","ALL","모멘텀(12-1)","A000490","대동","121.212121212121","OK","31"
"2021-06-29","ALL","모멘텀(12-1)","A000540","흥국화재","101.120015448489","OK","32"
"2021-06-29","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","28.7550200803213","OK","33"
"2021-06-29","ALL","모멘텀(12-1)","A000660","SK하이닉스","49.52","OK","34"
"2021-06-29","ALL","모멘텀(12-1)","A000670","영풍","52.4572534681149","OK","35"
"2021-06-29","ALL","모멘텀(12-1)","A000680","LS네트웍스","86.6820308680774","OK","36"
"2021-06-29","ALL","모멘텀(12-1)","A000720","현대건설","72.0766031531096","OK","37"
"2021-06-29","ALL","모멘텀(12-1)","A000810","삼성화재","19.3203512791142","OK","38"
"2021-06-29","ALL","모멘텀(12-1)","A000880","한화","48.0149888596314","OK","39"
"2021-06-29","ALL","모멘텀(12-1)","A000990","DB하이텍","80.8703846483338","OK","40"
"2021-06-29","ALL","모멘텀(12-1)","A001040","CJ","29.8915268112976","OK","41"
"2021-06-29","ALL","모멘텀(12-1)","A001060","JW중외제약","-15.0729962293339","OK","42"
"2021-06-29","ALL","모멘텀(12-1)","A001120","LX인터내셔널","115.978418759079","OK","43"
"2021-06-29","ALL","모멘텀(12-1)","A001130","대한제분","8.7554846429996","OK","44"
"2021-06-29","ALL","모멘텀(12-1)","A001200","유진투자증권","71.1814345991561","OK","45"
"2021-06-29","ALL","모멘텀(12-1)","A001230","동국홀딩스","325.755867582249","OK","46"
"2021-06-29","ALL","모멘텀(12-1)","A001250","GS글로벌","","BLANK","47"
"2021-06-29","ALL","모멘텀(12-1)","A001270","부국증권","38.2478420478222","OK","48"
"2021-06-29","ALL","모멘텀(12-1)","A001340","PKC","119.716346942122","OK","49"
"2021-06-29","ALL","모멘텀(12-1)","A001360","삼성제약","201.342539317223","OK","50"
"2021-06-29","ALL","모멘텀(12-1)","A001390","KG케미칼","137.009202453988","OK","51"
"2021-06-29","ALL","모멘텀(12-1)","A001430","세아베스틸지주","214.346661375136","OK","52"
"2021-06-29","ALL","모멘텀(12-1)","A001440","대한전선","158.045154185022","OK","53"
"2021-06-29","ALL","모멘텀(12-1)","A001450","현대해상","8.14814814814815","OK","54"
"2021-06-29","ALL","모멘텀(12-1)","A001460","BYC","99.2784711388455","OK","55"
"2021-06-29","ALL","모멘텀(12-1)","A001470","삼부토건","312.730693424117","OK","56"
"2021-06-29","ALL","모멘텀(12-1)","A001500","현대차증권","71.3227835260702","OK","57"
"2021-06-29","ALL","모멘텀(12-1)","A001510","SK증권","13.815982047029","OK","58"
"2021-06-29","ALL","모멘텀(12-1)","A001520","동양","15.1293256171017","OK","59"
"2021-06-29","ALL","모멘텀(12-1)","A001530","DI동일","181.817337173651","OK","60"
"2021-06-29","ALL","모멘텀(12-1)","A001570","금양","41.7059923426231","OK","61"
"2021-06-29","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-11.4325899136026","OK","62"
"2021-06-29","ALL","모멘텀(12-1)","A001680","대상","15.4406332453826","OK","63"
"2021-06-29","ALL","모멘텀(12-1)","A001720","신영증권","47.3010950673515","OK","64"
"2021-06-29","ALL","모멘텀(12-1)","A001740","SK네트웍스","25.1133004926108","OK","65"
"2021-06-29","ALL","모멘텀(12-1)","A001780","알루코","186.606530051966","OK","66"
"2021-06-29","ALL","모멘텀(12-1)","A001790","대한제당","70.9159859976663","OK","67"
"2021-06-29","ALL","모멘텀(12-1)","A001800","오리온홀딩스","30.0789154188587","OK","68"
"2021-06-29","ALL","모멘텀(12-1)","A001820","삼화콘덴서","10.2281515854602","OK","69"
"2021-06-29","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","70.3554481153192","OK","70"
"2021-06-29","ALL","모멘텀(12-1)","A002020","코오롱","70.9385964912281","OK","71"
"2021-06-29","ALL","모멘텀(12-1)","A002030","아세아","102.006507592191","OK","72"
"2021-06-29","ALL","모멘텀(12-1)","A002100","경농","34.4885567491826","OK","73"
"2021-06-29","ALL","모멘텀(12-1)","A002150","도화엔지니어링","18.8613911803646","OK","74"
"2021-06-29","ALL","모멘텀(12-1)","A002210","동성제약","-9.92131008081667","OK","75"
"2021-06-29","ALL","모멘텀(12-1)","A002240","고려제강","100.191448627952","OK","76"
"2021-06-29","ALL","모멘텀(12-1)","A002310","아세아제지","90.6016957809786","OK","77"
"2021-06-29","ALL","모멘텀(12-1)","A002320","한진","-2.1980068920555","OK","78"
"2021-06-29","ALL","모멘텀(12-1)","A002350","넥센타이어","59.4313175810973","OK","79"
"2021-06-29","ALL","모멘텀(12-1)","A002380","KCC","133.838662256523","OK","80"
"2021-06-29","ALL","모멘텀(12-1)","A002390","한독","-2.02345128151916","OK","81"
"2021-06-29","ALL","모멘텀(12-1)","A002620","제일파마홀딩스","25.5715250313495","OK","82"
"2021-06-29","ALL","모멘텀(12-1)","A002780","진흥기업","19.7943877980955","OK","83"
"2021-06-29","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","61.9908439957742","OK","84"
"2021-06-29","ALL","모멘텀(12-1)","A002810","삼영무역","26.0596090574802","OK","85"
"2021-06-29","ALL","모멘텀(12-1)","A002840","미원상사","197.623508529731","OK","86"
"2021-06-29","ALL","모멘텀(12-1)","A002900","TYM","71.8125484120837","OK","87"
"2021-06-29","ALL","모멘텀(12-1)","A002960","한국쉘석유","16.0971905846621","OK","88"
"2021-06-29","ALL","모멘텀(12-1)","A002990","금호건설","76.1495844875346","OK","89"
"2021-06-29","ALL","모멘텀(12-1)","A003000","부광약품","-31.8400669876492","OK","90"
"2021-06-29","ALL","모멘텀(12-1)","A003030","세아제강지주","114.98870907038","OK","91"
"2021-06-29","ALL","모멘텀(12-1)","A003060","에이프로젠바이오로직스","-36.3108706345302","OK","92"
"2021-06-29","ALL","모멘텀(12-1)","A003070","코오롱글로벌","186.739424377052","OK","93"
"2021-06-29","ALL","모멘텀(12-1)","A003090","대웅","30.34600113443","OK","94"
"2021-06-29","ALL","모멘텀(12-1)","A003100","선광","153.866520587967","OK","95"
