Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-08-22","ALL","모멘텀(12-1)","A000020","동화약품","-26.0265183917878","OK","14"
"2022-08-22","ALL","모멘텀(12-1)","A000050","경방",".395462587157851","OK","15"
"2022-08-22","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-27.5803040982781","OK","16"
"2022-08-22","ALL","모멘텀(12-1)","A000080","하이트진로","-2.63640753259295","OK","17"
"2022-08-22","ALL","모멘텀(12-1)","A000100","유한양행","5.39528292337282","OK","18"
"2022-08-22","ALL","모멘텀(12-1)","A000120","CJ대한통운","-28.9655172413793","OK","19"
"2022-08-22","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","-15.5","OK","20"
"2022-08-22","ALL","모멘텀(12-1)","A000150","두산","-22.5180433039294","OK","21"
"2022-08-22","ALL","모멘텀(12-1)","A000210","DL","-4.97790868924889","OK","22"
"2022-08-22","ALL","모멘텀(12-1)","A000230","일동홀딩스","115.099981311904","OK","23"
"2022-08-22","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-28.4834419351959","OK","24"
"2022-08-22","ALL","모멘텀(12-1)","A000250","삼천당제약","-37.6164981162007","OK","25"
"2022-08-22","ALL","모멘텀(12-1)","A000270","기아","1.89192014215533","OK","26"
"2022-08-22","ALL","모멘텀(12-1)","A000370","한화손해보험","17.224192466213","OK","27"
"2022-08-22","ALL","모멘텀(12-1)","A000400","롯데손해보험","-2.4150268336315","OK","28"
"2022-08-22","ALL","모멘텀(12-1)","A000480","CR홀딩스","-9.52476438740726","OK","29"
"2022-08-22","ALL","모멘텀(12-1)","A000490","대동","14.1454020221473","OK","30"
"2022-08-22","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-5.9102340878313","OK","31"
"2022-08-22","ALL","모멘텀(12-1)","A000660","SK하이닉스","-2.43697478991596","OK","32"
"2022-08-22","ALL","모멘텀(12-1)","A000670","영풍","-15.5467720685112","OK","33"
"2022-08-22","ALL","모멘텀(12-1)","A000720","현대건설","-15.5891238670695","OK","34"
"2022-08-22","ALL","모멘텀(12-1)","A000810","삼성화재","-11.7961684333366","OK","35"
"2022-08-22","ALL","모멘텀(12-1)","A000880","한화","-18.936","OK","36"
"2022-08-22","ALL","모멘텀(12-1)","A000990","DB하이텍","-23.8811960666265","OK","37"
"2022-08-22","ALL","모멘텀(12-1)","A001040","CJ","-16.8077035307849","OK","38"
"2022-08-22","ALL","모멘텀(12-1)","A001060","JW중외제약","-4.32584269662921","OK","39"
"2022-08-22","ALL","모멘텀(12-1)","A001070","대한방직","15.3567937438905","OK","40"
"2022-08-22","ALL","모멘텀(12-1)","A001120","LX인터내셔널","18.9970990468297","OK","41"
"2022-08-22","ALL","모멘텀(12-1)","A001130","대한제분","-11.3869703192085","OK","42"
"2022-08-22","ALL","모멘텀(12-1)","A001200","유진투자증권","-20.302571860817","OK","43"
"2022-08-22","ALL","모멘텀(12-1)","A001230","동국홀딩스","-30.0018946570671","OK","44"
"2022-08-22","ALL","모멘텀(12-1)","A001250","GS글로벌","40.8052766292577","OK","45"
"2022-08-22","ALL","모멘텀(12-1)","A001360","삼성제약","","BLANK","46"
"2022-08-22","ALL","모멘텀(12-1)","A001390","KG케미칼","-20.6395348837209","OK","47"
"2022-08-22","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-42.3565121412804","OK","48"
"2022-08-22","ALL","모멘텀(12-1)","A001440","대한전선","-23.9576311988445","OK","49"
"2022-08-22","ALL","모멘텀(12-1)","A001450","현대해상","28.5161777190831","OK","50"
"2022-08-22","ALL","모멘텀(12-1)","A001460","BYC","9.06172328086163","OK","51"
"2022-08-22","ALL","모멘텀(12-1)","A001470","삼부토건","-21.4983043880382","OK","52"
"2022-08-22","ALL","모멘텀(12-1)","A001500","현대차증권","-12.6644233710615","OK","53"
"2022-08-22","ALL","모멘텀(12-1)","A001510","SK증권","-12.454429007784","OK","54"
"2022-08-22","ALL","모멘텀(12-1)","A001520","동양","-28.225216755458","OK","55"
"2022-08-22","ALL","모멘텀(12-1)","A001530","DI동일","-53.1418312387792","OK","56"
"2022-08-22","ALL","모멘텀(12-1)","A001570","금양","21.0520619114623","OK","57"
"2022-08-22","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-34.7784107366998","OK","58"
"2022-08-22","ALL","모멘텀(12-1)","A001680","대상","-9.95743105682028","OK","59"
"2022-08-22","ALL","모멘텀(12-1)","A001720","신영증권","-10.4867431737238","OK","60"
"2022-08-22","ALL","모멘텀(12-1)","A001740","SK네트웍스","-18.8634972454601","OK","61"
"2022-08-22","ALL","모멘텀(12-1)","A001780","알루코","-23.21","OK","62"
"2022-08-22","ALL","모멘텀(12-1)","A001790","대한제당","10.2364503259706","OK","63"
"2022-08-22","ALL","모멘텀(12-1)","A001800","오리온홀딩스","-2.28155339805825","OK","64"
"2022-08-22","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-26.3613983259478","OK","65"
"2022-08-22","ALL","모멘텀(12-1)","A002020","코오롱","-16.4383561643836","OK","66"
"2022-08-22","ALL","모멘텀(12-1)","A002030","아세아","-6.0484622553588","OK","67"
"2022-08-22","ALL","모멘텀(12-1)","A002150","도화엔지니어링","10.6018085438104","OK","68"
"2022-08-22","ALL","모멘텀(12-1)","A002240","고려제강","-11.8719110378913","OK","69"
"2022-08-22","ALL","모멘텀(12-1)","A002310","아세아제지","-24.7898374743135","OK","70"
"2022-08-22","ALL","모멘텀(12-1)","A002320","한진","-24.3643838580548","OK","71"
"2022-08-22","ALL","모멘텀(12-1)","A002350","넥센타이어","-21.6456062506029","OK","72"
"2022-08-22","ALL","모멘텀(12-1)","A002380","KCC","-.866698068770617","OK","73"
"2022-08-22","ALL","모멘텀(12-1)","A002390","한독","","BLANK","74"
"2022-08-22","ALL","모멘텀(12-1)","A002710","TCC스틸","97.9866530935415","OK","75"
"2022-08-22","ALL","모멘텀(12-1)","A002780","진흥기업","","BLANK","76"
"2022-08-22","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-29.0994844795437","OK","77"
"2022-08-22","ALL","모멘텀(12-1)","A002840","미원상사","-12.7357063628113","OK","78"
"2022-08-22","ALL","모멘텀(12-1)","A002900","TYM","10.6966590736522","OK","79"
"2022-08-22","ALL","모멘텀(12-1)","A002960","한국쉘석유","-8.16772843966911","OK","80"
"2022-08-22","ALL","모멘텀(12-1)","A002990","금호건설","-29.9128292590487","OK","81"
"2022-08-22","ALL","모멘텀(12-1)","A003000","부광약품","-50.4149595545751","OK","82"
"2022-08-22","ALL","모멘텀(12-1)","A003030","세아제강지주","48.1325536062378","OK","83"
"2022-08-22","ALL","모멘텀(12-1)","A003060","에이프로젠바이오로직스","","BLANK","84"
"2022-08-22","ALL","모멘텀(12-1)","A003070","코오롱글로벌","-11.2485041882728","OK","85"
"2022-08-22","ALL","모멘텀(12-1)","A003090","대웅","-14.5789415289027","OK","86"
"2022-08-22","ALL","모멘텀(12-1)","A003100","선광","86.8780858336498","OK","87"
"2022-08-22","ALL","모멘텀(12-1)","A003220","대원제약","-5.37368080982124","OK","88"
"2022-08-22","ALL","모멘텀(12-1)","A003230","삼양식품","27.8063758692315","OK","89"
"2022-08-22","ALL","모멘텀(12-1)","A003240","태광산업","-12.5612936880542","OK","90"
"2022-08-22","ALL","모멘텀(12-1)","A003280","흥아해운","28.9359763043974","OK","91"
"2022-08-22","ALL","모멘텀(12-1)","A003300","한일홀딩스","-10.044341623289","OK","92"
"2022-08-22","ALL","모멘텀(12-1)","A003380","하림지주","-16.6635160680529","OK","93"
"2022-08-22","ALL","모멘텀(12-1)","A003470","유안타증권","-28.9254559873117","OK","94"
"2022-08-22","ALL","모멘텀(12-1)","A003490","대한항공","-9.60332014284336","OK","95"
"2022-08-22","ALL","모멘텀(12-1)","A003520","영진약품","-26.9487983281087","OK","96"
"2022-08-22","ALL","모멘텀(12-1)","A003530","한화투자증권","-14.5376748069297","OK","97"
"2022-08-22","ALL","모멘텀(12-1)","A003540","대신증권","-15.1515151515151","OK","98"
"2022-08-22","ALL","모멘텀(12-1)","A003550","LG","-16.967095851216","OK","99"
"2022-08-22","ALL","모멘텀(12-1)","A003570","SNT다이내믹스","-15.3688019077378","OK","100"
"2022-08-22","ALL","모멘텀(12-1)","A003580","HLB글로벌","-61.234404328144","OK","101"
"2022-08-22","ALL","모멘텀(12-1)","A003620","KG모빌리티","0","OK","102"
"2022-08-22","ALL","모멘텀(12-1)","A003670","포스코퓨처엠","-18.879141593562","OK","103"
"2022-08-22","ALL","모멘텀(12-1)","A003690","코리안리","1.57939368242526","OK","104"
"2022-08-22","ALL","모멘텀(12-1)","A003800","에이스침대","-9.39928586431422","OK","105"
"2022-08-22","ALL","모멘텀(12-1)","A003850","보령","-35.5819712729074","OK","106"
"2022-08-22","ALL","모멘텀(12-1)","A003920","남양유업","-32.4474187380497","OK","107"
"2022-08-22","ALL","모멘텀(12-1)","A003960","사조대림","","BLANK","108"
"2022-08-22","ALL","모멘텀(12-1)","A004000","롯데정밀화학",".157714073661737","OK","109"
"2022-08-22","ALL","모멘텀(12-1)","A004020","현대제철","-28.1523731920962","OK","110"
"2022-08-22","ALL","모멘텀(12-1)","A004170","신세계","-11.5834324217202","OK","111"
"2022-08-22","ALL","모멘텀(12-1)","A004250","NPC","75.8444002927951","OK","112"
"2022-08-22","ALL","모멘텀(12-1)","A004370","농심","-5.61384133995951","OK","113"
"2022-08-22","ALL","모멘텀(12-1)","A004380","삼익THK","12.8367366503691","OK","114"
