Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000020","ตฟศญพเวฐ","32.5405971712939","OK","14"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","-16.5146687177233","OK","15"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-3.04261645193262","OK","16"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","-14.2872989462008","OK","17"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","-11.7001469867712","OK","18"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","-11.6009752133279","OK","19"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","-13.3333333333333","OK","20"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000210","DL","-12.7601140804901","OK","21"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","-19.9496904024768","OK","22"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000250","ป๏รตด็มฆพเ","154.648653719861","OK","23"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-13.4216069816431","OK","24"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","-30.6463251211215","OK","25"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","-7.0883556341922","OK","26"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","-5.02569373072971","OK","27"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000540","ศ๏ฑนศญภ็","3.49731381017591","OK","28"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","-22.3947256486601","OK","29"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","26.1919253398255","OK","30"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","-34.4478327161838","OK","31"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","24.9196830156351","OK","32"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็","-9.92707826932426","OK","33"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","-31.2429203995469","OK","34"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","2.06408256330252","OK","35"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001040","CJ","-31.4060062402496","OK","36"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","-22.875040501134","OK","37"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001120","LXภฮลอณปผลณฮ","-22.9541129202791","OK","38"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001130","ด๋วัมฆบะ","0","OK","39"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001200","ภฏม๘ล๕ภฺม๕ฑว","-19.3046858129994","OK","40"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001230","ตฟฑนศฆต๙ฝบ","-38.7534498620055","OK","41"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001250","GSฑÛทฮน๚","12.6600130180082","OK","42"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001390","KGฤษนฬฤฎ","82.2466960352423","OK","43"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001430","ผผพฦบฃฝบฦฟม๖มึ","-28.0664167113015","OK","44"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001440","ด๋วัภüผฑ","2.66682059570537","OK","45"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001450","ว๖ด๋วุป๓","-23.4292542069103","OK","46"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001500","ว๖ด๋ย๗ม๕ฑว","-19.1025505344481","OK","47"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001510","SKม๕ฑว","-22.5743626062323","OK","48"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001520","ตฟพ็","-14.7525480718714","OK","49"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001630","มพฑูด็ศฆต๙ฝบ","-5.1135774297272","OK","50"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001680","ด๋ป๓","5.73059843518715","OK","51"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001720","ฝลฟตม๕ฑว","-3.06675870229761","OK","52"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001740","SKณืฦฎฟ๗ฝบ","-29.950495049505","OK","53"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001780","พหท็ฤฺ","-16.1157461189143","OK","54"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001800","ฟภธฎฟยศฆต๙ฝบ","-8.18779768655024","OK","55"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A001820","ป๏ศญฤÜตงผญ","311.106298189379","OK","56"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002020","ฤฺฟภที","-30.9355644898403","OK","57"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002030","พฦผผพฦ","16.8849774866967","OK","58"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002210","ตฟผบมฆพเ","291.754263022658","OK","59"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002240","ฐํทมมฆฐญ","-18.4312459651388","OK","60"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002310","พฦผผพฦมฆม๖","71.6025961058412","OK","61"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002320","วัม๘","-31.3254184507591","OK","62"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002350","ณุผพลธภฬพ๎","-22.2614840989399","OK","63"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002380","KCC","-23.4687564446278","OK","64"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002390","วัตถ","8.06165446884009","OK","65"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002780","ม๘ศ๏ฑโพ๗","-13.3305819232357","OK","66"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002790","พฦธ๐ทนฦÛฝรวศศฆต๙ฝบ","-6.94803667999059","OK","67"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002810","ป๏ฟตนซฟช","-9.43051466856157","OK","68"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002960","วัฑนฝฉผฎภฏ","-13.9729950900164","OK","69"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A002990","ฑÝศฃฐวผณ","-8.78357030015799","OK","70"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003000","บฮฑคพเวฐ","25.7746633088799","OK","71"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003030","ผผพฦมฆฐญม๖มึ","-15.2815934065934","OK","72"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003060","ฟกภฬวมทฮมจนูภฬฟภทฮม๗ฝบ","3.8232199228341","OK","73"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003090","ด๋ฟ๕","15.9077109896782","OK","74"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003120","ภฯผบพฦภฬฟกฝบ","-25.3585204233014","OK","75"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003200","ภฯฝลนๆม๗","-4.11745930418128","OK","76"
"2018-07-26","ALL","ธ๐ธเลา(12-1)","A003220","ด๋ฟ๘มฆพเ","10.8080393765382","OK","77"
