Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-12-10","ALL","모멘텀(12-1)","A000070","삼양홀딩스","1.15619087660291","OK","14"
"2024-12-10","ALL","모멘텀(12-1)","A000080","하이트진로","-11.79","OK","15"
"2024-12-10","ALL","모멘텀(12-1)","A000100","유한양행","110.401891252955","OK","16"
"2024-12-10","ALL","모멘텀(12-1)","A000120","CJ대한통운","-25.5538825553883","OK","17"
"2024-12-10","ALL","모멘텀(12-1)","A000150","두산","159.97150997151","OK","18"
"2024-12-10","ALL","모멘텀(12-1)","A000210","DL","-26.4798522863039","OK","19"
"2024-12-10","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-23.879661548104","OK","20"
"2024-12-10","ALL","모멘텀(12-1)","A000250","삼천당제약","97.9659609796596","OK","21"
"2024-12-10","ALL","모멘텀(12-1)","A000270","기아","7.64003494806329","OK","22"
"2024-12-10","ALL","모멘텀(12-1)","A000370","한화손해보험","12.9083126830367","OK","23"
"2024-12-10","ALL","모멘텀(12-1)","A000400","롯데손해보험","-2.75813295615276","OK","24"
"2024-12-10","ALL","모멘텀(12-1)","A000480","CR홀딩스","-12.0976474062408","OK","25"
"2024-12-10","ALL","모멘텀(12-1)","A000500","가온전선","88.0164106478389","OK","26"
"2024-12-10","ALL","모멘텀(12-1)","A000520","삼일제약","134.102035557846","OK","27"
"2024-12-10","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","25.73055028463","OK","28"
"2024-12-10","ALL","모멘텀(12-1)","A000660","SK하이닉스","57.2537945640664","OK","29"
"2024-12-10","ALL","모멘텀(12-1)","A000670","영풍","-14.8006214396686","OK","30"
"2024-12-10","ALL","모멘텀(12-1)","A000720","현대건설","-18.9800392292604","OK","31"
"2024-12-10","ALL","모멘텀(12-1)","A000810","삼성화재","36.6315989005782","OK","32"
"2024-12-10","ALL","모멘텀(12-1)","A000880","한화","14.5663885074469","OK","33"
"2024-12-10","ALL","모멘텀(12-1)","A000990","DB하이텍","-38.9847831024302","OK","34"
"2024-12-10","ALL","모멘텀(12-1)","A001040","CJ","4.57847237508253","OK","35"
"2024-12-10","ALL","모멘텀(12-1)","A001060","JW중외제약","-11.3699582753825","OK","36"
"2024-12-10","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-.84905660377359","OK","37"
"2024-12-10","ALL","모멘텀(12-1)","A001270","부국증권","30.9800482350362","OK","38"
"2024-12-10","ALL","모멘텀(12-1)","A001340","PKC","-.874670500838732","OK","39"
"2024-12-10","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-6.25595805529076","OK","40"
"2024-12-10","ALL","모멘텀(12-1)","A001440","대한전선","16.69452802853","OK","41"
"2024-12-10","ALL","모멘텀(12-1)","A001450","현대해상","-4.58284371327848","OK","42"
"2024-12-10","ALL","모멘텀(12-1)","A001530","DI동일","28.1080592699675","OK","43"
"2024-12-10","ALL","모멘텀(12-1)","A001570","금양","-64.3178704247406","OK","44"
"2024-12-10","ALL","모멘텀(12-1)","A001680","대상","-2.91164658634537","OK","45"
"2024-12-10","ALL","모멘텀(12-1)","A001720","신영증권","32.678264604811","OK","46"
"2024-12-10","ALL","모멘텀(12-1)","A001740","SK네트웍스","-13.5265119634484","OK","47"
"2024-12-10","ALL","모멘텀(12-1)","A001800","오리온홀딩스","5.91654556778079","OK","48"
"2024-12-10","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-17.0316301703163","OK","49"
"2024-12-10","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","-2.25556338737289","OK","50"
"2024-12-10","ALL","모멘텀(12-1)","A002030","아세아","52.4100327153762","OK","51"
"2024-12-10","ALL","모멘텀(12-1)","A002240","고려제강","3.49459429944305","OK","52"
"2024-12-10","ALL","모멘텀(12-1)","A002310","아세아제지","1.22781560442013","OK","53"
"2024-12-10","ALL","모멘텀(12-1)","A002320","한진","-25.1249617464042","OK","54"
"2024-12-10","ALL","모멘텀(12-1)","A002350","넥센타이어","-20.3814191348817","OK","55"
"2024-12-10","ALL","모멘텀(12-1)","A002380","KCC","14.7377362497345","OK","56"
"2024-12-10","ALL","모멘텀(12-1)","A002710","TCC스틸","-24.8129032258065","OK","57"
"2024-12-10","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-12.5217391304348","OK","58"
"2024-12-10","ALL","모멘텀(12-1)","A002840","미원상사","20.1859229747676","OK","59"
"2024-12-10","ALL","모멘텀(12-1)","A002960","한국쉘석유","43.7361008154188","OK","60"
"2024-12-10","ALL","모멘텀(12-1)","A003000","부광약품","-22.5104418553528","OK","61"
"2024-12-10","ALL","모멘텀(12-1)","A003030","세아제강지주",".166423965050953","OK","62"
"2024-12-10","ALL","모멘텀(12-1)","A003090","대웅","33.8193456614509","OK","63"
"2024-12-10","ALL","모멘텀(12-1)","A003160","디아이","189.356048765239","OK","64"
"2024-12-10","ALL","모멘텀(12-1)","A003220","대원제약","-10.8077594170174","OK","65"
"2024-12-10","ALL","모멘텀(12-1)","A003230","삼양식품","186.992579659537","OK","66"
"2024-12-10","ALL","모멘텀(12-1)","A003240","태광산업","6.6334991708126","OK","67"
"2024-12-10","ALL","모멘텀(12-1)","A003280","흥아해운","-12.923911703046","OK","68"
"2024-12-10","ALL","모멘텀(12-1)","A003300","한일홀딩스","22.7810650887574","OK","69"
"2024-12-10","ALL","모멘텀(12-1)","A003380","하림지주","-23.1439429048105","OK","70"
"2024-12-10","ALL","모멘텀(12-1)","A003470","유안타증권","8.76712328767124","OK","71"
"2024-12-10","ALL","모멘텀(12-1)","A003490","대한항공","5.50030444489546","OK","72"
"2024-12-10","ALL","모멘텀(12-1)","A003520","영진약품","10.41305102395","OK","73"
"2024-12-10","ALL","모멘텀(12-1)","A003530","한화투자증권","12.1586662834148","OK","74"
"2024-12-10","ALL","모멘텀(12-1)","A003540","대신증권","17.9233621755253","OK","75"
"2024-12-10","ALL","모멘텀(12-1)","A003550","LG","-8.7399193548387","OK","76"
"2024-12-10","ALL","모멘텀(12-1)","A003570","SNT다이내믹스","62.4287255355217","OK","77"
"2024-12-10","ALL","모멘텀(12-1)","A003620","KG모빌리티","-47.786921708185","OK","78"
"2024-12-10","ALL","모멘텀(12-1)","A003670","포스코퓨처엠","-38.1846232964772","OK","79"
"2024-12-10","ALL","모멘텀(12-1)","A003690","코리안리","25.3333333333333","OK","80"
"2024-12-10","ALL","모멘텀(12-1)","A003800","에이스침대","6.57737122944573","OK","81"
"2024-12-10","ALL","모멘텀(12-1)","A003850","보령","11.0103186302302","OK","82"
"2024-12-10","ALL","모멘텀(12-1)","A003920","남양유업","53.1833948752378","OK","83"
"2024-12-10","ALL","모멘텀(12-1)","A003960","사조대림","29.2088812244018","OK","84"
"2024-12-10","ALL","모멘텀(12-1)","A004000","롯데정밀화학","-31.8453350711415","OK","85"
"2024-12-10","ALL","모멘텀(12-1)","A004020","현대제철","-30.6508121881304","OK","86"
"2024-12-10","ALL","모멘텀(12-1)","A004170","신세계","-17.8757602085143","OK","87"
"2024-12-10","ALL","모멘텀(12-1)","A004370","농심","-8.87480190174327","OK","88"
"2024-12-10","ALL","모멘텀(12-1)","A004490","세방전지","25.9286775631501","OK","89"
"2024-12-10","ALL","모멘텀(12-1)","A004690","삼천리","-6.6355624675998","OK","90"
"2024-12-10","ALL","모멘텀(12-1)","A004700","조광피혁","3.49970172996619","OK","91"
"2024-12-10","ALL","모멘텀(12-1)","A004800","효성","-5.36048431480461","OK","92"
"2024-12-10","ALL","모멘텀(12-1)","A004990","롯데지주","-16.453528202786","OK","93"
"2024-12-10","ALL","모멘텀(12-1)","A005070","코스모신소재","-45.3750575241601","OK","94"
"2024-12-10","ALL","모멘텀(12-1)","A005090","SGC에너지","-9.11430409607549","OK","95"
"2024-12-10","ALL","모멘텀(12-1)","A005160","동국산업","","BLANK","96"
"2024-12-10","ALL","모멘텀(12-1)","A005180","빙그레","20.7508287787833","OK","97"
"2024-12-10","ALL","모멘텀(12-1)","A005250","녹십자홀딩스","8.57631101142798","OK","98"
"2024-12-10","ALL","모멘텀(12-1)","A005290","동진쎄미켐","-33.1171215273529","OK","99"
"2024-12-10","ALL","모멘텀(12-1)","A005300","롯데칠성","-22.7894894594865","OK","100"
"2024-12-10","ALL","모멘텀(12-1)","A005380","현대차","9.93812838360401","OK","101"
"2024-12-10","ALL","모멘텀(12-1)","A005420","코스모화학","-45.2494206610562","OK","102"
"2024-12-10","ALL","모멘텀(12-1)","A005440","현대지에프홀딩스","33.8782353557581","OK","103"
"2024-12-10","ALL","모멘텀(12-1)","A005490","POSCO홀딩스","-32.1289408430747","OK","104"
"2024-12-10","ALL","모멘텀(12-1)","A005500","삼진제약","","BLANK","105"
"2024-12-10","ALL","모멘텀(12-1)","A005610","삼립","-23.7364243943191","OK","106"
"2024-12-10","ALL","모멘텀(12-1)","A005690","파미셀","-8.91200693541396","OK","107"
"2024-12-10","ALL","모멘텀(12-1)","A005810","풍산홀딩스","11.4467060625958","OK","108"
"2024-12-10","ALL","모멘텀(12-1)","A005830","DB손해보험","27.8060429861904","OK","109"
"2024-12-10","ALL","모멘텀(12-1)","A005850","에스엘","2.09954172439517","OK","110"
"2024-12-10","ALL","모멘텀(12-1)","A005880","대한해운","-10.2029621503017","OK","111"
"2024-12-10","ALL","모멘텀(12-1)","A005930","삼성전자","-21.490394764619","OK","112"
"2024-12-10","ALL","모멘텀(12-1)","A005940","NH투자증권","28.6946179006839","OK","113"
"2024-12-10","ALL","모멘텀(12-1)","A006040","동원산업","3.76250962278675","OK","114"
"2024-12-10","ALL","모멘텀(12-1)","A006110","삼아알미늄","-59.936948297604","OK","115"
"2024-12-10","ALL","모멘텀(12-1)","A006120","SK디스커버리","-16.1478768855175","OK","116"
"2024-12-10","ALL","모멘텀(12-1)","A006260","LS","34.7608939942565","OK","117"
"2024-12-10","ALL","모멘텀(12-1)","A006280","녹십자","27.1257172665623","OK","118"
"2024-12-10","ALL","모멘텀(12-1)","A006360","GS건설","14.6565495207668","OK","119"
"2024-12-10","ALL","모멘텀(12-1)","A006380","카프로","-22.04","OK","120"
"2024-12-10","ALL","모멘텀(12-1)","A006400","삼성SDI","-36.7774647887324","OK","121"
"2024-12-10","ALL","모멘텀(12-1)","A006650","대한유화","-40.3769841269841","OK","122"
