Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","7.7573403404547","OK","14"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-19.7522015154618","OK","15"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","-11.3270188458158","OK","16"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","-7.98755186721991","OK","17"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","9.59042076991943","OK","18"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","-19.1613278974956","OK","19"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","-5.10948905109488","OK","20"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000210","DL","22.834008097166","OK","21"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","13.2246000415541","OK","22"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-22.1557562076749","OK","23"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","-4.87062404870625","OK","24"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","-7.97246280257606","OK","25"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000430","ด๋ฟ๘ฐญพ๗","8.55415617128463","OK","26"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ",".10808473843494","OK","27"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","-6.35729316646361","OK","28"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","28.6760454808248","OK","29"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","-10.0332287243862","OK","30"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","31.5537594384771","OK","31"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็","-6.21435594886923","OK","32"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","6.76457498887406","OK","33"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","45.9664804469273","OK","34"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A001040","CJ","-26.6548003114918","OK","35"
"2016-11-25","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","32.0288003716177","OK","36"
