Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","4.1553748870822","OK","14"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-11.7895420591101","OK","15"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","-14.1417945579512","OK","16"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","-22.5077399380805","OK","17"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","4.60165573594237","OK","18"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","-2.27863905941109","OK","19"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","13.0020622606305","OK","20"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000210","DL","22.7758686521573","OK","21"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","18.645251396648","OK","22"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000250","ป๏รตด็มฆพเ","1.65568110483365","OK","23"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-34.4416503678868","OK","24"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","1.92860073861306","OK","25"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000390","SPป๏ศญ","-18.7301587301587","OK","26"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","-11.7241379310345","OK","27"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000430","ด๋ฟ๘ฐญพ๗","6.81327062412609","OK","28"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","4.38007417059237","OK","29"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","-11.2762419455415","OK","30"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","37.2558139534884","OK","31"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","-2.45082895685304","OK","32"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","52.004477004477","OK","33"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็","-6.6786463012878","OK","34"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","-6.92596729968517","OK","35"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","19.4961199107048","OK","36"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001040","CJ","-28.3964365256125","OK","37"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","43.1541582150102","OK","38"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001120","LXภฮลอณปผลณฮ","-8.51551113887155","OK","39"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001130","ด๋วัมฆบะ","-2.93768545994065","OK","40"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001230","ตฟฑนศฆต๙ฝบ","54.7811304717382","OK","41"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001430","ผผพฦบฃฝบฦฟม๖มึ","-13.4406998707625","OK","42"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001440","ด๋วัภüผฑ","-16.8782904924125","OK","43"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001450","ว๖ด๋วุป๓","3.28920148944974","OK","44"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001460","BYC","","BLANK","45"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001500","ว๖ด๋ย๗ม๕ฑว","-3.18000000000001","OK","46"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001510","SKม๕ฑว","-5.40732474383687","OK","47"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001520","ตฟพ็","36.1011223711453","OK","48"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001630","มพฑูด็ศฆต๙ฝบ","-26.062131036485","OK","49"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001680","ด๋ป๓","-11.4994720168955","OK","50"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001720","ฝลฟตม๕ฑว","-1.18181818181819","OK","51"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001740","SKณืฦฎฟ๗ฝบ","21.8627834245504","OK","52"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001780","พหท็ฤฺ","-34.4074753296655","OK","53"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A001800","ฟภธฎฟยศฆต๙ฝบ","-40.9854771784232","OK","54"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A002020","ฤฺฟภที","-26.0262008733624","OK","55"
"2016-12-20","ALL","ธ๐ธเลา(12-1)","A002240","ฐํทมมฆฐญ","16.4443032613299","OK","56"
