Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-06-28","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-3.71350086478787","OK","14"
"2024-06-28","ALL","모멘텀(12-1)","A000080","하이트진로","-9.11565903116785","OK","15"
"2024-06-28","ALL","모멘텀(12-1)","A000100","유한양행","26.6423357664234","OK","16"
"2024-06-28","ALL","모멘텀(12-1)","A000120","CJ대한통운","34.358407079646","OK","17"
"2024-06-28","ALL","모멘텀(12-1)","A000150","두산","141.747769667478","OK","18"
"2024-06-28","ALL","모멘텀(12-1)","A000210","DL","30.3352946670403","OK","19"
"2024-06-28","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","27.2590813569498","OK","20"
"2024-06-28","ALL","모멘텀(12-1)","A000250","삼천당제약","75.5415944540728","OK","21"
"2024-06-28","ALL","모멘텀(12-1)","A000270","기아","41.6603559257857","OK","22"
"2024-06-28","ALL","모멘텀(12-1)","A000370","한화손해보험","23.8964096527369","OK","23"
"2024-06-28","ALL","모멘텀(12-1)","A000400","롯데손해보험","88.6274947039804","OK","24"
"2024-06-28","ALL","모멘텀(12-1)","A000430","대원강업","20.9304529088497","OK","25"
"2024-06-28","ALL","모멘텀(12-1)","A000480","CR홀딩스","-71.5040650406504","OK","26"
"2024-06-28","ALL","모멘텀(12-1)","A000490","대동","-4.3119058397465","OK","27"
"2024-06-28","ALL","모멘텀(12-1)","A000500","가온전선","227.675965915723","OK","28"
"2024-06-28","ALL","모멘텀(12-1)","A000540","흥국화재","24.6415599311795","OK","29"
"2024-06-28","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","18.1800674049109","OK","30"
"2024-06-28","ALL","모멘텀(12-1)","A000660","SK하이닉스","77.1641407654765","OK","31"
"2024-06-28","ALL","모멘텀(12-1)","A000670","영풍","-34.6321763807029","OK","32"
"2024-06-28","ALL","모멘텀(12-1)","A000680","LS네트웍스","71.2218474594712","OK","33"
"2024-06-28","ALL","모멘텀(12-1)","A000720","현대건설","-10.3875134553283","OK","34"
"2024-06-28","ALL","모멘텀(12-1)","A000810","삼성화재","50.221082419526","OK","35"
"2024-06-28","ALL","모멘텀(12-1)","A000880","한화","-12.650307947991","OK","36"
"2024-06-28","ALL","모멘텀(12-1)","A000990","DB하이텍","-35.0597276752151","OK","37"
"2024-06-28","ALL","모멘텀(12-1)","A001040","CJ","96.7372638809387","OK","38"
"2024-06-28","ALL","모멘텀(12-1)","A001060","JW중외제약","29.1505791505792","OK","39"
"2024-06-28","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-7.9637726420987","OK","40"
"2024-06-28","ALL","모멘텀(12-1)","A001200","유진투자증권","21.3880698571105","OK","41"
"2024-06-28","ALL","모멘텀(12-1)","A001230","동국홀딩스","-49.7525473071325","OK","42"
"2024-06-28","ALL","모멘텀(12-1)","A001250","GS글로벌","-19.49907346524","OK","43"
"2024-06-28","ALL","모멘텀(12-1)","A001270","부국증권","9.72326103216157","OK","44"
