Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-03-03","ALL","모멘텀(12-1)","A000020","동화약품","-27.1363067944977","OK","14"
"2023-03-03","ALL","모멘텀(12-1)","A000050","경방","-25.5155923084587","OK","15"
"2023-03-03","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-14.8270034688251","OK","16"
"2023-03-03","ALL","모멘텀(12-1)","A000080","하이트진로","-26.7478525606176","OK","17"
"2023-03-03","ALL","모멘텀(12-1)","A000100","유한양행","-4.42800689026245","OK","18"
"2023-03-03","ALL","모멘텀(12-1)","A000120","CJ대한통운","-30.1186121272586","OK","19"
"2023-03-03","ALL","모멘텀(12-1)","A000150","두산","-25.9776781791018","OK","20"
"2023-03-03","ALL","모멘텀(12-1)","A000210","DL","-3.9267548321465","OK","21"
"2023-03-03","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","4.87368421052632","OK","22"
"2023-03-03","ALL","모멘텀(12-1)","A000250","삼천당제약","36.4410578216047","OK","23"
"2023-03-03","ALL","모멘텀(12-1)","A000270","기아","-3.52362742420104","OK","24"
"2023-03-03","ALL","모멘텀(12-1)","A000370","한화손해보험","-.72577824414131","OK","25"
"2023-03-03","ALL","모멘텀(12-1)","A000400","롯데손해보험","-6.82355359161443","OK","26"
"2023-03-03","ALL","모멘텀(12-1)","A000480","CR홀딩스","2.5373134328358","OK","27"
"2023-03-03","ALL","모멘텀(12-1)","A000490","대동","5.0480535870304","OK","28"
"2023-03-03","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-4.97553866972","OK","29"
"2023-03-03","ALL","모멘텀(12-1)","A000660","SK하이닉스","-28.5352201922061","OK","30"
"2023-03-03","ALL","모멘텀(12-1)","A000670","영풍","-7.05893967815184","OK","31"
"2023-03-03","ALL","모멘텀(12-1)","A000720","현대건설","-16.9368075502667","OK","32"
"2023-03-03","ALL","모멘텀(12-1)","A000810","삼성화재","8.18031672010102","OK","33"
"2023-03-03","ALL","모멘텀(12-1)","A000880","한화","-10.0506847837809","OK","34"
"2023-03-03","ALL","모멘텀(12-1)","A000990","DB하이텍","-34.6504559270517","OK","35"
"2023-03-03","ALL","모멘텀(12-1)","A001040","CJ","-2.5966694891335","OK","36"
"2023-03-03","ALL","모멘텀(12-1)","A001060","JW중외제약","-13.3942926045016","OK","37"
"2023-03-03","ALL","모멘텀(12-1)","A001070","대한방직",".199242877067135","OK","38"
"2023-03-03","ALL","모멘텀(12-1)","A001120","LX인터내셔널","15.9390971039182","OK","39"
"2023-03-03","ALL","모멘텀(12-1)","A001130","대한제분","-12.1374557289174","OK","40"
"2023-03-03","ALL","모멘텀(12-1)","A001200","유진투자증권","-14.9631076388889","OK","41"
"2023-03-03","ALL","모멘텀(12-1)","A001230","동국홀딩스","-21.816350819372","OK","42"
"2023-03-03","ALL","모멘텀(12-1)","A001390","KG케미칼","-19.6683153913297","OK","43"
"2023-03-03","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-12.9693066593587","OK","44"
"2023-03-03","ALL","모멘텀(12-1)","A001440","대한전선","1.77744263707854","OK","45"
"2023-03-03","ALL","모멘텀(12-1)","A001450","현대해상","7.83890686803311","OK","46"
"2023-03-03","ALL","모멘텀(12-1)","A001460","BYC","-19.4989754775597","OK","47"
"2023-03-03","ALL","모멘텀(12-1)","A001470","삼부토건","-47.7538875023997","OK","48"
"2023-03-03","ALL","모멘텀(12-1)","A001500","현대차증권","-15.1251810469688","OK","49"
"2023-03-03","ALL","모멘텀(12-1)","A001510","SK증권","-1.11289582377238","OK","50"
"2023-03-03","ALL","모멘텀(12-1)","A001520","동양","-22.7033589639822","OK","51"
"2023-03-03","ALL","모멘텀(12-1)","A001530","DI동일","-28.4141671984684","OK","52"
"2023-03-03","ALL","모멘텀(12-1)","A001570","금양","453.032243045047","OK","53"
"2023-03-03","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-21.0959454034524","OK","54"
"2023-03-03","ALL","모멘텀(12-1)","A001680","대상","-5.1198963058976","OK","55"
"2023-03-03","ALL","모멘텀(12-1)","A001720","신영증권","-7.15398092271752","OK","56"
"2023-03-03","ALL","모멘텀(12-1)","A001740","SK네트웍스","-9.45730247406225","OK","57"
"2023-03-03","ALL","모멘텀(12-1)","A001780","알루코","-34.4860896445131","OK","58"
"2023-03-03","ALL","모멘텀(12-1)","A001790","대한제당","","BLANK","59"
"2023-03-03","ALL","모멘텀(12-1)","A001800","오리온홀딩스","9.07429963459197","OK","60"
"2023-03-03","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-30.3870387038704","OK","61"
"2023-03-03","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","4.05287876152374","OK","62"
"2023-03-03","ALL","모멘텀(12-1)","A002020","코오롱","-23.9116850656113","OK","63"
"2023-03-03","ALL","모멘텀(12-1)","A002030","아세아","-10.4891304347826","OK","64"
"2023-03-03","ALL","모멘텀(12-1)","A002150","도화엔지니어링","10.9118086696562","OK","65"
"2023-03-03","ALL","모멘텀(12-1)","A002240","고려제강",".304512318907442","OK","66"
"2023-03-03","ALL","모멘텀(12-1)","A002310","아세아제지","-15.9602861108146","OK","67"
"2023-03-03","ALL","모멘텀(12-1)","A002320","한진","-25.6678889470927","OK","68"
"2023-03-03","ALL","모멘텀(12-1)","A002350","넥센타이어","15.1999215993728","OK","69"
"2023-03-03","ALL","모멘텀(12-1)","A002380","KCC","-28.4623265344137","OK","70"
"2023-03-03","ALL","모멘텀(12-1)","A002710","TCC스틸","2.51870324189527","OK","71"
"2023-03-03","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-13.2683735876438","OK","72"
"2023-03-03","ALL","모멘텀(12-1)","A002840","미원상사","-8.79439252336448","OK","73"
"2023-03-03","ALL","모멘텀(12-1)","A002900","TYM","60.4269600074578","OK","74"
"2023-03-03","ALL","모멘텀(12-1)","A002960","한국쉘석유","-7.62201245229967","OK","75"
"2023-03-03","ALL","모멘텀(12-1)","A003000","부광약품","-23.987398739874","OK","76"
"2023-03-03","ALL","모멘텀(12-1)","A003030","세아제강지주","16.342082980525","OK","77"
"2023-03-03","ALL","모멘텀(12-1)","A003070","코오롱글로벌","-12.3540856031128","OK","78"
"2023-03-03","ALL","모멘텀(12-1)","A003090","대웅","-32.0452059788553","OK","79"
"2023-03-03","ALL","모멘텀(12-1)","A003100","선광","136.642168559702","OK","80"
"2023-03-03","ALL","모멘텀(12-1)","A003120","일성아이에스","9.65281114848631","OK","81"
"2023-03-03","ALL","모멘텀(12-1)","A003200","일신방직","-13.0018674136321","OK","82"
"2023-03-03","ALL","모멘텀(12-1)","A003220","대원제약","-10.4308137593232","OK","83"
"2023-03-03","ALL","모멘텀(12-1)","A003230","삼양식품","35.7310398749023","OK","84"
