Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-12-03","ALL","모멘텀(12-1)","A000050","경방","-10.6703285525379","OK","14"
"2019-12-03","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-26.4618906801488","OK","15"
"2019-12-03","ALL","모멘텀(12-1)","A000080","하이트진로","66.2999897193379","OK","16"
"2019-12-03","ALL","모멘텀(12-1)","A000100","유한양행",".16296598085151","OK","17"
"2019-12-03","ALL","모멘텀(12-1)","A000120","CJ대한통운",".636158423968809","OK","18"
"2019-12-03","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","92.096256684492","OK","19"
"2019-12-03","ALL","모멘텀(12-1)","A000150","두산","-22.2993395275943","OK","20"
"2019-12-03","ALL","모멘텀(12-1)","A000210","DL","-4.08762184257414","OK","21"
"2019-12-03","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-22.2873082287308","OK","22"
"2019-12-03","ALL","모멘텀(12-1)","A000250","삼천당제약","-21.3300981581559","OK","23"
"2019-12-03","ALL","모멘텀(12-1)","A000270","기아","39.8003558015418","OK","24"
"2019-12-03","ALL","모멘텀(12-1)","A000370","한화손해보험","-52.3842917251052","OK","25"
"2019-12-03","ALL","모멘텀(12-1)","A000400","롯데손해보험","-18.0503481521157","OK","26"
"2019-12-03","ALL","모멘텀(12-1)","A000480","CR홀딩스","3.40412559699219","OK","27"
"2019-12-03","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","-12.6078662912163","OK","28"
"2019-12-03","ALL","모멘텀(12-1)","A000660","SK하이닉스","17.8650617675008","OK","29"
"2019-12-03","ALL","모멘텀(12-1)","A000670","영풍","-17.4570846668606","OK","30"
"2019-12-03","ALL","모멘텀(12-1)","A000720","현대건설","-25.5635192687234","OK","31"
"2019-12-03","ALL","모멘텀(12-1)","A000810","삼성화재","-19.0373021853806","OK","32"
"2019-12-03","ALL","모멘텀(12-1)","A000880","한화","-22.5272585669782","OK","33"
"2019-12-03","ALL","모멘텀(12-1)","A000990","DB하이텍","40.0053734551316","OK","34"
"2019-12-03","ALL","모멘텀(12-1)","A001040","CJ","-31.974979302732","OK","35"
"2019-12-03","ALL","모멘텀(12-1)","A001060","JW중외제약","-23.3464152388245","OK","36"
"2019-12-03","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-10.4348730753225","OK","37"
"2019-12-03","ALL","모멘텀(12-1)","A001130","대한제분","-17.4748398902104","OK","38"
"2019-12-03","ALL","모멘텀(12-1)","A001230","동국홀딩스","-26.7067876874507","OK","39"
"2019-12-03","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-4.41283355830132","OK","40"
"2019-12-03","ALL","모멘텀(12-1)","A001440","대한전선","-42.75279140144","OK","41"
"2019-12-03","ALL","모멘텀(12-1)","A001450","현대해상","-36.5525341042551","OK","42"
"2019-12-03","ALL","모멘텀(12-1)","A001500","현대차증권","9.53370953370953","OK","43"
"2019-12-03","ALL","모멘텀(12-1)","A001510","SK증권","-14.9547738693467","OK","44"
"2019-12-03","ALL","모멘텀(12-1)","A001520","동양","-26.9039651150999","OK","45"
"2019-12-03","ALL","모멘텀(12-1)","A001630","종근당홀딩스","47.0851561705158","OK","46"
"2019-12-03","ALL","모멘텀(12-1)","A001680","대상","-10.019464269163","OK","47"
"2019-12-03","ALL","모멘텀(12-1)","A001720","신영증권","-5.67161166616208","OK","48"
"2019-12-03","ALL","모멘텀(12-1)","A001740","SK네트웍스","18.4164162089336","OK","49"
"2019-12-03","ALL","모멘텀(12-1)","A001800","오리온홀딩스","-6.63129973474801","OK","50"
"2019-12-03","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-23.363258156339","OK","51"
"2019-12-03","ALL","모멘텀(12-1)","A002100","경농","27.862342819325","OK","52"
"2019-12-03","ALL","모멘텀(12-1)","A002150","도화엔지니어링","9.06019007391762","OK","53"
"2019-12-03","ALL","모멘텀(12-1)","A002210","동성제약","-23.9406528189911","OK","54"
"2019-12-03","ALL","모멘텀(12-1)","A002240","고려제강","-3.52642276422765","OK","55"
"2019-12-03","ALL","모멘텀(12-1)","A002310","아세아제지","-9.83740668780038","OK","56"
"2019-12-03","ALL","모멘텀(12-1)","A002320","한진","-40.0796979865772","OK","57"
"2019-12-03","ALL","모멘텀(12-1)","A002350","넥센타이어",".633437175493242","OK","58"
"2019-12-03","ALL","모멘텀(12-1)","A002380","KCC","-20.4248037044494","OK","59"
"2019-12-03","ALL","모멘텀(12-1)","A002390","한독","-19.0118493440542","OK","60"
"2019-12-03","ALL","모멘텀(12-1)","A002620","제일파마홀딩스","-41.5589786002274","OK","61"
"2019-12-03","ALL","모멘텀(12-1)","A002780","진흥기업","3.40620233858668","OK","62"
"2019-12-03","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","30.0897891000209","OK","63"
"2019-12-03","ALL","모멘텀(12-1)","A002810","삼영무역","21.2952459523564","OK","64"
"2019-12-03","ALL","모멘텀(12-1)","A002840","미원상사","58.1838679922107","OK","65"
"2019-12-03","ALL","모멘텀(12-1)","A002960","한국쉘석유","-7.08358032009484","OK","66"
"2019-12-03","ALL","모멘텀(12-1)","A002990","금호건설","6.61428403893515","OK","67"
"2019-12-03","ALL","모멘텀(12-1)","A003000","부광약품","-29.6192943990433","OK","68"
"2019-12-03","ALL","모멘텀(12-1)","A003060","에이프로젠바이오로직스","-48.3835736129314","OK","69"
"2019-12-03","ALL","모멘텀(12-1)","A003090","대웅","-16.7119257750622","OK","70"
"2019-12-03","ALL","모멘텀(12-1)","A003220","대원제약","-4.69804780149609","OK","71"
"2019-12-03","ALL","모멘텀(12-1)","A003230","삼양식품","46.5791081246182","OK","72"
"2019-12-03","ALL","모멘텀(12-1)","A003240","태광산업","-20.9598031173093","OK","73"
"2019-12-03","ALL","모멘텀(12-1)","A003300","한일홀딩스","-23.7625930792816","OK","74"
"2019-12-03","ALL","모멘텀(12-1)","A003380","하림지주","-23.6036242688382","OK","75"
"2019-12-03","ALL","모멘텀(12-1)","A003470","유안타증권","-26.082559529282","OK","76"
"2019-12-03","ALL","모멘텀(12-1)","A003490","대한항공","-21.1349693251534","OK","77"
"2019-12-03","ALL","모멘텀(12-1)","A003520","영진약품","-14.6466370775008","OK","78"
"2019-12-03","ALL","모멘텀(12-1)","A003530","한화투자증권","-10.023404904854","OK","79"
"2019-12-03","ALL","모멘텀(12-1)","A003540","대신증권","-.406376992810252","OK","80"
"2019-12-03","ALL","모멘텀(12-1)","A003550","LG","-3.18266132968857","OK","81"
"2019-12-03","ALL","모멘텀(12-1)","A003620","KG모빌리티","-42.0673076923077","OK","82"
"2019-12-03","ALL","모멘텀(12-1)","A003670","포스코퓨처엠","-25.6347506882839","OK","83"
"2019-12-03","ALL","모멘텀(12-1)","A003690","코리안리","-12.1323529411765","OK","84"
"2019-12-03","ALL","모멘텀(12-1)","A003800","에이스침대","48.410390131381","OK","85"
"2019-12-03","ALL","모멘텀(12-1)","A003850","보령","24.8849127073743","OK","86"
"2019-12-03","ALL","모멘텀(12-1)","A003920","남양유업","-27.3736128236745","OK","87"
"2019-12-03","ALL","모멘텀(12-1)","A004000","롯데정밀화학","4.00283745439805","OK","88"
"2019-12-03","ALL","모멘텀(12-1)","A004020","현대제철","-30.6884716333535","OK","89"
"2019-12-03","ALL","모멘텀(12-1)","A004170","신세계","-19.8997912317328","OK","90"
"2019-12-03","ALL","모멘텀(12-1)","A004370","농심","-2.9827150084317","OK","91"
"2019-12-03","ALL","모멘텀(12-1)","A004430","송원산업","-23.7935458403237","OK","92"
"2019-12-03","ALL","모멘텀(12-1)","A004490","세방전지","-.647707721890498","OK","93"
"2019-12-03","ALL","모멘텀(12-1)","A004690","삼천리","-12.6026593664451","OK","94"
"2019-12-03","ALL","모멘텀(12-1)","A004700","조광피혁","5.6472205853467","OK","95"
"2019-12-03","ALL","모멘텀(12-1)","A004710","한솔테크닉스","20.0880758807588","OK","96"
"2019-12-03","ALL","모멘텀(12-1)","A004800","효성","55.7912902243427","OK","97"
"2019-12-03","ALL","모멘텀(12-1)","A004990","롯데지주","-34.4471445929526","OK","98"
"2019-12-03","ALL","모멘텀(12-1)","A005180","빙그레","-24.6632229312266","OK","99"
"2019-12-03","ALL","모멘텀(12-1)","A005250","녹십자홀딩스","-16.7295597484277","OK","100"
"2019-12-03","ALL","모멘텀(12-1)","A005290","동진쎄미켐","86.8570778334092","OK","101"
"2019-12-03","ALL","모멘텀(12-1)","A005300","롯데칠성","-6.97674418604652","OK","102"
"2019-12-03","ALL","모멘텀(12-1)","A005380","현대차","14.288630332721","OK","103"
"2019-12-03","ALL","모멘텀(12-1)","A005440","현대지에프홀딩스","-16.2306558585114","OK","104"
"2019-12-03","ALL","모멘텀(12-1)","A005490","POSCO홀딩스","-17.7264325323475","OK","105"
"2019-12-03","ALL","모멘텀(12-1)","A005500","삼진제약","-40.8150727012083","OK","106"
"2019-12-03","ALL","모멘텀(12-1)","A005610","삼립","-28.5815963396035","OK","107"
"2019-12-03","ALL","모멘텀(12-1)","A005690","파미셀","-37.8977932636469","OK","108"
"2019-12-03","ALL","모멘텀(12-1)","A005720","넥센","3.15925852102849","OK","109"
"2019-12-03","ALL","모멘텀(12-1)","A005810","풍산홀딩스","-11.3746898263027","OK","110"
"2019-12-03","ALL","모멘텀(12-1)","A005830","DB손해보험","-25.5240996237233","OK","111"
"2019-12-03","ALL","모멘텀(12-1)","A005850","에스엘","26.3819965377957","OK","112"
"2019-12-03","ALL","모멘텀(12-1)","A005880","대한해운","-1.80414954395108","OK","113"
"2019-12-03","ALL","모멘텀(12-1)","A005930","삼성전자","18.3870305766468","OK","114"
"2019-12-03","ALL","모멘텀(12-1)","A005940","NH투자증권","-15.6768222136521","OK","115"
"2019-12-03","ALL","모멘텀(12-1)","A006040","동원산업","3.65563701208637","OK","116"
"2019-12-03","ALL","모멘텀(12-1)","A006060","화승인더","77.5983526606698","OK","117"
"2019-12-03","ALL","모멘텀(12-1)","A006120","SK디스커버리","-25.9105458949736","OK","118"
"2019-12-03","ALL","모멘텀(12-1)","A006260","LS","-17.1109930961232","OK","119"
"2019-12-03","ALL","모멘텀(12-1)","A006280","녹십자","-13.4486166007905","OK","120"
"2019-12-03","ALL","모멘텀(12-1)","A006360","GS건설","-31.7083120856706","OK","121"
"2019-12-03","ALL","모멘텀(12-1)","A006400","삼성SDI","4.5224171539961","OK","122"
"2019-12-03","ALL","모멘텀(12-1)","A006490","프리티","-59.1822094691535","OK","123"
"2019-12-03","ALL","모멘텀(12-1)","A006650","대한유화","-28.8280672091303","OK","124"
"2019-12-03","ALL","모멘텀(12-1)","A006730","서부T&D","-16.98670605613","OK","125"
"2019-12-03","ALL","모멘텀(12-1)","A006800","미래에셋증권","-1.92929194006464","OK","126"
"2019-12-03","ALL","모멘텀(12-1)","A006840","AK홀딩스","-43.7199036918138","OK","127"
"2019-12-03","ALL","모멘텀(12-1)","A007070","GS리테일",".924809006835531","OK","128"
"2019-12-03","ALL","모멘텀(12-1)","A007310","오뚜기","-22.0905061333883","OK","129"
"2019-12-03","ALL","모멘텀(12-1)","A007340","DN오토모티브","-3.97989949748742","OK","130"
"2019-12-03","ALL","모멘텀(12-1)","A007390","네이처셀","-8.46237731733915","OK","131"
"2019-12-03","ALL","모멘텀(12-1)","A007460","에이프로젠","-74.0734219561581","OK","132"
