Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-03-14","ALL","모멘텀(12-1)","A000050","경방","19.007031749414","OK","14"
"2016-03-14","ALL","모멘텀(12-1)","A000070","삼양홀딩스","72.7160398486369","OK","15"
"2016-03-14","ALL","모멘텀(12-1)","A000080","하이트진로","41.0084736897165","OK","16"
"2016-03-14","ALL","모멘텀(12-1)","A000100","유한양행","61.2489911218725","OK","17"
"2016-03-14","ALL","모멘텀(12-1)","A000120","CJ대한통운","12.2117671388688","OK","18"
"2016-03-14","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","22.3958333333333","OK","19"
"2016-03-14","ALL","모멘텀(12-1)","A000150","두산","-38.9891110027629","OK","20"
"2016-03-14","ALL","모멘텀(12-1)","A000180","성창기업지주","51.4429853846725","OK","21"
"2016-03-14","ALL","모멘텀(12-1)","A000210","DL","15.1834862385321","OK","22"
"2016-03-14","ALL","모멘텀(12-1)","A000230","일동홀딩스","26.6221108326371","OK","23"
"2016-03-14","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","-19.3747429041547","OK","24"
"2016-03-14","ALL","모멘텀(12-1)","A000270","기아","0","OK","25"
"2016-03-14","ALL","모멘텀(12-1)","A000320","노루홀딩스","-12.9720692368214","OK","26"
"2016-03-14","ALL","모멘텀(12-1)","A000370","한화손해보험","61.5508885298869","OK","27"
"2016-03-14","ALL","모멘텀(12-1)","A000390","SP삼화","-19.0651115804941","OK","28"
"2016-03-14","ALL","모멘텀(12-1)","A000400","롯데손해보험","-2.74237496703876","OK","29"
"2016-03-14","ALL","모멘텀(12-1)","A000430","대원강업","-26.1468325576978","OK","30"
"2016-03-14","ALL","모멘텀(12-1)","A000480","CR홀딩스","-23.6263238888386","OK","31"
"2016-03-14","ALL","모멘텀(12-1)","A000540","흥국화재","-10.4721607846908","OK","32"
"2016-03-14","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","26.8065068493151","OK","33"
"2016-03-14","ALL","모멘텀(12-1)","A000660","SK하이닉스","-37.9832387131657","OK","34"
"2016-03-14","ALL","모멘텀(12-1)","A000670","영풍","-21.4000532339633","OK","35"
"2016-03-14","ALL","모멘텀(12-1)","A000680","LS네트웍스","-29.3846876467825","OK","36"
"2016-03-14","ALL","모멘텀(12-1)","A000720","현대건설","-27.4911916162255","OK","37"
"2016-03-14","ALL","모멘텀(12-1)","A000810","삼성화재","25.0051303098707","OK","38"
"2016-03-14","ALL","모멘텀(12-1)","A000880","한화","5.43744120413922","OK","39"
"2016-03-14","ALL","모멘텀(12-1)","A000970","한국주철관","-4.11688869789428","OK","40"
"2016-03-14","ALL","모멘텀(12-1)","A000990","DB하이텍","91.7360806663744","OK","41"
"2016-03-14","ALL","모멘텀(12-1)","A001040","CJ","48.6047480216576","OK","42"
"2016-03-14","ALL","모멘텀(12-1)","A001060","JW중외제약","133.455946750744","OK","43"
"2016-03-14","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-14.0579178885631","OK","44"
"2016-03-14","ALL","모멘텀(12-1)","A001130","대한제분","-7.60607745043542","OK","45"
"2016-03-14","ALL","모멘텀(12-1)","A001200","유진투자증권","10.2663194152734","OK","46"
"2016-03-14","ALL","모멘텀(12-1)","A001230","동국홀딩스","-15.5583437892095","OK","47"
"2016-03-14","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-29.1011831184884","OK","48"
"2016-03-14","ALL","모멘텀(12-1)","A001440","대한전선","-2.00166805671394","OK","49"
"2016-03-14","ALL","모멘텀(12-1)","A001450","현대해상","25.0493096646943","OK","50"
"2016-03-14","ALL","모멘텀(12-1)","A001460","BYC","67.85","OK","51"
"2016-03-14","ALL","모멘텀(12-1)","A001500","현대차증권","-17.977035673591","OK","52"
"2016-03-14","ALL","모멘텀(12-1)","A001510","SK증권","-4.4746143958869","OK","53"
"2016-03-14","ALL","모멘텀(12-1)","A001520","동양","129.542621536101","OK","54"
"2016-03-14","ALL","모멘텀(12-1)","A001630","종근당홀딩스","45.5644375121856","OK","55"
"2016-03-14","ALL","모멘텀(12-1)","A001680","대상","-26.8093684008447","OK","56"
"2016-03-14","ALL","모멘텀(12-1)","A001720","신영증권","-18.7610321929898","OK","57"
"2016-03-14","ALL","모멘텀(12-1)","A001740","SK네트웍스","-32.5992717183978","OK","58"
"2016-03-14","ALL","모멘텀(12-1)","A001780","알루코","19.9953044294882","OK","59"
"2016-03-14","ALL","모멘텀(12-1)","A001800","오리온홀딩스","-3.17599921821558","OK","60"
"2016-03-14","ALL","모멘텀(12-1)","A002020","코오롱","111.420517639019","OK","61"
"2016-03-14","ALL","모멘텀(12-1)","A002240","고려제강","-22.6738152888274","OK","62"
"2016-03-14","ALL","모멘텀(12-1)","A002320","한진","-25.1972818939062","OK","63"
"2016-03-14","ALL","모멘텀(12-1)","A002350","넥센타이어","-13.7029288702929","OK","64"
"2016-03-14","ALL","모멘텀(12-1)","A002380","KCC","-21.6106120743681","OK","65"
"2016-03-14","ALL","모멘텀(12-1)","A002390","한독","29.0373244641538","OK","66"
"2016-03-14","ALL","모멘텀(12-1)","A002450","삼익악기","-35.3817045080619","OK","67"
"2016-03-14","ALL","모멘텀(12-1)","A002620","제일파마홀딩스","27.8143666717721","OK","68"
"2016-03-14","ALL","모멘텀(12-1)","A002780","진흥기업","3.49904728910444","OK","69"
"2016-03-14","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","22.1223972095973","OK","70"
"2016-03-14","ALL","모멘텀(12-1)","A002810","삼영무역","0","OK","71"
"2016-03-14","ALL","모멘텀(12-1)","A002960","한국쉘석유","2.93341453511977","OK","72"
"2016-03-14","ALL","모멘텀(12-1)","A002990","금호건설","-54.275092936803","OK","73"
"2016-03-14","ALL","모멘텀(12-1)","A003000","부광약품","34.6132318370088","OK","74"
