Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-01-22","ALL","모멘텀(12-1)","A000070","삼양홀딩스","45.4198068145632","OK","14"
"2026-01-22","ALL","모멘텀(12-1)","A000080","하이트진로","-.526038926880588","OK","15"
"2026-01-22","ALL","모멘텀(12-1)","A000100","유한양행","-10.3497896834182","OK","16"
"2026-01-22","ALL","모멘텀(12-1)","A000120","CJ대한통운","16.8700917778408","OK","17"
"2026-01-22","ALL","모멘텀(12-1)","A000150","두산","143.633800334831","OK","18"
"2026-01-22","ALL","모멘텀(12-1)","A000210","DL","24.6719724671972","OK","19"
"2026-01-22","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","62.0897320084312","OK","20"
"2026-01-22","ALL","모멘텀(12-1)","A000250","삼천당제약","37.3712676891161","OK","21"
"2026-01-22","ALL","모멘텀(12-1)","A000270","기아","17.5765155974102","OK","22"
"2026-01-22","ALL","모멘텀(12-1)","A000320","노루홀딩스","76.6760881854155","OK","23"
"2026-01-22","ALL","모멘텀(12-1)","A000370","한화손해보험","37.1290067273447","OK","24"
"2026-01-22","ALL","모멘텀(12-1)","A000400","롯데손해보험","-10.6618429453075","OK","25"
"2026-01-22","ALL","모멘텀(12-1)","A000430","대원강업","0","OK","26"
"2026-01-22","ALL","모멘텀(12-1)","A000490","대동","-20.405929758233","OK","27"
"2026-01-22","ALL","모멘텀(12-1)","A0004V0","엔비알모션","","BLANK","28"
"2026-01-22","ALL","모멘텀(12-1)","A000500","가온전선","32.5673841380647","OK","29"
"2026-01-22","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","24.6084270902272","OK","30"
"2026-01-22","ALL","모멘텀(12-1)","A000650","천일고속","625.13523596344","OK","31"
"2026-01-22","ALL","모멘텀(12-1)","A000660","SK하이닉스","157.209802565875","OK","32"
"2026-01-22","ALL","모멘텀(12-1)","A000670","영풍","27.1907861792689","OK","33"
"2026-01-22","ALL","모멘텀(12-1)","A000680","LS네트웍스","-24.3819680077557","OK","34"
"2026-01-22","ALL","모멘텀(12-1)","A000720","현대건설","149.914541601149","OK","35"
"2026-01-22","ALL","모멘텀(12-1)","A000810","삼성화재","44.4150828336213","OK","36"
"2026-01-22","ALL","모멘텀(12-1)","A000880","한화","163.248716486024","OK","37"
"2026-01-22","ALL","모멘텀(12-1)","A0008Z0","에스엔시스","-1.82603573532299","OK","38"
"2026-01-22","ALL","모멘텀(12-1)","A000990","DB하이텍","98.2613161176729","OK","39"
"2026-01-22","ALL","모멘텀(12-1)","A0009K0","에임드바이오","31.5616366267597","OK","40"
"2026-01-22","ALL","모멘텀(12-1)","A001040","CJ","79.9407571970749","OK","41"
"2026-01-22","ALL","모멘텀(12-1)","A001060","JW중외제약","14.6167920309006","OK","42"
"2026-01-22","ALL","모멘텀(12-1)","A001120","LX인터내셔널","27.4499138790681","OK","43"
"2026-01-22","ALL","모멘텀(12-1)","A001200","유진투자증권","47.2464362629474","OK","44"
"2026-01-22","ALL","모멘텀(12-1)","A001270","부국증권","115.709642470206","OK","45"
"2026-01-22","ALL","모멘텀(12-1)","A001340","PKC","-20.3821025539497","OK","46"
"2026-01-22","ALL","모멘텀(12-1)","A001390","KG케미칼","48.915578358209","OK","47"
"2026-01-22","ALL","모멘텀(12-1)","A001430","세아베스틸지주","154.598264277716","OK","48"
"2026-01-22","ALL","모멘텀(12-1)","A001440","대한전선","67.136695421367","OK","49"
"2026-01-22","ALL","모멘텀(12-1)","A001450","현대해상","25.0501896051751","OK","50"
"2026-01-22","ALL","모멘텀(12-1)","A001460","BYC","45.8100558659218","OK","51"
"2026-01-22","ALL","모멘텀(12-1)","A001500","현대차증권","23.4048586822951","OK","52"
"2026-01-22","ALL","모멘텀(12-1)","A001510","SK증권","37.1403829500625","OK","53"
"2026-01-22","ALL","모멘텀(12-1)","A001530","DI동일","-58.1499107674004","OK","54"
"2026-01-22","ALL","모멘텀(12-1)","A001570","금양","-48.97","OK","55"
"2026-01-22","ALL","모멘텀(12-1)","A0015G0","그린광학","-50.3574265289913","OK","56"
"2026-01-22","ALL","모멘텀(12-1)","A001680","대상","16.4887307236062","OK","57"
"2026-01-22","ALL","모멘텀(12-1)","A001720","신영증권","86.380379992245","OK","58"
"2026-01-22","ALL","모멘텀(12-1)","A001740","SK네트웍스","7.46969104419242","OK","59"
"2026-01-22","ALL","모멘텀(12-1)","A001800","오리온홀딩스","40.0122611627669","OK","60"
"2026-01-22","ALL","모멘텀(12-1)","A001820","삼화콘덴서","4.4460198501114","OK","61"
"2026-01-22","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","41.0104598381685","OK","62"
"2026-01-22","ALL","모멘텀(12-1)","A002020","코오롱","263.68825722274","OK","63"
"2026-01-22","ALL","모멘텀(12-1)","A002030","아세아","29.4039735099338","OK","64"
"2026-01-22","ALL","모멘텀(12-1)","A002230","피에스텍","74.331310406833","OK","65"
"2026-01-22","ALL","모멘텀(12-1)","A002240","고려제강","12.7550536205751","OK","66"
"2026-01-22","ALL","모멘텀(12-1)","A002310","아세아제지","11.7164179104478","OK","67"
"2026-01-22","ALL","모멘텀(12-1)","A002320","한진","5.17441247760564","OK","68"
"2026-01-22","ALL","모멘텀(12-1)","A002350","넥센타이어","41.4145234493192","OK","69"
"2026-01-22","ALL","모멘텀(12-1)","A002380","KCC","67.4706772606886","OK","70"
"2026-01-22","ALL","모멘텀(12-1)","A002710","TCC스틸","-47.2078120231919","OK","71"
"2026-01-22","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","14.2619542619543","OK","72"
"2026-01-22","ALL","모멘텀(12-1)","A002810","삼영무역","32.3210851300739","OK","73"
"2026-01-22","ALL","모멘텀(12-1)","A002840","미원상사","-9.69650487564368","OK","74"
"2026-01-22","ALL","모멘텀(12-1)","A002900","TYM","25.9688289806234","OK","75"
"2026-01-22","ALL","모멘텀(12-1)","A002960","한국쉘석유","46.1546712431621","OK","76"
"2026-01-22","ALL","모멘텀(12-1)","A003000","부광약품","-10.2094773235713","OK","77"
"2026-01-22","ALL","모멘텀(12-1)","A003030","세아제강지주","-38.1622599778828","OK","78"
"2026-01-22","ALL","모멘텀(12-1)","A003090","대웅","12.5631380977969","OK","79"
"2026-01-22","ALL","모멘텀(12-1)","A003120","일성아이에스","41.3239283776451","OK","80"
"2026-01-22","ALL","모멘텀(12-1)","A003160","디아이","13.1545434114915","OK","81"
"2026-01-22","ALL","모멘텀(12-1)","A003200","일신방직","66.0421052631579","OK","82"
"2026-01-22","ALL","모멘텀(12-1)","A003220","대원제약","-15.0774860094705","OK","83"
"2026-01-22","ALL","모멘텀(12-1)","A003230","삼양식품","78.592222915367","OK","84"
"2026-01-22","ALL","모멘텀(12-1)","A003240","태광산업","22.1972636307944","OK","85"
"2026-01-22","ALL","모멘텀(12-1)","A003280","흥아해운","-16.0502442428472","OK","86"
"2026-01-22","ALL","모멘텀(12-1)","A003300","한일홀딩스","25.8042279411765","OK","87"
"2026-01-22","ALL","모멘텀(12-1)","A003380","하림지주","81.2217603470089","OK","88"
"2026-01-22","ALL","모멘텀(12-1)","A003470","유안타증권","42.0839905362776","OK","89"
"2026-01-22","ALL","모멘텀(12-1)","A003490","대한항공","-4.57099323873918","OK","90"
"2026-01-22","ALL","모멘텀(12-1)","A003520","영진약품","-3.84655369581037","OK","91"
"2026-01-22","ALL","모멘텀(12-1)","A003530","한화투자증권","30.499001996008","OK","92"
"2026-01-22","ALL","모멘텀(12-1)","A003540","대신증권","68.6164903174286","OK","93"
"2026-01-22","ALL","모멘텀(12-1)","A003550","LG","11.8827592644451","OK","94"
"2026-01-22","ALL","모멘텀(12-1)","A003570","SNT다이내믹스","128.978669025853","OK","95"
"2026-01-22","ALL","모멘텀(12-1)","A003620","KG모빌리티","-9.02696365767878","OK","96"
"2026-01-22","ALL","모멘텀(12-1)","A003670","포스코퓨처엠","39.1378998734864","OK","97"
"2026-01-22","ALL","모멘텀(12-1)","A003690","코리안리","44.3761075784426","OK","98"
"2026-01-22","ALL","모멘텀(12-1)","A003800","에이스침대","26.5051834130781","OK","99"
"2026-01-22","ALL","모멘텀(12-1)","A003850","보령","-11.7807357719317","OK","100"
"2026-01-22","ALL","모멘텀(12-1)","A003920","남양유업","-21.7968508799012","OK","101"
"2026-01-22","ALL","모멘텀(12-1)","A003960","사조대림","-6.88324220006433","OK","102"
"2026-01-22","ALL","모멘텀(12-1)","A004000","롯데정밀화학","16.8505412156536","OK","103"
"2026-01-22","ALL","모멘텀(12-1)","A004020","현대제철","34.1410488245932","OK","104"
"2026-01-22","ALL","모멘텀(12-1)","A004170","신세계","88.1564051206131","OK","105"
"2026-01-22","ALL","모멘텀(12-1)","A004310","현대약품","86.0007291286912","OK","106"
"2026-01-22","ALL","모멘텀(12-1)","A004360","세방","32.5847794034252","OK","107"
"2026-01-22","ALL","모멘텀(12-1)","A004370","농심","29.4641909814324","OK","108"
"2026-01-22","ALL","모멘텀(12-1)","A004490","세방전지","-21.1371168185584","OK","109"
"2026-01-22","ALL","모멘텀(12-1)","A004690","삼천리","46.4846980976014","OK","110"
"2026-01-22","ALL","모멘텀(12-1)","A004700","조광피혁","32.3846614739365","OK","111"
"2026-01-22","ALL","모멘텀(12-1)","A004800","효성","159.361566629518","OK","112"
"2026-01-22","ALL","모멘텀(12-1)","A004990","롯데지주","33.1820814829117","OK","113"
"2026-01-22","ALL","모멘텀(12-1)","A005070","코스모신소재","-13.4216069816431","OK","114"
"2026-01-22","ALL","모멘텀(12-1)","A005090","SGC에너지","-1.25828558588923","OK","115"
"2026-01-22","ALL","모멘텀(12-1)","A005180","빙그레","-6.80538801769201","OK","116"
"2026-01-22","ALL","모멘텀(12-1)","A005250","녹십자홀딩스","14.5067033344792","OK","117"
"2026-01-22","ALL","모멘텀(12-1)","A005290","동진쎄미켐","60.8541257826371","OK","118"
"2026-01-22","ALL","모멘텀(12-1)","A005300","롯데칠성","27.5931928687196","OK","119"
"2026-01-22","ALL","모멘텀(12-1)","A005380","현대차","38.6145104895105","OK","120"
"2026-01-22","ALL","모멘텀(12-1)","A005420","코스모화학","-12.9431738739638","OK","121"
"2026-01-22","ALL","모멘텀(12-1)","A005440","현대지에프홀딩스","73.5887507642144","OK","122"
"2026-01-22","ALL","모멘텀(12-1)","A005490","POSCO홀딩스","15.5255790277424","OK","123"
"2026-01-22","ALL","모멘텀(12-1)","A005500","삼진제약","19.9117900172117","OK","124"
"2026-01-22","ALL","모멘텀(12-1)","A005610","삼립","11.4118273841236","OK","125"
"2026-01-22","ALL","모멘텀(12-1)","A005690","파미셀","67.9949471750115","OK","126"
"2026-01-22","ALL","모멘텀(12-1)","A005710","대원산업","140.821825530482","OK","127"
"2026-01-22","ALL","모멘텀(12-1)","A005720","넥센","43.6379441486472","OK","128"
"2026-01-22","ALL","모멘텀(12-1)","A005810","풍산홀딩스","42.4502266903213","OK","129"
"2026-01-22","ALL","모멘텀(12-1)","A005830","DB손해보험","38.2041216879293","OK","130"
"2026-01-22","ALL","모멘텀(12-1)","A005850","에스엘","37.9779878651051","OK","131"
"2026-01-22","ALL","모멘텀(12-1)","A005880","대한해운","3.9461020211742","OK","132"
"2026-01-22","ALL","모멘텀(12-1)","A005930","삼성전자","103.49706159762","OK","133"
"2026-01-22","ALL","모멘텀(12-1)","A005940","NH투자증권","49.1211754859109","OK","134"
"2026-01-22","ALL","모멘텀(12-1)","A006040","동원산업","25.9762490638708","OK","135"
"2026-01-22","ALL","모멘텀(12-1)","A006110","삼아알미늄","-28.2861896838602","OK","136"
"2026-01-22","ALL","모멘텀(12-1)","A006120","SK디스커버리","61.1512140245617","OK","137"
"2026-01-22","ALL","모멘텀(12-1)","A006220","제주은행","45.8134092990131","OK","138"
"2026-01-22","ALL","모멘텀(12-1)","A006260","LS","56.0245653490182","OK","139"
"2026-01-22","ALL","모멘텀(12-1)","A006280","녹십자","13.5626007522837","OK","140"
"2026-01-22","ALL","모멘텀(12-1)","A006340","대원전선",".3844100373732","OK","141"
"2026-01-22","ALL","모멘텀(12-1)","A006360","GS건설","15.0528358852707","OK","142"
"2026-01-22","ALL","모멘텀(12-1)","A006380","카프로","0","OK","143"
"2026-01-22","ALL","모멘텀(12-1)","A006400","삼성SDI","20.4760855190654","OK","144"
"2026-01-22","ALL","모멘텀(12-1)","A006650","대한유화","58.8224333892305","OK","145"
"2026-01-22","ALL","모멘텀(12-1)","A006730","서부T&D","125.316990701606","OK","146"
"2026-01-22","ALL","모멘텀(12-1)","A006800","미래에셋증권","179.811989520727","OK","147"
