Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-06-07","ALL","모멘텀(12-1)","A000020","동화약품","-8.32588015285796","OK","14"
"2016-06-07","ALL","모멘텀(12-1)","A000050","경방","-28.1069085295253","OK","15"
"2016-06-07","ALL","모멘텀(12-1)","A000070","삼양홀딩스","57.3571783407849","OK","16"
"2016-06-07","ALL","모멘텀(12-1)","A000080","하이트진로","24.8806366047745","OK","17"
"2016-06-07","ALL","모멘텀(12-1)","A000100","유한양행","18.9584080315525","OK","18"
"2016-06-07","ALL","모멘텀(12-1)","A000120","CJ대한통운","11.0486891385768","OK","19"
"2016-06-07","ALL","모멘텀(12-1)","A000140","하이트진로홀딩스","10.2947368421053","OK","20"
"2016-06-07","ALL","모멘텀(12-1)","A000150","두산","-5.09799721537968","OK","21"
"2016-06-07","ALL","모멘텀(12-1)","A000180","성창기업지주","-14.6829810901001","OK","22"
"2016-06-07","ALL","모멘텀(12-1)","A000210","DL","3.7344813776532","OK","23"
"2016-06-07","ALL","모멘텀(12-1)","A000230","일동홀딩스","7.62137238947653","OK","24"
"2016-06-07","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","24.0231819031595","OK","25"
"2016-06-07","ALL","모멘텀(12-1)","A000270","기아","6.22967479674796","OK","26"
"2016-06-07","ALL","모멘텀(12-1)","A000320","노루홀딩스","-36.1503759398496","OK","27"
"2016-06-07","ALL","모멘텀(12-1)","A000370","한화손해보험","46.8143203883495","OK","28"
"2016-06-07","ALL","모멘텀(12-1)","A000390","SP삼화","-19.6738340085177","OK","29"
"2016-06-07","ALL","모멘텀(12-1)","A000400","롯데손해보험","7.01771653543308","OK","30"
"2016-06-07","ALL","모멘텀(12-1)","A000430","대원강업","-2.70157938487114","OK","31"
"2016-06-07","ALL","모멘텀(12-1)","A000480","CR홀딩스","-23.5745614035088","OK","32"
"2016-06-07","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","7.27146212055318","OK","33"
"2016-06-07","ALL","모멘텀(12-1)","A000660","SK하이닉스","-45.6651162790698","OK","34"
"2016-06-07","ALL","모멘텀(12-1)","A000670","영풍","-20.3531401987735","OK","35"
"2016-06-07","ALL","모멘텀(12-1)","A000680","LS네트웍스","-17.1363815530154","OK","36"
"2016-06-07","ALL","모멘텀(12-1)","A000720","현대건설","-18.8548657718121","OK","37"
"2016-06-07","ALL","모멘텀(12-1)","A000810","삼성화재","2.7841026702546","OK","38"
"2016-06-07","ALL","모멘텀(12-1)","A000880","한화","-10.1332064700285","OK","39"
"2016-06-07","ALL","모멘텀(12-1)","A000970","한국주철관","-39.2801857585139","OK","40"
"2016-06-07","ALL","모멘텀(12-1)","A000990","DB하이텍","29.0725657164013","OK","41"
"2016-06-07","ALL","모멘텀(12-1)","A001040","CJ","-9.67073928349555","OK","42"
"2016-06-07","ALL","모멘텀(12-1)","A001060","JW중외제약","-11.3283013999097","OK","43"
"2016-06-07","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-9.00892776625484","OK","44"
"2016-06-07","ALL","모멘텀(12-1)","A001130","대한제분","-9.08162222903259","OK","45"
"2016-06-07","ALL","모멘텀(12-1)","A001230","동국홀딩스","87.4866538543669","OK","46"
"2016-06-07","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-31.2851971037812","OK","47"
"2016-06-07","ALL","모멘텀(12-1)","A001440","대한전선","-5.49937507101465","OK","48"
"2016-06-07","ALL","모멘텀(12-1)","A001450","현대해상","28.9067201604815","OK","49"
"2016-06-07","ALL","모멘텀(12-1)","A001460","BYC","24.3654822335025","OK","50"
"2016-06-07","ALL","모멘텀(12-1)","A001500","현대차증권","-8.33928025282904","OK","51"
"2016-06-07","ALL","모멘텀(12-1)","A001510","SK증권","-15.1481667503767","OK","52"
"2016-06-07","ALL","모멘텀(12-1)","A001520","동양","127.924174565149","OK","53"
"2016-06-07","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-7.05655752057433","OK","54"
"2016-06-07","ALL","모멘텀(12-1)","A001680","대상","-20.7614515169542","OK","55"
"2016-06-07","ALL","모멘텀(12-1)","A001720","신영증권","-4.29460799831169","OK","56"
"2016-06-07","ALL","모멘텀(12-1)","A001740","SK네트웍스","-21.6699410609037","OK","57"
"2016-06-07","ALL","모멘텀(12-1)","A001780","알루코","7.8693392724573","OK","58"
"2016-06-07","ALL","모멘텀(12-1)","A001800","오리온홀딩스","-21.2778843242152","OK","59"
"2016-06-07","ALL","모멘텀(12-1)","A002020","코오롱","-29.6475270039795","OK","60"
"2016-06-07","ALL","모멘텀(12-1)","A002240","고려제강","-32.7744672255328","OK","61"
"2016-06-07","ALL","모멘텀(12-1)","A002320","한진","-36.4760768145818","OK","62"
"2016-06-07","ALL","모멘텀(12-1)","A002350","넥센타이어","11.6630871229807","OK","63"
"2016-06-07","ALL","모멘텀(12-1)","A002380","KCC","-21.2347422576415","OK","64"
"2016-06-07","ALL","모멘텀(12-1)","A002390","한독","-1.32079057392627","OK","65"
