Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000020","ตฟศญพเวฐ","49.1042971755138","OK","14"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","-25.1043945118314","OK","15"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-32.3205342237062","OK","16"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","8.07759754493644","OK","17"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","27.8796771826853","OK","18"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","25.3636267119652","OK","19"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","-1.72888448408767","OK","20"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","8.24196246050919","OK","21"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000210","DL","29.9270072992701","OK","22"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000230","ภฯตฟศฆต๙ฝบ","18.1910363009532","OK","23"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","32.6934264107039","OK","24"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-9.45403452428744","OK","25"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่",".870010235414526","OK","26"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000390","SPป๏ศญ","-17.2152893780092","OK","27"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","-.38523925385239","OK","28"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000430","ด๋ฟ๘ฐญพ๗","5.15435246129601","OK","29"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","-7.0636711468655","OK","30"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","11.9980119284294","OK","31"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","0","OK","32"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000670","ฟตวณ","-10.7833059210526","OK","33"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000680","LSณืฦฎฟ๗ฝบ","-19.0490283121239","OK","34"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000700","ภฏผ๖ศฆต๙ฝบ","","BLANK","35"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000720","ว๖ด๋ฐวผณ","9.72833117723158","OK","36"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000810","ป๏ผบศญภ็",".558262281770212","OK","37"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000880","วัศญ","-14.0616140616141","OK","38"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A000990","DBวฯภฬลุ","17.8217821782178","OK","39"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A001040","CJ","-20.3697441100214","OK","40"
"2016-08-22","ALL","ธ๐ธเลา(12-1)","A001060","JWม฿ฟÜมฆพเ","116.731580655631","OK","41"
