Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-02-03","ALL","모멘텀(12-1)","A000020","동화약품","-25.2030928844083","OK","14"
"2023-02-03","ALL","모멘텀(12-1)","A000050","경방","-25.3533397870281","OK","15"
"2023-02-03","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-24.0963855421687","OK","16"
"2023-02-03","ALL","모멘텀(12-1)","A000080","하이트진로","-20.8552207169846","OK","17"
"2023-02-03","ALL","모멘텀(12-1)","A000100","유한양행",".907573544752765","OK","18"
"2023-02-03","ALL","모멘텀(12-1)","A000120","CJ대한통운","-24.6168862859932","OK","19"
"2023-02-03","ALL","모멘텀(12-1)","A000150","두산","-20.1952911115167","OK","20"
"2023-02-03","ALL","모멘텀(12-1)","A000210","DL",".183220829315317","OK","21"
"2023-02-03","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니",".752169720347155","OK","22"
"2023-02-03","ALL","모멘텀(12-1)","A000250","삼천당제약","20.830850429897","OK","23"
"2023-02-03","ALL","모멘텀(12-1)","A000270","기아","-23.4355828220859","OK","24"
"2023-02-03","ALL","모멘텀(12-1)","A000370","한화손해보험","19.0657251493753","OK","25"
"2023-02-03","ALL","모멘텀(12-1)","A000400","롯데손해보험","-11.8768199064678","OK","26"
"2023-02-03","ALL","모멘텀(12-1)","A000480","CR홀딩스","-2.82363977485927","OK","27"
"2023-02-03","ALL","모멘텀(12-1)","A000490","대동","4.71810410128775","OK","28"
"2023-02-03","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스",".301810865191143","OK","29"
"2023-02-03","ALL","모멘텀(12-1)","A000660","SK하이닉스","-39.0373893079698","OK","30"
"2023-02-03","ALL","모멘텀(12-1)","A000670","영풍","-7.75171894132053","OK","31"
"2023-02-03","ALL","모멘텀(12-1)","A000720","현대건설","-17.3743422246416","OK","32"
"2023-02-03","ALL","모멘텀(12-1)","A000810","삼성화재","-7.17327529100028","OK","33"
"2023-02-03","ALL","모멘텀(12-1)","A000880","한화","-15.2260815492582","OK","34"
"2023-02-03","ALL","모멘텀(12-1)","A000990","DB하이텍","-49.3262987012987","OK","35"
"2023-02-03","ALL","모멘텀(12-1)","A001040","CJ","3.73134328358209","OK","36"
"2023-02-03","ALL","모멘텀(12-1)","A001060","JW중외제약","-8.49673202614379","OK","37"
"2023-02-03","ALL","모멘텀(12-1)","A001070","대한방직","6.41000393855849","OK","38"
"2023-02-03","ALL","모멘텀(12-1)","A001120","LX인터내셔널","27.2916272916273","OK","39"
"2023-02-03","ALL","모멘텀(12-1)","A001130","대한제분","","BLANK","40"
"2023-02-03","ALL","모멘텀(12-1)","A001200","유진투자증권","-24.5139338950097","OK","41"
"2023-02-03","ALL","모멘텀(12-1)","A001230","동국홀딩스","-29.0900211622986","OK","42"
"2023-02-03","ALL","모멘텀(12-1)","A001390","KG케미칼","-25.0919732441471","OK","43"
"2023-02-03","ALL","모멘텀(12-1)","A001430","세아베스틸지주",".325203252032509","OK","44"
"2023-02-03","ALL","모멘텀(12-1)","A001440","대한전선","-10.7442641298265","OK","45"
"2023-02-03","ALL","모멘텀(12-1)","A001450","현대해상","7.13544124587069","OK","46"
"2023-02-03","ALL","모멘텀(12-1)","A001500","현대차증권","-21.7958001448226","OK","47"
"2023-02-03","ALL","모멘텀(12-1)","A001510","SK증권","-31.7058264294445","OK","48"
"2023-02-03","ALL","모멘텀(12-1)","A001520","동양","-25.0752612006375","OK","49"
"2023-02-03","ALL","모멘텀(12-1)","A001530","DI동일","-35.4667550986569","OK","50"
"2023-02-03","ALL","모멘텀(12-1)","A001570","금양","427.40463149803","OK","51"
"2023-02-03","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-26.184445069894","OK","52"
"2023-02-03","ALL","모멘텀(12-1)","A001680","대상","-5.15341078343759","OK","53"
"2023-02-03","ALL","모멘텀(12-1)","A001720","신영증권","-5.92556317335945","OK","54"
"2023-02-03","ALL","모멘텀(12-1)","A001740","SK네트웍스","-18.9797585549605","OK","55"
"2023-02-03","ALL","모멘텀(12-1)","A001780","알루코","-31.5278396436526","OK","56"
"2023-02-03","ALL","모멘텀(12-1)","A001800","오리온홀딩스","4.2086089540792","OK","57"
"2023-02-03","ALL","모멘텀(12-1)","A001820","삼화콘덴서","-50","OK","58"
"2023-02-03","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","4.70193875702121","OK","59"
"2023-02-03","ALL","모멘텀(12-1)","A002020","코오롱","-31.5250484362026","OK","60"
"2023-02-03","ALL","모멘텀(12-1)","A002030","아세아","-4.84774892583599","OK","61"
"2023-02-03","ALL","모멘텀(12-1)","A002150","도화엔지니어링","5.95784543325526","OK","62"
"2023-02-03","ALL","모멘텀(12-1)","A002240","고려제강","7.34975369458128","OK","63"
"2023-02-03","ALL","모멘텀(12-1)","A002310","아세아제지","-18.6611374407583","OK","64"
"2023-02-03","ALL","모멘텀(12-1)","A002320","한진","-26.9569288389513","OK","65"
"2023-02-03","ALL","모멘텀(12-1)","A002350","넥센타이어","-4.50050284948038","OK","66"
"2023-02-03","ALL","모멘텀(12-1)","A002380","KCC","-49.2333472978634","OK","67"
"2023-02-03","ALL","모멘텀(12-1)","A002710","TCC스틸","-1.14598903836573","OK","68"
"2023-02-03","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-16.6653235554839","OK","69"
"2023-02-03","ALL","모멘텀(12-1)","A002840","미원상사","-10.7183798242262","OK","70"
"2023-02-03","ALL","모멘텀(12-1)","A002900","TYM","79.8147138964578","OK","71"
"2023-02-03","ALL","모멘텀(12-1)","A002960","한국쉘석유","-6.52110625909752","OK","72"
"2023-02-03","ALL","모멘텀(12-1)","A002990","금호건설","-35.6414191568114","OK","73"
"2023-02-03","ALL","모멘텀(12-1)","A003000","부광약품","-17.8942307692308","OK","74"
"2023-02-03","ALL","모멘텀(12-1)","A003030","세아제강지주","31.3865752082312","OK","75"
"2023-02-03","ALL","모멘텀(12-1)","A003070","코오롱글로벌","-3.60205831903944","OK","76"
"2023-02-03","ALL","모멘텀(12-1)","A003090","대웅","-28.0585225742752","OK","77"
"2023-02-03","ALL","모멘텀(12-1)","A003100","선광","122.939102258649","OK","78"
"2023-02-03","ALL","모멘텀(12-1)","A003220","대원제약","22.3490505653936","OK","79"
"2023-02-03","ALL","모멘텀(12-1)","A003230","삼양식품","37.2252325938043","OK","80"
"2023-02-03","ALL","모멘텀(12-1)","A003240","태광산업","-32.0280134148747","OK","81"
"2023-02-03","ALL","모멘텀(12-1)","A003280","흥아해운","-38.3527965580824","OK","82"
"2023-02-03","ALL","모멘텀(12-1)","A003300","한일홀딩스","-15.2026695455884","OK","83"
"2023-02-03","ALL","모멘텀(12-1)","A003380","하림지주","-22.9890208380013","OK","84"
"2023-02-03","ALL","모멘텀(12-1)","A003470","유안타증권","-34.6877351392024","OK","85"
"2023-02-03","ALL","모멘텀(12-1)","A003490","대한항공","-21.1124798635459","OK","86"
"2023-02-03","ALL","모멘텀(12-1)","A003520","영진약품","-34.7944723175777","OK","87"
"2023-02-03","ALL","모멘텀(12-1)","A003530","한화투자증권","-54.131189973435","OK","88"
"2023-02-03","ALL","모멘텀(12-1)","A003540","대신증권","-28.7013913663932","OK","89"
"2023-02-03","ALL","모멘텀(12-1)","A003550","LG","1.21060900101652","OK","90"
"2023-02-03","ALL","모멘텀(12-1)","A003570","SNT다이내믹스","8.12240579474239","OK","91"
"2023-02-03","ALL","모멘텀(12-1)","A003580","HLB글로벌","-68.922591391251","OK","92"
"2023-02-03","ALL","모멘텀(12-1)","A003620","KG모빌리티","0","OK","93"
"2023-02-03","ALL","모멘텀(12-1)","A003670","포스코퓨처엠","67.4194345998517","OK","94"
"2023-02-03","ALL","모멘텀(12-1)","A003690","코리안리","-27.3017846044571","OK","95"
"2023-02-03","ALL","모멘텀(12-1)","A003800","에이스침대","-18.641810918775","OK","96"
"2023-02-03","ALL","모멘텀(12-1)","A003850","보령","-27.2103799814643","OK","97"
"2023-02-03","ALL","모멘텀(12-1)","A003920","남양유업","18.240430914878","OK","98"
"2023-02-03","ALL","모멘텀(12-1)","A003960","사조대림","-2.99694755341781","OK","99"
"2023-02-03","ALL","모멘텀(12-1)","A004000","롯데정밀화학","-26.3621870017819","OK","100"
"2023-02-03","ALL","모멘텀(12-1)","A004020","현대제철","-22.1103288476963","OK","101"
"2023-02-03","ALL","모멘텀(12-1)","A004170","신세계","-6.69464233434176","OK","102"
"2023-02-03","ALL","모멘텀(12-1)","A004360","세방","200.452550740538","OK","103"
"2023-02-03","ALL","모멘텀(12-1)","A004370","농심","8.01309121621622","OK","104"
"2023-02-03","ALL","모멘텀(12-1)","A004380","삼익THK","-8.26505807148644","OK","105"
"2023-02-03","ALL","모멘텀(12-1)","A004430","송원산업","-13.5222672064777","OK","106"
"2023-02-03","ALL","모멘텀(12-1)","A004490","세방전지","-34.0365682137834","OK","107"
"2023-02-03","ALL","모멘텀(12-1)","A004690","삼천리","322.410660205936","OK","108"
"2023-02-03","ALL","모멘텀(12-1)","A004700","조광피혁","-3.71138295666597","OK","109"
"2023-02-03","ALL","모멘텀(12-1)","A004800","효성","-18.927678488749","OK","110"
"2023-02-03","ALL","모멘텀(12-1)","A004890","동일산업","18.9436411920921","OK","111"
"2023-02-03","ALL","모멘텀(12-1)","A004990","롯데지주","8.78107831269206","OK","112"
"2023-02-03","ALL","모멘텀(12-1)","A005010","휴스틸","79.0909993053488","OK","113"
"2023-02-03","ALL","모멘텀(12-1)","A005070","코스모신소재","33.0892872170327","OK","114"
"2023-02-03","ALL","모멘텀(12-1)","A005090","SGC에너지","-42.3326743857667","OK","115"
"2023-02-03","ALL","모멘텀(12-1)","A005180","빙그레","-27.105580833875","OK","116"
"2023-02-03","ALL","모멘텀(12-1)","A005250","녹십자홀딩스","-29.5868998883513","OK","117"
"2023-02-03","ALL","모멘텀(12-1)","A005290","동진쎄미켐","-21.2074169900819","OK","118"
"2023-02-03","ALL","모멘텀(12-1)","A005300","롯데칠성","17.0242739488513","OK","119"
"2023-02-03","ALL","모멘텀(12-1)","A005380","현대차","-16.9764446080236","OK","120"
"2023-02-03","ALL","모멘텀(12-1)","A005420","코스모화학","86.016396497112","OK","121"
"2023-02-03","ALL","모멘텀(12-1)","A005440","현대지에프홀딩스","-15.0352176268738","OK","122"
"2023-02-03","ALL","모멘텀(12-1)","A005490","POSCO홀딩스","1.49012567324955","OK","123"
"2023-02-03","ALL","모멘텀(12-1)","A005500","삼진제약","-2.59519038076152","OK","124"
"2023-02-03","ALL","모멘텀(12-1)","A005610","삼립","-7.50807831210797","OK","125"
"2023-02-03","ALL","모멘텀(12-1)","A005690","파미셀","-16.7389589905363","OK","126"
"2023-02-03","ALL","모멘텀(12-1)","A005810","풍산홀딩스","-2.17308787246156","OK","127"
"2023-02-03","ALL","모멘텀(12-1)","A005830","DB손해보험",".314064186868194","OK","128"
"2023-02-03","ALL","모멘텀(12-1)","A005850","에스엘","-9.51792336217552","OK","129"
"2023-02-03","ALL","모멘텀(12-1)","A005880","대한해운","-10.4197703969854","OK","130"
"2023-02-03","ALL","모멘텀(12-1)","A005930","삼성전자","-24.4182007641542","OK","131"
"2023-02-03","ALL","모멘텀(12-1)","A005940","NH투자증권","-25.5981735159817","OK","132"
"2023-02-03","ALL","모멘텀(12-1)","A005950","이수화학","42.0153875023457","OK","133"
"2023-02-03","ALL","모멘텀(12-1)","A006040","동원산업","11.748236084668","OK","134"
"2023-02-03","ALL","모멘텀(12-1)","A006110","삼아알미늄","66.8018787361229","OK","135"
"2023-02-03","ALL","모멘텀(12-1)","A006120","SK디스커버리","-28.9081549715524","OK","136"
"2023-02-03","ALL","모멘텀(12-1)","A006220","제주은행","71.1186176432376","OK","137"
"2023-02-03","ALL","모멘텀(12-1)","A006260","LS","29.217943628424","OK","138"
