Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-09-03","ALL","모멘텀(12-1)","A000070","삼양홀딩스","-1.15601503759399","OK","14"
"2024-09-03","ALL","모멘텀(12-1)","A000080","하이트진로","7.86","OK","15"
"2024-09-03","ALL","모멘텀(12-1)","A000100","유한양행","34.5720015039479","OK","16"
"2024-09-03","ALL","모멘텀(12-1)","A000120","CJ대한통운","21.1385473705961","OK","17"
"2024-09-03","ALL","모멘텀(12-1)","A000150","두산","31.3717693836978","OK","18"
"2024-09-03","ALL","모멘텀(12-1)","A000210","DL","44.1865916549461","OK","19"
"2024-09-03","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","46.2027756360833","OK","20"
"2024-09-03","ALL","모멘텀(12-1)","A000250","삼천당제약","102.594645594999","OK","21"
"2024-09-03","ALL","모멘텀(12-1)","A000270","기아","34.38482498428","OK","22"
"2024-09-03","ALL","모멘텀(12-1)","A000370","한화손해보험","33.5751676003306","OK","23"
"2024-09-03","ALL","모멘텀(12-1)","A000400","롯데손해보험","58.6320900919516","OK","24"
"2024-09-03","ALL","모멘텀(12-1)","A000430","대원강업","-17.5857275254865","OK","25"
"2024-09-03","ALL","모멘텀(12-1)","A000480","CR홀딩스","-29.3391357150086","OK","26"
"2024-09-03","ALL","모멘텀(12-1)","A000500","가온전선","94.0678975580703","OK","27"
"2024-09-03","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","12.9351475525711","OK","28"
"2024-09-03","ALL","모멘텀(12-1)","A000660","SK하이닉스","44.3346711948132","OK","29"
"2024-09-03","ALL","모멘텀(12-1)","A000670","영풍","-42.4879807692308","OK","30"
"2024-09-03","ALL","모멘텀(12-1)","A000680","LS네트웍스","-16.6286768696407","OK","31"
"2024-09-03","ALL","모멘텀(12-1)","A000720","현대건설","-8.98706025070764","OK","32"
"2024-09-03","ALL","모멘텀(12-1)","A000810","삼성화재","47.6682436999131","OK","33"
"2024-09-03","ALL","모멘텀(12-1)","A000880","한화","21.1150041220115","OK","34"
"2024-09-03","ALL","모멘텀(12-1)","A000990","DB하이텍","-10.9728096676737","OK","35"
"2024-09-03","ALL","모멘텀(12-1)","A001040","CJ","72.8149030650926","OK","36"
"2024-09-03","ALL","모멘텀(12-1)","A001060","JW중외제약","-30.7394975078832","OK","37"
"2024-09-03","ALL","모멘텀(12-1)","A001120","LX인터내셔널","-.497609522880268","OK","38"
"2024-09-03","ALL","모멘텀(12-1)","A001200","유진투자증권","21.4561282025918","OK","39"
"2024-09-03","ALL","모멘텀(12-1)","A001230","동국홀딩스","-31.1756935270806","OK","40"
"2024-09-03","ALL","모멘텀(12-1)","A001250","GS글로벌","29.5145960624576","OK","41"
"2024-09-03","ALL","모멘텀(12-1)","A001270","부국증권","18.8929551692589","OK","42"
"2024-09-03","ALL","모멘텀(12-1)","A001340","PKC","6.82499167683943","OK","43"
"2024-09-03","ALL","모멘텀(12-1)","A001390","KG케미칼","-41.3213770356627","OK","44"
"2024-09-03","ALL","모멘텀(12-1)","A001430","세아베스틸지주","-15.3014512515827","OK","45"
"2024-09-03","ALL","모멘텀(12-1)","A001440","대한전선","11.5218115218115","OK","46"
"2024-09-03","ALL","모멘텀(12-1)","A001450","현대해상","14.2407478061808","OK","47"
"2024-09-03","ALL","모멘텀(12-1)","A001500","현대차증권","1.40099931419616","OK","48"
"2024-09-03","ALL","모멘텀(12-1)","A001530","DI동일","31.4203177660087","OK","49"
"2024-09-03","ALL","모멘텀(12-1)","A001570","금양","-47.3016767648302","OK","50"
"2024-09-03","ALL","모멘텀(12-1)","A001630","종근당홀딩스","-2.96717171717171","OK","51"
"2024-09-03","ALL","모멘텀(12-1)","A001680","대상","28.4079764628964","OK","52"
"2024-09-03","ALL","모멘텀(12-1)","A001720","신영증권","30.0079808459697","OK","53"
"2024-09-03","ALL","모멘텀(12-1)","A001740","SK네트웍스","-35.5743059335874","OK","54"
"2024-09-03","ALL","모멘텀(12-1)","A001790","대한제당","-1.92105815662399","OK","55"
"2024-09-03","ALL","모멘텀(12-1)","A001800","오리온홀딩스","-2.23387723387724","OK","56"
"2024-09-03","ALL","모멘텀(12-1)","A001820","삼화콘덴서",".616672172668203","OK","57"
"2024-09-03","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","10.4904332526941","OK","58"
"2024-09-03","ALL","모멘텀(12-1)","A002030","아세아","48.6303416674968","OK","59"
"2024-09-03","ALL","모멘텀(12-1)","A002240","고려제강","-8.30055471507816","OK","60"
"2024-09-03","ALL","모멘텀(12-1)","A002310","아세아제지","8.69519169667443","OK","61"
"2024-09-03","ALL","모멘텀(12-1)","A002320","한진","-11.0567035549897","OK","62"
"2024-09-03","ALL","모멘텀(12-1)","A002350","넥센타이어","1.28073770491804","OK","63"
"2024-09-03","ALL","모멘텀(12-1)","A002380","KCC","40.6516443361754","OK","64"
"2024-09-03","ALL","모멘텀(12-1)","A002710","TCC스틸","-36.6582609507799","OK","65"
"2024-09-03","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","-7.98539257455873","OK","66"
"2024-09-03","ALL","모멘텀(12-1)","A002840","미원상사","22.8622777147181","OK","67"
"2024-09-03","ALL","모멘텀(12-1)","A002960","한국쉘석유","48.9003749873315","OK","68"
"2024-09-03","ALL","모멘텀(12-1)","A003000","부광약품","-21.224744844824","OK","69"
"2024-09-03","ALL","모멘텀(12-1)","A003030","세아제강지주","-9.25557136083452","OK","70"
"2024-09-03","ALL","모멘텀(12-1)","A003090","대웅","43.6627582356226","OK","71"
"2024-09-03","ALL","모멘텀(12-1)","A003160","디아이","99.372568703727","OK","72"
"2024-09-03","ALL","모멘텀(12-1)","A003220","대원제약","-7.08898944193062","OK","73"
"2024-09-03","ALL","모멘텀(12-1)","A003230","삼양식품","202.141623488774","OK","74"
"2024-09-03","ALL","모멘텀(12-1)","A003240","태광산업",".331658291457288","OK","75"
"2024-09-03","ALL","모멘텀(12-1)","A003280","흥아해운","49.9801875577863","OK","76"
"2024-09-03","ALL","모멘텀(12-1)","A003300","한일홀딩스","18.2671547920773","OK","77"
"2024-09-03","ALL","모멘텀(12-1)","A003350","한국화장품제조","88.5140966628309","OK","78"
"2024-09-03","ALL","모멘텀(12-1)","A003380","하림지주","-18.8186813186813","OK","79"
"2024-09-03","ALL","모멘텀(12-1)","A003470","유안타증권","15.1920838183935","OK","80"
"2024-09-03","ALL","모멘텀(12-1)","A003490","대한항공","-8.11351299876203","OK","81"
"2024-09-03","ALL","모멘텀(12-1)","A003520","영진약품","-.821725623810011","OK","82"
"2024-09-03","ALL","모멘텀(12-1)","A003530","한화투자증권","41.0833840535606","OK","83"
"2024-09-03","ALL","모멘텀(12-1)","A003540","대신증권","16.7011120952662","OK","84"
"2024-09-03","ALL","모멘텀(12-1)","A003550","LG","2.53807106598984","OK","85"
"2024-09-03","ALL","모멘텀(12-1)","A003570","SNT다이내믹스","109.419411699901","OK","86"
"2024-09-03","ALL","모멘텀(12-1)","A003580","HLB글로벌","46.1979764264107","OK","87"
"2024-09-03","ALL","모멘텀(12-1)","A003620","KG모빌리티","-32.1258727107154","OK","88"
"2024-09-03","ALL","모멘텀(12-1)","A003670","포스코퓨처엠","-47.5618904726182","OK","89"
"2024-09-03","ALL","모멘텀(12-1)","A003690","코리안리","22.8873899194304","OK","90"
"2024-09-03","ALL","모멘텀(12-1)","A003800","에이스침대",".194741966893858","OK","91"
"2024-09-03","ALL","모멘텀(12-1)","A003850","보령","17.0431798684587","OK","92"
"2024-09-03","ALL","모멘텀(12-1)","A003920","남양유업","10.0758853288364","OK","93"
"2024-09-03","ALL","모멘텀(12-1)","A003960","사조대림","128.067169294037","OK","94"
"2024-09-03","ALL","모멘텀(12-1)","A004000","롯데정밀화학","-23.6348744084456","OK","95"
"2024-09-03","ALL","모멘텀(12-1)","A004020","현대제철","-28.6886096978507","OK","96"
"2024-09-03","ALL","모멘텀(12-1)","A004170","신세계","-25.4753589445091","OK","97"
