Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000050","ฐๆนๆ","-21.1385350318471","OK","14"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000070","ป๏พ็ศฆต๙ฝบ","-22.884156416376","OK","15"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000080","วฯภฬฦฎม๘ทฮ","0","OK","16"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000100","ภฏวัพ็วเ","16.2537060567556","OK","17"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000120","CJด๋วัล๋ฟ๎","-.238754655715795","OK","18"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000140","วฯภฬฦฎม๘ทฮศฆต๙ฝบ","-13.6074992440278","OK","19"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000150","ตฮป๊","7.10299930248779","OK","20"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000210","DL","4.27389287987634","OK","21"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000240","วัฑนพุฤฤฦÛดฯ","27.0633209174672","OK","22"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000270","ฑโพฦ","-15.1388888888889","OK","23"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000370","วัศญผีวุบธว่","-11.4519221067501","OK","24"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000390","SPป๏ศญ","-24.5818399044205","OK","25"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000400","ทิตฅผีวุบธว่","-6.87615168266899","OK","26"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000430","ด๋ฟ๘ฐญพ๗","3.89053113378468","OK","27"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000480","CRศฆต๙ฝบ","-11.7920060617541","OK","28"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000640","ตฟพฦฝ๎ฝรฟภศฆต๙ฝบ","13.9551551141599","OK","29"
"2016-10-10","ALL","ธ๐ธเลา(12-1)","A000660","SKวฯภฬดะฝบ","3.73479203998868","OK","30"
