Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-03-09","ALL","모멘텀(12-1)","A000050","경방","","BLANK","14"
"2026-03-09","ALL","모멘텀(12-1)","A000070","삼양홀딩스","55.6362316209839","OK","15"
"2026-03-09","ALL","모멘텀(12-1)","A000080","하이트진로","-7.4395204453008","OK","16"
"2026-03-09","ALL","모멘텀(12-1)","A000100","유한양행","-9.7506678539626","OK","17"
"2026-03-09","ALL","모멘텀(12-1)","A000120","CJ대한통운","23.3870967741936","OK","18"
"2026-03-09","ALL","모멘텀(12-1)","A000150","두산","182.308317529125","OK","19"
"2026-03-09","ALL","모멘텀(12-1)","A0001A0","덕양에너젠","59.7188947452483","OK","20"
"2026-03-09","ALL","모멘텀(12-1)","A000210","DL","25.4916958041958","OK","21"
"2026-03-09","ALL","모멘텀(12-1)","A000240","한국앤컴퍼니","75.0140307554159","OK","22"
"2026-03-09","ALL","모멘텀(12-1)","A000250","삼천당제약","177.6260208392","OK","23"
"2026-03-09","ALL","모멘텀(12-1)","A000270","기아","58.8830960497293","OK","24"
"2026-03-09","ALL","모멘텀(12-1)","A000320","노루홀딩스","72.7855215827338","OK","25"
"2026-03-09","ALL","모멘텀(12-1)","A000370","한화손해보험","62.3368266225409","OK","26"
"2026-03-09","ALL","모멘텀(12-1)","A000400","롯데손해보험","-3.36050573947762","OK","27"
"2026-03-09","ALL","모멘텀(12-1)","A000430","대원강업","","BLANK","28"
"2026-03-09","ALL","모멘텀(12-1)","A000490","대동","-3.9134438305709","OK","29"
"2026-03-09","ALL","모멘텀(12-1)","A000500","가온전선","75.6014396666035","OK","30"
"2026-03-09","ALL","모멘텀(12-1)","A000540","흥국화재","13.2924504847932","OK","31"
"2026-03-09","ALL","모멘텀(12-1)","A000640","동아쏘시오홀딩스","10.289550145276","OK","32"
"2026-03-09","ALL","모멘텀(12-1)","A000650","천일고속","692.641924220872","OK","33"
"2026-03-09","ALL","모멘텀(12-1)","A000660","SK하이닉스","361.018567639257","OK","34"
"2026-03-09","ALL","모멘텀(12-1)","A000670","영풍","31.8530207394049","OK","35"
"2026-03-09","ALL","모멘텀(12-1)","A000720","현대건설","220.327613104524","OK","36"
"2026-03-09","ALL","모멘텀(12-1)","A0007C0","아크릴","11.9820828667413","OK","37"
"2026-03-09","ALL","모멘텀(12-1)","A000810","삼성화재","42.5470008952551","OK","38"
"2026-03-09","ALL","모멘텀(12-1)","A000880","한화","149.115724721261","OK","39"
"2026-03-09","ALL","모멘텀(12-1)","A0008Z0","에스엔시스","12.1327651939897","OK","40"
"2026-03-09","ALL","모멘텀(12-1)","A000990","DB하이텍","137.981913374584","OK","41"
"2026-03-09","ALL","모멘텀(12-1)","A0009K0","에임드바이오","-16.5902076903829","OK","42"
"2026-03-09","ALL","모멘텀(12-1)","A001040","CJ","106.832221398567","OK","43"
"2026-03-09","ALL","모멘텀(12-1)","A001060","JW중외제약","48.0626720304891","OK","44"
"2026-03-09","ALL","모멘텀(12-1)","A001120","LX인터내셔널","61.0247967897932","OK","45"
"2026-03-09","ALL","모멘텀(12-1)","A001130","대한제분","","BLANK","46"
"2026-03-09","ALL","모멘텀(12-1)","A001200","유진투자증권","62.1607237892496","OK","47"
"2026-03-09","ALL","모멘텀(12-1)","A001230","동국홀딩스","-2.18622835713715","OK","48"
"2026-03-09","ALL","모멘텀(12-1)","A001270","부국증권","169.273084479371","OK","49"
"2026-03-09","ALL","모멘텀(12-1)","A001340","PKC","-8.00388538125304","OK","50"
"2026-03-09","ALL","모멘텀(12-1)","A001390","KG케미칼","48.0662983425415","OK","51"
"2026-03-09","ALL","모멘텀(12-1)","A001430","세아베스틸지주","300.966671475977","OK","52"
"2026-03-09","ALL","모멘텀(12-1)","A001440","대한전선","156.699220893229","OK","53"
"2026-03-09","ALL","모멘텀(12-1)","A001450","현대해상","36.8860916219563","OK","54"
"2026-03-09","ALL","모멘텀(12-1)","A001460","BYC","76.2866659503599","OK","55"
"2026-03-09","ALL","모멘텀(12-1)","A001500","현대차증권","49.9265912427671","OK","56"
"2026-03-09","ALL","모멘텀(12-1)","A001510","SK증권","91.7151009193702","OK","57"
"2026-03-09","ALL","모멘텀(12-1)","A001530","DI동일","-51.8026565464896","OK","58"
"2026-03-09","ALL","모멘텀(12-1)","A001570","금양","-24.2","OK","59"
"2026-03-09","ALL","모멘텀(12-1)","A0015G0","그린광학","9.7213078779899","OK","60"
"2026-03-09","ALL","모멘텀(12-1)","A001680","대상","-8.12907578142567","OK","61"
"2026-03-09","ALL","모멘텀(12-1)","A001720","신영증권","118.288334182374","OK","62"
"2026-03-09","ALL","모멘텀(12-1)","A001740","SK네트웍스","19.6318376738835","OK","63"
"2026-03-09","ALL","모멘텀(12-1)","A001750","한양증권","79.669547051562","OK","64"
"2026-03-09","ALL","모멘텀(12-1)","A001800","오리온홀딩스","47.9628375108874","OK","65"
"2026-03-09","ALL","모멘텀(12-1)","A001820","삼화콘덴서","18.0390362915523","OK","66"
"2026-03-09","ALL","모멘텀(12-1)","A001940","KISCO홀딩스","18.5505836575876","OK","67"
"2026-03-09","ALL","모멘텀(12-1)","A002020","코오롱","246.780626780627","OK","68"
"2026-03-09","ALL","모멘텀(12-1)","A002030","아세아","9.22339788380914","OK","69"
"2026-03-09","ALL","모멘텀(12-1)","A002240","고려제강","22.3973690179179","OK","70"
"2026-03-09","ALL","모멘텀(12-1)","A002310","아세아제지","24.3202568475971","OK","71"
"2026-03-09","ALL","모멘텀(12-1)","A002320","한진","5.06983393819422","OK","72"
"2026-03-09","ALL","모멘텀(12-1)","A002350","넥센타이어","73.2679413955799","OK","73"
"2026-03-09","ALL","모멘텀(12-1)","A002380","KCC","78.4849975405804","OK","74"
"2026-03-09","ALL","모멘텀(12-1)","A002710","TCC스틸","-40.6589245140116","OK","75"
"2026-03-09","ALL","모멘텀(12-1)","A002790","아모레퍼시픽홀딩스","56.3621643502901","OK","76"
"2026-03-09","ALL","모멘텀(12-1)","A002810","삼영무역","31.4029516159163","OK","77"
"2026-03-09","ALL","모멘텀(12-1)","A002840","미원상사","-19.6167788710513","OK","78"
"2026-03-09","ALL","모멘텀(12-1)","A002900","TYM","41.4757412398922","OK","79"
"2026-03-09","ALL","모멘텀(12-1)","A002960","한국쉘석유","43.6905358037056","OK","80"
"2026-03-09","ALL","모멘텀(12-1)","A003000","부광약품","-1.73846022094716","OK","81"
"2026-03-09","ALL","모멘텀(12-1)","A003030","세아제강지주","-48.2809224318658","OK","82"
"2026-03-09","ALL","모멘텀(12-1)","A003090","대웅","27.9250457038391","OK","83"
"2026-03-09","ALL","모멘텀(12-1)","A003120","일성아이에스","47.3880211027206","OK","84"
"2026-03-09","ALL","모멘텀(12-1)","A003160","디아이","219.572486267017","OK","85"
"2026-03-09","ALL","모멘텀(12-1)","A003200","일신방직","72.2109304426378","OK","86"
"2026-03-09","ALL","모멘텀(12-1)","A003230","삼양식품","20.8614593378335","OK","87"
