Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-06-10","ALL","단기모멘텀","A000020","동화약품","-5.92","OK","14"
"2019-06-10","ALL","단기모멘텀","A000050","경방","-.47","OK","15"
"2019-06-10","ALL","단기모멘텀","A000070","삼양홀딩스","-6.23","OK","16"
"2019-06-10","ALL","단기모멘텀","A000080","하이트진로","7.5","OK","17"
"2019-06-10","ALL","단기모멘텀","A000100","유한양행","9.15","OK","18"
"2019-06-10","ALL","단기모멘텀","A000120","CJ대한통운","-.96","OK","19"
"2019-06-10","ALL","단기모멘텀","A000150","두산","-8.18","OK","20"
"2019-06-10","ALL","단기모멘텀","A000210","DL","22.41","OK","21"
"2019-06-10","ALL","단기모멘텀","A000240","한국앤컴퍼니",".6","OK","22"
"2019-06-10","ALL","단기모멘텀","A000250","삼천당제약","-5.5","OK","23"
"2019-06-10","ALL","단기모멘텀","A000270","기아","1.53","OK","24"
"2019-06-10","ALL","단기모멘텀","A000370","한화손해보험","-12.42","OK","25"
"2019-06-10","ALL","단기모멘텀","A000400","롯데손해보험","-2.63","OK","26"
"2019-06-10","ALL","단기모멘텀","A000430","대원강업","-6.39","OK","27"
"2019-06-10","ALL","단기모멘텀","A000480","CR홀딩스","4.24","OK","28"
"2019-06-10","ALL","단기모멘텀","A000540","흥국화재","-1.8","OK","29"
"2019-06-10","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-3.37","OK","30"
"2019-06-10","ALL","단기모멘텀","A000660","SK하이닉스","-10.22","OK","31"
"2019-06-10","ALL","단기모멘텀","A000670","영풍",".69","OK","32"
"2019-06-10","ALL","단기모멘텀","A000720","현대건설","13.74","OK","33"
"2019-06-10","ALL","단기모멘텀","A000810","삼성화재","-5.3","OK","34"
"2019-06-10","ALL","단기모멘텀","A000880","한화","-6.75","OK","35"
"2019-06-10","ALL","단기모멘텀","A000990","DB하이텍","3.51","OK","36"
"2019-06-10","ALL","단기모멘텀","A001040","CJ","-8.07","OK","37"
