Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-07-14","ALL","단기모멘텀","A000020","동화약품","9.45","OK","14"
"2020-07-14","ALL","단기모멘텀","A000050","경방","-9.45","OK","15"
"2020-07-14","ALL","단기모멘텀","A000070","삼양홀딩스","12.59","OK","16"
"2020-07-14","ALL","단기모멘텀","A000080","하이트진로","8.58","OK","17"
"2020-07-14","ALL","단기모멘텀","A000100","유한양행","-5.82","OK","18"
"2020-07-14","ALL","단기모멘텀","A000120","CJ대한통운","-.31","OK","19"
"2020-07-14","ALL","단기모멘텀","A000140","하이트진로홀딩스","12.92","OK","20"
"2020-07-14","ALL","단기모멘텀","A000150","두산","-10.21","OK","21"
"2020-07-14","ALL","단기모멘텀","A000210","DL",".58","OK","22"
"2020-07-14","ALL","단기모멘텀","A000240","한국앤컴퍼니","17.92","OK","23"
"2020-07-14","ALL","단기모멘텀","A000250","삼천당제약","-12.66","OK","24"
"2020-07-14","ALL","단기모멘텀","A000270","기아","-2.86","OK","25"
"2020-07-14","ALL","단기모멘텀","A000370","한화손해보험","9.26","OK","26"
"2020-07-14","ALL","단기모멘텀","A000400","롯데손해보험","-5.75","OK","27"
"2020-07-14","ALL","단기모멘텀","A000480","CR홀딩스","-1.37","OK","28"
"2020-07-14","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-4.73","OK","29"
"2020-07-14","ALL","단기모멘텀","A000660","SK하이닉스","-2.7","OK","30"
"2020-07-14","ALL","단기모멘텀","A000670","영풍","-2.49","OK","31"
"2020-07-14","ALL","단기모멘텀","A000720","현대건설",".59","OK","32"
"2020-07-14","ALL","단기모멘텀","A000810","삼성화재","-1.9","OK","33"
"2020-07-14","ALL","단기모멘텀","A000880","한화","-4.46","OK","34"
"2020-07-14","ALL","단기모멘텀","A000990","DB하이텍","6.59","OK","35"
"2020-07-14","ALL","단기모멘텀","A001040","CJ","1.14","OK","36"
"2020-07-14","ALL","단기모멘텀","A001060","JW중외제약","-11","OK","37"
"2020-07-14","ALL","단기모멘텀","A001120","LX인터내셔널","1.7","OK","38"
"2020-07-14","ALL","단기모멘텀","A001130","대한제분","2.95","OK","39"
"2020-07-14","ALL","단기모멘텀","A001200","유진투자증권","-10.12","OK","40"
"2020-07-14","ALL","단기모멘텀","A001230","동국홀딩스","-19.37","OK","41"
"2020-07-14","ALL","단기모멘텀","A001430","세아베스틸지주","-7.62","OK","42"
"2020-07-14","ALL","단기모멘텀","A001440","대한전선","-12.33","OK","43"
"2020-07-14","ALL","단기모멘텀","A001450","현대해상","-9.66","OK","44"
"2020-07-14","ALL","단기모멘텀","A001510","SK증권","34.25","OK","45"
"2020-07-14","ALL","단기모멘텀","A001520","동양","-11.94","OK","46"
"2020-07-14","ALL","단기모멘텀","A001630","종근당홀딩스","1.2","OK","47"
"2020-07-14","ALL","단기모멘텀","A001680","대상","11.8","OK","48"
"2020-07-14","ALL","단기모멘텀","A001720","신영증권","-2.01","OK","49"
"2020-07-14","ALL","단기모멘텀","A001740","SK네트웍스","-3.55","OK","50"
"2020-07-14","ALL","단기모멘텀","A001800","오리온홀딩스","-3.68","OK","51"
"2020-07-14","ALL","단기모멘텀","A001820","삼화콘덴서","-2.35","OK","52"
"2020-07-14","ALL","단기모멘텀","A002100","경농","7.83","OK","53"
"2020-07-14","ALL","단기모멘텀","A002150","도화엔지니어링","-2.08","OK","54"
"2020-07-14","ALL","단기모멘텀","A002210","동성제약","-11.61","OK","55"
