Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-06-10","ALL","단기모멘텀","A000020","동화약품","-5.56","OK","14"
"2022-06-10","ALL","단기모멘텀","A000050","경방","-9.74","OK","15"
"2022-06-10","ALL","단기모멘텀","A000070","삼양홀딩스","-1.11","OK","16"
"2022-06-10","ALL","단기모멘텀","A000080","하이트진로","-4.65","OK","17"
"2022-06-10","ALL","단기모멘텀","A000100","유한양행","-1.55","OK","18"
"2022-06-10","ALL","단기모멘텀","A000120","CJ대한통운","-.82","OK","19"
"2022-06-10","ALL","단기모멘텀","A000140","하이트진로홀딩스",".75","OK","20"
"2022-06-10","ALL","단기모멘텀","A000150","두산","-2.94","OK","21"
"2022-06-10","ALL","단기모멘텀","A000210","DL","12.38","OK","22"
"2022-06-10","ALL","단기모멘텀","A000230","일동홀딩스","-40.53","OK","23"
"2022-06-10","ALL","단기모멘텀","A000240","한국앤컴퍼니","4.4","OK","24"
"2022-06-10","ALL","단기모멘텀","A000250","삼천당제약","19.68","OK","25"
"2022-06-10","ALL","단기모멘텀","A000270","기아","-2.02","OK","26"
"2022-06-10","ALL","단기모멘텀","A000370","한화손해보험","-6.22","OK","27"
"2022-06-10","ALL","단기모멘텀","A000400","롯데손해보험","-6.35","OK","28"
"2022-06-10","ALL","단기모멘텀","A000480","CR홀딩스","-1.22","OK","29"
"2022-06-10","ALL","단기모멘텀","A000490","대동","-10.9","OK","30"
"2022-06-10","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","2.44","OK","31"
"2022-06-10","ALL","단기모멘텀","A000660","SK하이닉스","-5.91","OK","32"
"2022-06-10","ALL","단기모멘텀","A000670","영풍","-.91","OK","33"
"2022-06-10","ALL","단기모멘텀","A000680","LS네트웍스","-7.08","OK","34"
"2022-06-10","ALL","단기모멘텀","A000720","현대건설","0","OK","35"
"2022-06-10","ALL","단기모멘텀","A000810","삼성화재","-.75","OK","36"
"2022-06-10","ALL","단기모멘텀","A000880","한화","3.65","OK","37"
"2022-06-10","ALL","단기모멘텀","A000990","DB하이텍","-3.16","OK","38"
"2022-06-10","ALL","단기모멘텀","A001040","CJ","-2.14","OK","39"
"2022-06-10","ALL","단기모멘텀","A001060","JW중외제약","-3.22","OK","40"
"2022-06-10","ALL","단기모멘텀","A001070","대한방직","-1.14","OK","41"
"2022-06-10","ALL","단기모멘텀","A001120","LX인터내셔널","10.47","OK","42"
