Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-09-07","ALL","단기모멘텀","A000020","동화약품","-14.07","OK","14"
"2022-09-07","ALL","단기모멘텀","A000050","경방","-4.55","OK","15"
"2022-09-07","ALL","단기모멘텀","A000070","삼양홀딩스","-11.11","OK","16"
"2022-09-07","ALL","단기모멘텀","A000080","하이트진로","-9.41","OK","17"
"2022-09-07","ALL","단기모멘텀","A000100","유한양행","-4.8","OK","18"
"2022-09-07","ALL","단기모멘텀","A000120","CJ대한통운","-.87","OK","19"
"2022-09-07","ALL","단기모멘텀","A000140","하이트진로홀딩스","-2.54","OK","20"
"2022-09-07","ALL","단기모멘텀","A000150","두산","1.68","OK","21"
"2022-09-07","ALL","단기모멘텀","A000210","DL","-1.8","OK","22"
"2022-09-07","ALL","단기모멘텀","A000230","일동홀딩스","-8.67","OK","23"
"2022-09-07","ALL","단기모멘텀","A000240","한국앤컴퍼니","9.96","OK","24"
"2022-09-07","ALL","단기모멘텀","A000250","삼천당제약","-12.11","OK","25"
"2022-09-07","ALL","단기모멘텀","A000270","기아","2.24","OK","26"
"2022-09-07","ALL","단기모멘텀","A000370","한화손해보험","-13.51","OK","27"
"2022-09-07","ALL","단기모멘텀","A000400","롯데손해보험","-11.27","OK","28"
"2022-09-07","ALL","단기모멘텀","A000480","CR홀딩스",".65","OK","29"
"2022-09-07","ALL","단기모멘텀","A000490","대동","-4.17","OK","30"
"2022-09-07","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","0","OK","31"
"2022-09-07","ALL","단기모멘텀","A000660","SK하이닉스","-8.22","OK","32"
"2022-09-07","ALL","단기모멘텀","A000670","영풍","20.96","OK","33"
"2022-09-07","ALL","단기모멘텀","A000720","현대건설","4.39","OK","34"
"2022-09-07","ALL","단기모멘텀","A000810","삼성화재","-6.33","OK","35"
"2022-09-07","ALL","단기모멘텀","A000880","한화","5.99","OK","36"
"2022-09-07","ALL","단기모멘텀","A000990","DB하이텍","-6.56","OK","37"
"2022-09-07","ALL","단기모멘텀","A001040","CJ","-5.67","OK","38"
"2022-09-07","ALL","단기모멘텀","A001060","JW중외제약","-19.31","OK","39"
"2022-09-07","ALL","단기모멘텀","A001070","대한방직","-1.17","OK","40"
"2022-09-07","ALL","단기모멘텀","A001120","LX인터내셔널","40.18","OK","41"
"2022-09-07","ALL","단기모멘텀","A001200","유진투자증권","-6.16","OK","42"
"2022-09-07","ALL","단기모멘텀","A001230","동국홀딩스","-1.93","OK","43"
"2022-09-07","ALL","단기모멘텀","A001250","GS글로벌","-.97","OK","44"
"2022-09-07","ALL","단기모멘텀","A001390","KG케미칼","-14.01","OK","45"
"2022-09-07","ALL","단기모멘텀","A001430","세아베스틸지주","37.91","OK","46"
"2022-09-07","ALL","단기모멘텀","A001440","대한전선","-8.1","OK","47"
"2022-09-07","ALL","단기모멘텀","A001450","현대해상","-9","OK","48"
"2022-09-07","ALL","단기모멘텀","A001470","삼부토건","-15.04","OK","49"
"2022-09-07","ALL","단기모멘텀","A001500","현대차증권","-4.25","OK","50"
"2022-09-07","ALL","단기모멘텀","A001510","SK증권","-5.04","OK","51"
"2022-09-07","ALL","단기모멘텀","A001520","동양","-9.09","OK","52"
"2022-09-07","ALL","단기모멘텀","A001530","DI동일","-14.32","OK","53"
"2022-09-07","ALL","단기모멘텀","A001570","금양","87.22","OK","54"
"2022-09-07","ALL","단기모멘텀","A001630","종근당홀딩스","-3.95","OK","55"
"2022-09-07","ALL","단기모멘텀","A001680","대상","-1.81","OK","56"
"2022-09-07","ALL","단기모멘텀","A001720","신영증권","-2.09","OK","57"
"2022-09-07","ALL","단기모멘텀","A001740","SK네트웍스","-2.52","OK","58"
"2022-09-07","ALL","단기모멘텀","A001780","알루코","-8.06","OK","59"
"2022-09-07","ALL","단기모멘텀","A001790","대한제당","-2.76","OK","60"
"2022-09-07","ALL","단기모멘텀","A001800","오리온홀딩스","-5.76","OK","61"
"2022-09-07","ALL","단기모멘텀","A001820","삼화콘덴서","-12.39","OK","62"
"2022-09-07","ALL","단기모멘텀","A002020","코오롱","1.57","OK","63"
"2022-09-07","ALL","단기모멘텀","A002030","아세아","-1.59","OK","64"
"2022-09-07","ALL","단기모멘텀","A002150","도화엔지니어링","3.6","OK","65"
"2022-09-07","ALL","단기모멘텀","A002240","고려제강","-10.47","OK","66"
"2022-09-07","ALL","단기모멘텀","A002310","아세아제지","2.84","OK","67"
"2022-09-07","ALL","단기모멘텀","A002320","한진","-9.72","OK","68"
"2022-09-07","ALL","단기모멘텀","A002350","넥센타이어","21.5","OK","69"
"2022-09-07","ALL","단기모멘텀","A002380","KCC","-5.99","OK","70"
"2022-09-07","ALL","단기모멘텀","A002710","TCC스틸","-18.52","OK","71"
"2022-09-07","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-8.29","OK","72"
"2022-09-07","ALL","단기모멘텀","A002840","미원상사","-3.32","OK","73"
"2022-09-07","ALL","단기모멘텀","A002900","TYM","-5.67","OK","74"
"2022-09-07","ALL","단기모멘텀","A002960","한국쉘석유","2.02","OK","75"
"2022-09-07","ALL","단기모멘텀","A002990","금호건설","-4.96","OK","76"
"2022-09-07","ALL","단기모멘텀","A003000","부광약품","-13.25","OK","77"
"2022-09-07","ALL","단기모멘텀","A003030","세아제강지주","9.39","OK","78"
"2022-09-07","ALL","단기모멘텀","A003070","코오롱글로벌","-2.7","OK","79"
"2022-09-07","ALL","단기모멘텀","A003090","대웅","-16.4","OK","80"
"2022-09-07","ALL","단기모멘텀","A003100","선광","3.44","OK","81"
"2022-09-07","ALL","단기모멘텀","A003120","일성아이에스","34.32","OK","82"
"2022-09-07","ALL","단기모멘텀","A003200","일신방직","5.71","OK","83"
"2022-09-07","ALL","단기모멘텀","A003220","대원제약","-14.56","OK","84"
"2022-09-07","ALL","단기모멘텀","A003230","삼양식품","6.13","OK","85"
"2022-09-07","ALL","단기모멘텀","A003240","태광산업","-9.85","OK","86"
"2022-09-07","ALL","단기모멘텀","A003280","흥아해운","-15.86","OK","87"
"2022-09-07","ALL","단기모멘텀","A003300","한일홀딩스","-3.98","OK","88"
"2022-09-07","ALL","단기모멘텀","A003380","하림지주","-10.37","OK","89"
"2022-09-07","ALL","단기모멘텀","A003470","유안타증권","-5.6","OK","90"
"2022-09-07","ALL","단기모멘텀","A003490","대한항공","-1.75","OK","91"
"2022-09-07","ALL","단기모멘텀","A003520","영진약품","-17.35","OK","92"
"2022-09-07","ALL","단기모멘텀","A003530","한화투자증권","-13.95","OK","93"
"2022-09-07","ALL","단기모멘텀","A003540","대신증권","-1.97","OK","94"
"2022-09-07","ALL","단기모멘텀","A003550","LG","-3.24","OK","95"
"2022-09-07","ALL","단기모멘텀","A003570","SNT다이내믹스","32.09","OK","96"
"2022-09-07","ALL","단기모멘텀","A003580","HLB글로벌","-23.68","OK","97"
"2022-09-07","ALL","단기모멘텀","A003620","KG모빌리티","0","OK","98"
"2022-09-07","ALL","단기모멘텀","A003670","포스코퓨처엠","23.81","OK","99"
"2022-09-07","ALL","단기모멘텀","A003690","코리안리","-8.77","OK","100"
"2022-09-07","ALL","단기모멘텀","A003800","에이스침대","-7.59","OK","101"
"2022-09-07","ALL","단기모멘텀","A003850","보령","-1.75","OK","102"
"2022-09-07","ALL","단기모멘텀","A003920","남양유업","9.09","OK","103"
"2022-09-07","ALL","단기모멘텀","A004000","롯데정밀화학",".89","OK","104"
"2022-09-07","ALL","단기모멘텀","A004020","현대제철","-3.6","OK","105"
"2022-09-07","ALL","단기모멘텀","A004170","신세계",".68","OK","106"
"2022-09-07","ALL","단기모멘텀","A004250","NPC","-5.39","OK","107"
"2022-09-07","ALL","단기모멘텀","A004360","세방","22.27","OK","108"
"2022-09-07","ALL","단기모멘텀","A004370","농심","3.39","OK","109"
"2022-09-07","ALL","단기모멘텀","A004380","삼익THK","-10.43","OK","110"
"2022-09-07","ALL","단기모멘텀","A004430","송원산업","-1.6","OK","111"
"2022-09-07","ALL","단기모멘텀","A004490","세방전지","-4.3","OK","112"
"2022-09-07","ALL","단기모멘텀","A004690","삼천리","13.95","OK","113"
"2022-09-07","ALL","단기모멘텀","A004700","조광피혁","2.93","OK","114"
"2022-09-07","ALL","단기모멘텀","A004800","효성","-.54","OK","115"
"2022-09-07","ALL","단기모멘텀","A004890","동일산업","-.28","OK","116"
"2022-09-07","ALL","단기모멘텀","A004990","롯데지주","7.9","OK","117"
"2022-09-07","ALL","단기모멘텀","A005010","휴스틸","94.93","OK","118"
"2022-09-07","ALL","단기모멘텀","A005070","코스모신소재","12.57","OK","119"
"2022-09-07","ALL","단기모멘텀","A005090","SGC에너지","-11.96","OK","120"
"2022-09-07","ALL","단기모멘텀","A005180","빙그레","-6.76","OK","121"
"2022-09-07","ALL","단기모멘텀","A005250","녹십자홀딩스","-13.25","OK","122"
"2022-09-07","ALL","단기모멘텀","A005290","동진쎄미켐","-15.82","OK","123"
"2022-09-07","ALL","단기모멘텀","A005300","롯데칠성","-6.27","OK","124"
"2022-09-07","ALL","단기모멘텀","A005380","현대차","3.86","OK","125"
"2022-09-07","ALL","단기모멘텀","A005420","코스모화학","40","OK","126"
"2022-09-07","ALL","단기모멘텀","A005440","현대지에프홀딩스","-6.27","OK","127"
"2022-09-07","ALL","단기모멘텀","A005490","POSCO홀딩스","2.71","OK","128"
"2022-09-07","ALL","단기모멘텀","A005500","삼진제약",".81","OK","129"
"2022-09-07","ALL","단기모멘텀","A005610","삼립","1.49","OK","130"
"2022-09-07","ALL","단기모멘텀","A005690","파미셀","-16.01","OK","131"
"2022-09-07","ALL","단기모멘텀","A005810","풍산홀딩스","6.57","OK","132"
"2022-09-07","ALL","단기모멘텀","A005830","DB손해보험","-8.36","OK","133"
"2022-09-07","ALL","단기모멘텀","A005850","에스엘","26","OK","134"
"2022-09-07","ALL","단기모멘텀","A005880","대한해운","-14.2","OK","135"
"2022-09-07","ALL","단기모멘텀","A005930","삼성전자","-8.94","OK","136"
"2022-09-07","ALL","단기모멘텀","A005940","NH투자증권","-4","OK","137"
"2022-09-07","ALL","단기모멘텀","A005950","이수화학","59.87","OK","138"
"2022-09-07","ALL","단기모멘텀","A006040","동원산업","-3.46","OK","139"
"2022-09-07","ALL","단기모멘텀","A006060","화승인더","-6.78","OK","140"
"2022-09-07","ALL","단기모멘텀","A006110","삼아알미늄","54.24","OK","141"
"2022-09-07","ALL","단기모멘텀","A006120","SK디스커버리","-3.56","OK","142"
"2022-09-07","ALL","단기모멘텀","A006260","LS","11.05","OK","143"
"2022-09-07","ALL","단기모멘텀","A006280","녹십자","-14.25","OK","144"
"2022-09-07","ALL","단기모멘텀","A006360","GS건설","-8.25","OK","145"
"2022-09-07","ALL","단기모멘텀","A006400","삼성SDI","-7.36","OK","146"
"2022-09-07","ALL","단기모멘텀","A006650","대한유화","-9.73","OK","147"
"2022-09-07","ALL","단기모멘텀","A006730","서부T&D","-12.14","OK","148"
"2022-09-07","ALL","단기모멘텀","A006800","미래에셋증권","-3.91","OK","149"
"2022-09-07","ALL","단기모멘텀","A006910","보성파워텍","2.62","OK","150"
"2022-09-07","ALL","단기모멘텀","A007070","GS리테일","5.01","OK","151"
"2022-09-07","ALL","단기모멘텀","A007310","오뚜기","5.2","OK","152"
"2022-09-07","ALL","단기모멘텀","A007340","DN오토모티브","19.96","OK","153"
"2022-09-07","ALL","단기모멘텀","A007390","네이처셀","-27.87","OK","154"
"2022-09-07","ALL","단기모멘텀","A007460","에이프로젠","-14.29","OK","155"
"2022-09-07","ALL","단기모멘텀","A007570","일양약품","-15.15","OK","156"
"2022-09-07","ALL","단기모멘텀","A007660","이수페타시스","-17.36","OK","157"
"2022-09-07","ALL","단기모멘텀","A007690","국도화학","2.54","OK","158"
"2022-09-07","ALL","단기모멘텀","A007700","F&F홀딩스","-16.13","OK","159"
"2022-09-07","ALL","단기모멘텀","A007810","코리아써키트","-11.93","OK","160"
"2022-09-07","ALL","단기모멘텀","A008490","서흥","-10.81","OK","161"
"2022-09-07","ALL","단기모멘텀","A008730","율촌화학","28.16","OK","162"
"2022-09-07","ALL","단기모멘텀","A008770","호텔신라","-3.58","OK","163"
"2022-09-07","ALL","단기모멘텀","A008930","한미사이언스",".36","OK","164"
"2022-09-07","ALL","단기모멘텀","A009150","삼성전기","-3.19","OK","165"
"2022-09-07","ALL","단기모멘텀","A009160","SIMPAC","-.62","OK","166"
"2022-09-07","ALL","단기모멘텀","A009240","한샘","-14.24","OK","167"
"2022-09-07","ALL","단기모멘텀","A009290","광동제약","-1.93","OK","168"
"2022-09-07","ALL","단기모멘텀","A009420","한올바이오파마","-5.95","OK","169"
"2022-09-07","ALL","단기모멘텀","A009450","경동나비엔",".25","OK","170"
"2022-09-07","ALL","단기모멘텀","A009520","포스코엠텍","-2.8","OK","171"
"2022-09-07","ALL","단기모멘텀","A009540","HD한국조선해양",".46","OK","172"
"2022-09-07","ALL","단기모멘텀","A009580","무림P&P","7.01","OK","173"
"2022-09-07","ALL","단기모멘텀","A009680","모토닉","-1.41","OK","174"
"2022-09-07","ALL","단기모멘텀","A009830","한화솔루션","20.45","OK","175"
"2022-09-07","ALL","단기모멘텀","A009900","명신산업","17.44","OK","176"
"2022-09-07","ALL","단기모멘텀","A009970","영원무역홀딩스","8.73","OK","177"
"2022-09-07","ALL","단기모멘텀","A010060","OCI홀딩스","-9.44","OK","178"
"2022-09-07","ALL","단기모멘텀","A010120","LS ELECTRIC","1.81","OK","179"
"2022-09-07","ALL","단기모멘텀","A010130","고려아연","21.51","OK","180"
"2022-09-07","ALL","단기모멘텀","A010140","삼성중공업","-1.73","OK","181"
"2022-09-07","ALL","단기모멘텀","A010690","화신","19.41","OK","182"
"2022-09-07","ALL","단기모멘텀","A010780","아이에스동서","-14.97","OK","183"
"2022-09-07","ALL","단기모멘텀","A010950","S-Oil","14.07","OK","184"
"2022-09-07","ALL","단기모멘텀","A011000","진원생명과학","-26.84","OK","185"
"2022-09-07","ALL","단기모멘텀","A011070","LG이노텍","-5.28","OK","186"
"2022-09-07","ALL","단기모멘텀","A011170","롯데케미칼","-4.67","OK","187"
"2022-09-07","ALL","단기모멘텀","A011200","HMM","-24.42","OK","188"
"2022-09-07","ALL","단기모멘텀","A011210","현대위아","13.95","OK","189"
"2022-09-07","ALL","단기모멘텀","A011700","한신기계","","BLANK","190"
"2022-09-07","ALL","단기모멘텀","A011780","금호석유화학","-5.7","OK","191"
"2022-09-07","ALL","단기모멘텀","A011790","SKC","-20.14","OK","192"
"2022-09-07","ALL","단기모멘텀","A011930","신성이엔지","7.78","OK","193"
"2022-09-07","ALL","단기모멘텀","A012330","현대모비스","-3.34","OK","194"
"2022-09-07","ALL","단기모멘텀","A012450","한화에어로스페이스","29.15","OK","195"
"2022-09-07","ALL","단기모멘텀","A012510","더존비즈온","7.03","OK","196"
"2022-09-07","ALL","단기모멘텀","A012630","HDC","-3.73","OK","197"
"2022-09-07","ALL","단기모멘텀","A012750","에스원","-11.46","OK","198"
"2022-09-07","ALL","단기모멘텀","A013030","하이록코리아","38.83","OK","199"
"2022-09-07","ALL","단기모멘텀","A013120","동원개발","-10.9","OK","200"
"2022-09-07","ALL","단기모멘텀","A013890","지누스","-21.77","OK","201"
"2022-09-07","ALL","단기모멘텀","A014620","성광벤드","50.44","OK","202"
"2022-09-07","ALL","단기모멘텀","A014680","한솔케미칼","-7.14","OK","203"
"2022-09-07","ALL","단기모멘텀","A014820","동원시스템즈","-11.21","OK","204"
"2022-09-07","ALL","단기모멘텀","A014830","유니드","6.74","OK","205"
"2022-09-07","ALL","단기모멘텀","A015750","성우하이텍","5.95","OK","206"
"2022-09-07","ALL","단기모멘텀","A015760","한국전력","-10.09","OK","207"
"2022-09-07","ALL","단기모멘텀","A015860","일진홀딩스","-23.24","OK","208"
"2022-09-07","ALL","단기모멘텀","A016360","삼성증권","-6.4","OK","209"
"2022-09-07","ALL","단기모멘텀","A016380","KG스틸","-20.81","OK","210"
"2022-09-07","ALL","단기모멘텀","A016580","환인제약","-1.45","OK","211"
"2022-09-07","ALL","단기모멘텀","A016590","신대양제지","-1.61","OK","212"
"2022-09-07","ALL","단기모멘텀","A016710","대성홀딩스",".81","OK","213"
"2022-09-07","ALL","단기모멘텀","A016790","현대사료","-50.88","OK","214"
"2022-09-07","ALL","단기모멘텀","A016800","퍼시스","-4.25","OK","215"
"2022-09-07","ALL","단기모멘텀","A017390","서울가스","8.4","OK","216"
"2022-09-07","ALL","단기모멘텀","A017670","SK텔레콤","-1.89","OK","217"
"2022-09-07","ALL","단기모멘텀","A017800","현대엘리베이터","-6.03","OK","218"
"2022-09-07","ALL","단기모멘텀","A017810","풀무원","-10.32","OK","219"
"2022-09-07","ALL","단기모멘텀","A017940","E1","4.29","OK","220"
"2022-09-07","ALL","단기모멘텀","A017960","한국카본","1.78","OK","221"
"2022-09-07","ALL","단기모멘텀","A018000","유니슨","-3.7","OK","222"
"2022-09-07","ALL","단기모멘텀","A018250","애경산업","-9.15","OK","223"
"2022-09-07","ALL","단기모멘텀","A018260","삼성에스디에스","-7.89","OK","224"
"2022-09-07","ALL","단기모멘텀","A018310","삼목에스폼","-20.55","OK","225"
"2022-09-07","ALL","단기모멘텀","A018470","조일알미늄","15.24","OK","226"
"2022-09-07","ALL","단기모멘텀","A018670","SK가스","4.93","OK","227"
"2022-09-07","ALL","단기모멘텀","A018880","한온시스템","-.46","OK","228"
"2022-09-07","ALL","단기모멘텀","A019170","신풍제약","-13.56","OK","229"
"2022-09-07","ALL","단기모멘텀","A020000","한섬","-15.54","OK","230"
"2022-09-07","ALL","단기모멘텀","A020120","키다리스튜디오","-21.57","OK","231"
"2022-09-07","ALL","단기모멘텀","A020150","롯데에너지머티리얼즈","-14.06","OK","232"
"2022-09-07","ALL","단기모멘텀","A020560","아시아나항공","-7.54","OK","233"
"2022-09-07","ALL","단기모멘텀","A021240","코웨이","-9.36","OK","234"
"2022-09-07","ALL","단기모멘텀","A022100","포스코DX","6.12","OK","235"
"2022-09-07","ALL","단기모멘텀","A023160","태광","43.56","OK","236"
"2022-09-07","ALL","단기모멘텀","A023410","유진기업","-9.23","OK","237"
"2022-09-07","ALL","단기모멘텀","A023530","롯데쇼핑","-1.55","OK","238"
"2022-09-07","ALL","단기모멘텀","A023590","다우기술","-6.53","OK","239"
"2022-09-07","ALL","단기모멘텀","A023760","한국캐피탈","","BLANK","240"
"2022-09-07","ALL","단기모멘텀","A024110","기업은행","-.21","OK","241"
"2022-09-07","ALL","단기모멘텀","A024720","콜마홀딩스","-7.37","OK","242"
"2022-09-07","ALL","단기모멘텀","A025540","한국단자","4.36","OK","243"
"2022-09-07","ALL","단기모멘텀","A025770","한국정보통신","87.67","OK","244"
"2022-09-07","ALL","단기모멘텀","A025860","남해화학","1.24","OK","245"
"2022-09-07","ALL","단기모멘텀","A025900","동화기업","-8.47","OK","246"
"2022-09-07","ALL","단기모멘텀","A025980","아난티","-12.85","OK","247"
"2022-09-07","ALL","단기모멘텀","A026890","스틱인베스트먼트","-13.38","OK","248"
"2022-09-07","ALL","단기모멘텀","A026960","동서","-14.23","OK","249"
"2022-09-07","ALL","단기모멘텀","A027360","아주IB투자","-13.99","OK","250"
"2022-09-07","ALL","단기모멘텀","A027410","BGF","-9.2","OK","251"
"2022-09-07","ALL","단기모멘텀","A027710","팜스토리","","BLANK","252"
