Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-11-22","ALL","단기모멘텀","A000020","동화약품",".1","OK","14"
"2018-11-22","ALL","단기모멘텀","A000050","경방","-1.29","OK","15"
"2018-11-22","ALL","단기모멘텀","A000070","삼양홀딩스","-.45","OK","16"
"2018-11-22","ALL","단기모멘텀","A000080","하이트진로","8.31","OK","17"
"2018-11-22","ALL","단기모멘텀","A000100","유한양행","15.22","OK","18"
"2018-11-22","ALL","단기모멘텀","A000120","CJ대한통운","-10.74","OK","19"
"2018-11-22","ALL","단기모멘텀","A000150","두산","-1.92","OK","20"
"2018-11-22","ALL","단기모멘텀","A000210","DL","3.44","OK","21"
"2018-11-22","ALL","단기모멘텀","A000240","한국앤컴퍼니","-6.05","OK","22"
"2018-11-22","ALL","단기모멘텀","A000250","삼천당제약","-5.42","OK","23"
"2018-11-22","ALL","단기모멘텀","A000270","기아","-6.62","OK","24"
"2018-11-22","ALL","단기모멘텀","A000370","한화손해보험","-5.69","OK","25"
"2018-11-22","ALL","단기모멘텀","A000400","롯데손해보험","-6.05","OK","26"
"2018-11-22","ALL","단기모멘텀","A000480","CR홀딩스","3.63","OK","27"
"2018-11-22","ALL","단기모멘텀","A000540","흥국화재","-3.24","OK","28"
"2018-11-22","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.2","OK","29"
"2018-11-22","ALL","단기모멘텀","A000660","SK하이닉스","-1","OK","30"
"2018-11-22","ALL","단기모멘텀","A000670","영풍","4.88","OK","31"
"2018-11-22","ALL","단기모멘텀","A000720","현대건설",".38","OK","32"
"2018-11-22","ALL","단기모멘텀","A000810","삼성화재","-.87","OK","33"
"2018-11-22","ALL","단기모멘텀","A000880","한화","-.17","OK","34"
"2018-11-22","ALL","단기모멘텀","A000990","DB하이텍","-8.17","OK","35"
"2018-11-22","ALL","단기모멘텀","A001040","CJ","5.79","OK","36"
"2018-11-22","ALL","단기모멘텀","A001060","JW중외제약","-4.21","OK","37"
"2018-11-22","ALL","단기모멘텀","A001120","LX인터내셔널","-8.45","OK","38"
"2018-11-22","ALL","단기모멘텀","A001130","대한제분","-.28","OK","39"
"2018-11-22","ALL","단기모멘텀","A001230","동국홀딩스","-4.99","OK","40"
"2018-11-22","ALL","단기모멘텀","A001430","세아베스틸지주","-6.65","OK","41"
"2018-11-22","ALL","단기모멘텀","A001440","대한전선","-4.07","OK","42"
