Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-12-20","ALL","단기모멘텀","A000020","동화약품","","BLANK","14"
"2018-12-20","ALL","단기모멘텀","A000050","경방","-3.93","OK","15"
"2018-12-20","ALL","단기모멘텀","A000070","삼양홀딩스","-.24","OK","16"
"2018-12-20","ALL","단기모멘텀","A000080","하이트진로","6.43","OK","17"
"2018-12-20","ALL","단기모멘텀","A000100","유한양행","-13.6","OK","18"
"2018-12-20","ALL","단기모멘텀","A000120","CJ대한통운","15.99","OK","19"
"2018-12-20","ALL","단기모멘텀","A000150","두산","-7.39","OK","20"
"2018-12-20","ALL","단기모멘텀","A000210","DL","19.34","OK","21"
"2018-12-20","ALL","단기모멘텀","A000240","한국앤컴퍼니","4.5","OK","22"
"2018-12-20","ALL","단기모멘텀","A000250","삼천당제약",".8","OK","23"
"2018-12-20","ALL","단기모멘텀","A000270","기아","19.43","OK","24"
"2018-12-20","ALL","단기모멘텀","A000370","한화손해보험","-11.95","OK","25"
"2018-12-20","ALL","단기모멘텀","A000400","롯데손해보험","-1.68","OK","26"
"2018-12-20","ALL","단기모멘텀","A000480","CR홀딩스","-3.43","OK","27"
"2018-12-20","ALL","단기모멘텀","A000540","흥국화재","-12.5","OK","28"
"2018-12-20","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","11.78","OK","29"
"2018-12-20","ALL","단기모멘텀","A000660","SK하이닉스","-13.19","OK","30"
"2018-12-20","ALL","단기모멘텀","A000670","영풍","3.04","OK","31"
"2018-12-20","ALL","단기모멘텀","A000720","현대건설","4.62","OK","32"
"2018-12-20","ALL","단기모멘텀","A000810","삼성화재","-3.13","OK","33"
"2018-12-20","ALL","단기모멘텀","A000880","한화","8.77","OK","34"
"2018-12-20","ALL","단기모멘텀","A000990","DB하이텍","-7.27","OK","35"
"2018-12-20","ALL","단기모멘텀","A001040","CJ","-1.15","OK","36"
"2018-12-20","ALL","단기모멘텀","A001060","JW중외제약","6.86","OK","37"
"2018-12-20","ALL","단기모멘텀","A001120","LX인터내셔널","-6.18","OK","38"
"2018-12-20","ALL","단기모멘텀","A001130","대한제분","2.79","OK","39"
"2018-12-20","ALL","단기모멘텀","A001230","동국홀딩스","-2.04","OK","40"
"2018-12-20","ALL","단기모멘텀","A001430","세아베스틸지주","13.58","OK","41"
"2018-12-20","ALL","단기모멘텀","A001440","대한전선","-4.25","OK","42"
"2018-12-20","ALL","단기모멘텀","A001450","현대해상","-1.49","OK","43"
"2018-12-20","ALL","단기모멘텀","A001500","현대차증권","-5.33","OK","44"
"2018-12-20","ALL","단기모멘텀","A001520","동양","6.86","OK","45"
"2018-12-20","ALL","단기모멘텀","A001630","종근당홀딩스","-4.38","OK","46"
"2018-12-20","ALL","단기모멘텀","A001680","대상","10.99","OK","47"
"2018-12-20","ALL","단기모멘텀","A001720","신영증권",".85","OK","48"
"2018-12-20","ALL","단기모멘텀","A001740","SK네트웍스","3.51","OK","49"
"2018-12-20","ALL","단기모멘텀","A001800","오리온홀딩스","10.64","OK","50"
"2018-12-20","ALL","단기모멘텀","A001820","삼화콘덴서","-10.87","OK","51"
"2018-12-20","ALL","단기모멘텀","A002020","코오롱","-15.36","OK","52"
"2018-12-20","ALL","단기모멘텀","A002030","아세아",".88","OK","53"
"2018-12-20","ALL","단기모멘텀","A002150","도화엔지니어링","27.42","OK","54"
"2018-12-20","ALL","단기모멘텀","A002210","동성제약","-36.36","OK","55"
"2018-12-20","ALL","단기모멘텀","A002240","고려제강","15.37","OK","56"
"2018-12-20","ALL","단기모멘텀","A002310","아세아제지","-3.26","OK","57"
"2018-12-20","ALL","단기모멘텀","A002320","한진","35.89","OK","58"
"2018-12-20","ALL","단기모멘텀","A002350","넥센타이어","9.34","OK","59"
"2018-12-20","ALL","단기모멘텀","A002380","KCC","11.61","OK","60"
"2018-12-20","ALL","단기모멘텀","A002390","한독","18.24","OK","61"
"2018-12-20","ALL","단기모멘텀","A002620","제일파마홀딩스","-8.63","OK","62"
"2018-12-20","ALL","단기모멘텀","A002780","진흥기업","3.42","OK","63"
"2018-12-20","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","22.05","OK","64"
"2018-12-20","ALL","단기모멘텀","A002960","한국쉘석유","0","OK","65"
"2018-12-20","ALL","단기모멘텀","A002990","금호건설","8.47","OK","66"
"2018-12-20","ALL","단기모멘텀","A003000","부광약품","7.06","OK","67"
"2018-12-20","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-22.24","OK","68"
"2018-12-20","ALL","단기모멘텀","A003090","대웅",".91","OK","69"
"2018-12-20","ALL","단기모멘텀","A003120","일성아이에스",".84","OK","70"
"2018-12-20","ALL","단기모멘텀","A003220","대원제약",".63","OK","71"
"2018-12-20","ALL","단기모멘텀","A003230","삼양식품","-7.56","OK","72"
"2018-12-20","ALL","단기모멘텀","A003240","태광산업","4","OK","73"
"2018-12-20","ALL","단기모멘텀","A003300","한일홀딩스","-8.61","OK","74"
"2018-12-20","ALL","단기모멘텀","A003380","하림지주","10.09","OK","75"
"2018-12-20","ALL","단기모멘텀","A003470","유안타증권","-11.32","OK","76"
"2018-12-20","ALL","단기모멘텀","A003490","대한항공","3.34","OK","77"
"2018-12-20","ALL","단기모멘텀","A003520","영진약품","-3.24","OK","78"
"2018-12-20","ALL","단기모멘텀","A003530","한화투자증권","-4.37","OK","79"
"2018-12-20","ALL","단기모멘텀","A003540","대신증권","-.83","OK","80"
"2018-12-20","ALL","단기모멘텀","A003550","LG","-.97","OK","81"
"2018-12-20","ALL","단기모멘텀","A003620","KG모빌리티","5.63","OK","82"
"2018-12-20","ALL","단기모멘텀","A003670","포스코퓨처엠","-17.43","OK","83"
"2018-12-20","ALL","단기모멘텀","A003690","코리안리","-4.65","OK","84"
"2018-12-20","ALL","단기모멘텀","A003800","에이스침대","3.03","OK","85"
"2018-12-20","ALL","단기모멘텀","A003850","보령","-11.76","OK","86"
"2018-12-20","ALL","단기모멘텀","A003920","남양유업","2.8","OK","87"
"2018-12-20","ALL","단기모멘텀","A004000","롯데정밀화학","-2.14","OK","88"
"2018-12-20","ALL","단기모멘텀","A004020","현대제철","10.44","OK","89"
"2018-12-20","ALL","단기모멘텀","A004170","신세계","-10.94","OK","90"
"2018-12-20","ALL","단기모멘텀","A004370","농심","2.57","OK","91"
"2018-12-20","ALL","단기모멘텀","A004430","송원산업","-2.63","OK","92"
"2018-12-20","ALL","단기모멘텀","A004490","세방전지","3.11","OK","93"
"2018-12-20","ALL","단기모멘텀","A004690","삼천리","-1.52","OK","94"
"2018-12-20","ALL","단기모멘텀","A004800","효성","23.33","OK","95"
"2018-12-20","ALL","단기모멘텀","A004980","성신양회","10.05","OK","96"
"2018-12-20","ALL","단기모멘텀","A004990","롯데지주","-4.56","OK","97"
"2018-12-20","ALL","단기모멘텀","A005070","코스모신소재","-9.57","OK","98"
"2018-12-20","ALL","단기모멘텀","A005180","빙그레","3.67","OK","99"
"2018-12-20","ALL","단기모멘텀","A005250","녹십자홀딩스","-.2","OK","100"
"2018-12-20","ALL","단기모멘텀","A005290","동진쎄미켐","-12.84","OK","101"
"2018-12-20","ALL","단기모멘텀","A005300","롯데칠성","4.08","OK","102"
"2018-12-20","ALL","단기모멘텀","A005380","현대차","24.62","OK","103"
