Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-06-11","ALL","단기모멘텀","A000020","동화약품","47.57","OK","14"
"2020-06-11","ALL","단기모멘텀","A000050","경방","30.39","OK","15"
"2020-06-11","ALL","단기모멘텀","A000070","삼양홀딩스","20.48","OK","16"
"2020-06-11","ALL","단기모멘텀","A000080","하이트진로","13.31","OK","17"
"2020-06-11","ALL","단기모멘텀","A000100","유한양행","7.69","OK","18"
"2020-06-11","ALL","단기모멘텀","A000120","CJ대한통운","15.03","OK","19"
"2020-06-11","ALL","단기모멘텀","A000140","하이트진로홀딩스","26.96","OK","20"
"2020-06-11","ALL","단기모멘텀","A000150","두산","8.44","OK","21"
"2020-06-11","ALL","단기모멘텀","A000210","DL","10.89","OK","22"
"2020-06-11","ALL","단기모멘텀","A000240","한국앤컴퍼니","6.31","OK","23"
"2020-06-11","ALL","단기모멘텀","A000250","삼천당제약","15.21","OK","24"
"2020-06-11","ALL","단기모멘텀","A000270","기아","16.86","OK","25"
"2020-06-11","ALL","단기모멘텀","A000370","한화손해보험","14.53","OK","26"
"2020-06-11","ALL","단기모멘텀","A000400","롯데손해보험","0","OK","27"
"2020-06-11","ALL","단기모멘텀","A000480","CR홀딩스","-.27","OK","28"
"2020-06-11","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.85","OK","29"
"2020-06-11","ALL","단기모멘텀","A000660","SK하이닉스","4.73","OK","30"
"2020-06-11","ALL","단기모멘텀","A000670","영풍","-5.61","OK","31"
"2020-06-11","ALL","단기모멘텀","A000720","현대건설","4.72","OK","32"
"2020-06-11","ALL","단기모멘텀","A000810","삼성화재","3.76","OK","33"
"2020-06-11","ALL","단기모멘텀","A000880","한화","32.03","OK","34"
"2020-06-11","ALL","단기모멘텀","A000990","DB하이텍","7.01","OK","35"
"2020-06-11","ALL","단기모멘텀","A001040","CJ","16.12","OK","36"
"2020-06-11","ALL","단기모멘텀","A001060","JW중외제약","32.72","OK","37"
"2020-06-11","ALL","단기모멘텀","A001120","LX인터내셔널","13.43","OK","38"
"2020-06-11","ALL","단기모멘텀","A001130","대한제분","22.57","OK","39"
"2020-06-11","ALL","단기모멘텀","A001200","유진투자증권","8.33","OK","40"
"2020-06-11","ALL","단기모멘텀","A001230","동국홀딩스","87.59","OK","41"
"2020-06-11","ALL","단기모멘텀","A001360","삼성제약","-2.96","OK","42"
"2020-06-11","ALL","단기모멘텀","A001430","세아베스틸지주","21.23","OK","43"
"2020-06-11","ALL","단기모멘텀","A001440","대한전선","-4.86","OK","44"
"2020-06-11","ALL","단기모멘텀","A001450","현대해상",".39","OK","45"
"2020-06-11","ALL","단기모멘텀","A001500","현대차증권","-.55","OK","46"
"2020-06-11","ALL","단기모멘텀","A001510","SK증권","-1.48","OK","47"
"2020-06-11","ALL","단기모멘텀","A001520","동양","6.59","OK","48"
"2020-06-11","ALL","단기모멘텀","A001630","종근당홀딩스","4.17","OK","49"
"2020-06-11","ALL","단기모멘텀","A001680","대상","5.93","OK","50"
"2020-06-11","ALL","단기모멘텀","A001720","신영증권","2.69","OK","51"
"2020-06-11","ALL","단기모멘텀","A001740","SK네트웍스","1.74","OK","52"
"2020-06-11","ALL","단기모멘텀","A001800","오리온홀딩스","-2.77","OK","53"
"2020-06-11","ALL","단기모멘텀","A001820","삼화콘덴서","15.99","OK","54"
"2020-06-11","ALL","단기모멘텀","A002100","경농","-5.6","OK","55"
"2020-06-11","ALL","단기모멘텀","A002150","도화엔지니어링","-10.17","OK","56"
"2020-06-11","ALL","단기모멘텀","A002210","동성제약",".36","OK","57"
"2020-06-11","ALL","단기모멘텀","A002240","고려제강","17.81","OK","58"
"2020-06-11","ALL","단기모멘텀","A002310","아세아제지","-10.45","OK","59"
"2020-06-11","ALL","단기모멘텀","A002320","한진","-5.18","OK","60"
"2020-06-11","ALL","단기모멘텀","A002350","넥센타이어","-2.12","OK","61"
"2020-06-11","ALL","단기모멘텀","A002380","KCC","-4.25","OK","62"
"2020-06-11","ALL","단기모멘텀","A002390","한독","23.27","OK","63"
"2020-06-11","ALL","단기모멘텀","A002620","제일파마홀딩스","53.56","OK","64"
"2020-06-11","ALL","단기모멘텀","A002780","진흥기업","-4.23","OK","65"
"2020-06-11","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스",".18","OK","66"
"2020-06-11","ALL","단기모멘텀","A002810","삼영무역","1.43","OK","67"
"2020-06-11","ALL","단기모멘텀","A002840","미원상사","8.5","OK","68"
"2020-06-11","ALL","단기모멘텀","A002960","한국쉘석유","-3.28","OK","69"
"2020-06-11","ALL","단기모멘텀","A002990","금호건설","-9.97","OK","70"
"2020-06-11","ALL","단기모멘텀","A003000","부광약품","53.59","OK","71"
"2020-06-11","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-8.9","OK","72"
"2020-06-11","ALL","단기모멘텀","A003090","대웅","79.27","OK","73"
"2020-06-11","ALL","단기모멘텀","A003220","대원제약","29.05","OK","74"
"2020-06-11","ALL","단기모멘텀","A003230","삼양식품","9.33","OK","75"
"2020-06-11","ALL","단기모멘텀","A003240","태광산업","1.16","OK","76"
"2020-06-11","ALL","단기모멘텀","A003300","한일홀딩스","-2.29","OK","77"
"2020-06-11","ALL","단기모멘텀","A003380","하림지주","1.96","OK","78"
"2020-06-11","ALL","단기모멘텀","A003470","유안타증권","2.34","OK","79"
"2020-06-11","ALL","단기모멘텀","A003490","대한항공","29.73","OK","80"
"2020-06-11","ALL","단기모멘텀","A003520","영진약품","15.84","OK","81"
"2020-06-11","ALL","단기모멘텀","A003530","한화투자증권","1.05","OK","82"
"2020-06-11","ALL","단기모멘텀","A003540","대신증권",".5","OK","83"
"2020-06-11","ALL","단기모멘텀","A003550","LG","19.52","OK","84"
"2020-06-11","ALL","단기모멘텀","A003620","KG모빌리티","45.9","OK","85"
"2020-06-11","ALL","단기모멘텀","A003670","포스코퓨처엠","26.47","OK","86"
"2020-06-11","ALL","단기모멘텀","A003690","코리안리","-8.54","OK","87"
"2020-06-11","ALL","단기모멘텀","A003800","에이스침대","1.3","OK","88"
"2020-06-11","ALL","단기모멘텀","A003850","보령","26.62","OK","89"
"2020-06-11","ALL","단기모멘텀","A004000","롯데정밀화학","1.08","OK","90"
"2020-06-11","ALL","단기모멘텀","A004020","현대제철","16.02","OK","91"
"2020-06-11","ALL","단기모멘텀","A004170","신세계","-.41","OK","92"
"2020-06-11","ALL","단기모멘텀","A004370","농심","8.21","OK","93"
"2020-06-11","ALL","단기모멘텀","A004380","삼익THK","","BLANK","94"
"2020-06-11","ALL","단기모멘텀","A004430","송원산업","-2.48","OK","95"
"2020-06-11","ALL","단기모멘텀","A004490","세방전지","4.51","OK","96"
"2020-06-11","ALL","단기모멘텀","A004690","삼천리","-6.21","OK","97"
"2020-06-11","ALL","단기모멘텀","A004700","조광피혁","18.78","OK","98"
"2020-06-11","ALL","단기모멘텀","A004800","효성","-1.3","OK","99"
"2020-06-11","ALL","단기모멘텀","A004990","롯데지주","-6.08","OK","100"
"2020-06-11","ALL","단기모멘텀","A005070","코스모신소재","44.63","OK","101"
"2020-06-11","ALL","단기모멘텀","A005180","빙그레","-1.61","OK","102"
"2020-06-11","ALL","단기모멘텀","A005250","녹십자홀딩스","5.43","OK","103"
"2020-06-11","ALL","단기모멘텀","A005290","동진쎄미켐","23.23","OK","104"
"2020-06-11","ALL","단기모멘텀","A005300","롯데칠성","-4.93","OK","105"
"2020-06-11","ALL","단기모멘텀","A005380","현대차","15.79","OK","106"
"2020-06-11","ALL","단기모멘텀","A005440","현대지에프홀딩스","12.61","OK","107"
"2020-06-11","ALL","단기모멘텀","A005490","POSCO홀딩스","9.94","OK","108"
"2020-06-11","ALL","단기모멘텀","A005500","삼진제약","10.13","OK","109"
"2020-06-11","ALL","단기모멘텀","A005610","삼립","-5.62","OK","110"
"2020-06-11","ALL","단기모멘텀","A005690","파미셀","3.29","OK","111"
"2020-06-11","ALL","단기모멘텀","A005830","DB손해보험","3.79","OK","112"
"2020-06-11","ALL","단기모멘텀","A005850","에스엘",".36","OK","113"
"2020-06-11","ALL","단기모멘텀","A005880","대한해운","0","OK","114"
"2020-06-11","ALL","단기모멘텀","A005930","삼성전자","12.19","OK","115"
"2020-06-11","ALL","단기모멘텀","A005940","NH투자증권","8.09","OK","116"
