Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-05-04","ALL","단기모멘텀","A000020","동화약품","55.2","OK","14"
"2020-05-04","ALL","단기모멘텀","A000050","경방","30.21","OK","15"
"2020-05-04","ALL","단기모멘텀","A000070","삼양홀딩스","11.57","OK","16"
"2020-05-04","ALL","단기모멘텀","A000080","하이트진로","17.65","OK","17"
"2020-05-04","ALL","단기모멘텀","A000100","유한양행","3.23","OK","18"
"2020-05-04","ALL","단기모멘텀","A000120","CJ대한통운","11.42","OK","19"
"2020-05-04","ALL","단기모멘텀","A000140","하이트진로홀딩스","27.4","OK","20"
"2020-05-04","ALL","단기모멘텀","A000150","두산","8.6","OK","21"
"2020-05-04","ALL","단기모멘텀","A000210","DL","6.3","OK","22"
"2020-05-04","ALL","단기모멘텀","A000240","한국앤컴퍼니","7.75","OK","23"
"2020-05-04","ALL","단기모멘텀","A000250","삼천당제약","-1.77","OK","24"
"2020-05-04","ALL","단기모멘텀","A000270","기아","12.99","OK","25"
"2020-05-04","ALL","단기모멘텀","A000400","롯데손해보험","23.17","OK","26"
"2020-05-04","ALL","단기모멘텀","A000480","CR홀딩스","1.1","OK","27"
"2020-05-04","ALL","단기모멘텀","A000640","동아쏘시오홀딩스",".36","OK","28"
"2020-05-04","ALL","단기모멘텀","A000660","SK하이닉스","1.76","OK","29"
"2020-05-04","ALL","단기모멘텀","A000670","영풍","5.71","OK","30"
"2020-05-04","ALL","단기모멘텀","A000720","현대건설","26.21","OK","31"
"2020-05-04","ALL","단기모멘텀","A000810","삼성화재","7.35","OK","32"
"2020-05-04","ALL","단기모멘텀","A000880","한화","20.89","OK","33"
"2020-05-04","ALL","단기모멘텀","A000990","DB하이텍","21.77","OK","34"
"2020-05-04","ALL","단기모멘텀","A001040","CJ","23.97","OK","35"
"2020-05-04","ALL","단기모멘텀","A001060","JW중외제약","-1.03","OK","36"
"2020-05-04","ALL","단기모멘텀","A001120","LX인터내셔널","42.31","OK","37"
"2020-05-04","ALL","단기모멘텀","A001230","동국홀딩스","13.58","OK","38"
"2020-05-04","ALL","단기모멘텀","A001430","세아베스틸지주","16.52","OK","39"
"2020-05-04","ALL","단기모멘텀","A001440","대한전선","28.21","OK","40"
"2020-05-04","ALL","단기모멘텀","A001450","현대해상","9.51","OK","41"
"2020-05-04","ALL","단기모멘텀","A001510","SK증권","30.92","OK","42"
"2020-05-04","ALL","단기모멘텀","A001520","동양","-10.95","OK","43"
"2020-05-04","ALL","단기모멘텀","A001630","종근당홀딩스","1.84","OK","44"
"2020-05-04","ALL","단기모멘텀","A001680","대상","14.97","OK","45"
"2020-05-04","ALL","단기모멘텀","A001720","신영증권","-1.41","OK","46"
"2020-05-04","ALL","단기모멘텀","A001740","SK네트웍스","14.85","OK","47"
"2020-05-04","ALL","단기모멘텀","A001800","오리온홀딩스","8.06","OK","48"
"2020-05-04","ALL","단기모멘텀","A001820","삼화콘덴서","16.79","OK","49"
"2020-05-04","ALL","단기모멘텀","A002100","경농","16.05","OK","50"
"2020-05-04","ALL","단기모멘텀","A002150","도화엔지니어링","27.69","OK","51"
"2020-05-04","ALL","단기모멘텀","A002210","동성제약","26.47","OK","52"
"2020-05-04","ALL","단기모멘텀","A002240","고려제강","-5.74","OK","53"
"2020-05-04","ALL","단기모멘텀","A002310","아세아제지","25.51","OK","54"
"2020-05-04","ALL","단기모멘텀","A002320","한진","40.34","OK","55"
"2020-05-04","ALL","단기모멘텀","A002350","넥센타이어","17.03","OK","56"
"2020-05-04","ALL","단기모멘텀","A002380","KCC","22.22","OK","57"
"2020-05-04","ALL","단기모멘텀","A002390","한독","7.86","OK","58"
"2020-05-04","ALL","단기모멘텀","A002780","진흥기업","16.62","OK","59"
"2020-05-04","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","9.38","OK","60"
"2020-05-04","ALL","단기모멘텀","A002810","삼영무역","5.45","OK","61"
"2020-05-04","ALL","단기모멘텀","A002840","미원상사","8.03","OK","62"
"2020-05-04","ALL","단기모멘텀","A002960","한국쉘석유","2.4","OK","63"
"2020-05-04","ALL","단기모멘텀","A002990","금호건설","26.66","OK","64"
"2020-05-04","ALL","단기모멘텀","A003000","부광약품","3.59","OK","65"
"2020-05-04","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","24.46","OK","66"
"2020-05-04","ALL","단기모멘텀","A003090","대웅","38.56","OK","67"
"2020-05-04","ALL","단기모멘텀","A003220","대원제약","4.68","OK","68"
"2020-05-04","ALL","단기모멘텀","A003230","삼양식품","8.9","OK","69"
"2020-05-04","ALL","단기모멘텀","A003240","태광산업","24.29","OK","70"
"2020-05-04","ALL","단기모멘텀","A003380","하림지주","21.83","OK","71"
"2020-05-04","ALL","단기모멘텀","A003470","유안타증권","29.9","OK","72"
"2020-05-04","ALL","단기모멘텀","A003490","대한항공","2.41","OK","73"
"2020-05-04","ALL","단기모멘텀","A003520","영진약품","-.21","OK","74"
"2020-05-04","ALL","단기모멘텀","A003530","한화투자증권","32.33","OK","75"
"2020-05-04","ALL","단기모멘텀","A003540","대신증권","10.14","OK","76"
"2020-05-04","ALL","단기모멘텀","A003550","LG","6.43","OK","77"
"2020-05-04","ALL","단기모멘텀","A003670","포스코퓨처엠","18.1","OK","78"
"2020-05-04","ALL","단기모멘텀","A003690","코리안리","8.27","OK","79"
"2020-05-04","ALL","단기모멘텀","A003800","에이스침대","15.96","OK","80"
"2020-05-04","ALL","단기모멘텀","A003850","보령","9.13","OK","81"
"2020-05-04","ALL","단기모멘텀","A004000","롯데정밀화학","23.89","OK","82"
"2020-05-04","ALL","단기모멘텀","A004020","현대제철","21.51","OK","83"
"2020-05-04","ALL","단기모멘텀","A004170","신세계","26.86","OK","84"
"2020-05-04","ALL","단기모멘텀","A004370","농심","-.67","OK","85"
"2020-05-04","ALL","단기모멘텀","A004430","송원산업","46.24","OK","86"
"2020-05-04","ALL","단기모멘텀","A004490","세방전지","6.8","OK","87"
"2020-05-04","ALL","단기모멘텀","A004690","삼천리","7.61","OK","88"
"2020-05-04","ALL","단기모멘텀","A004700","조광피혁","-.84","OK","89"
"2020-05-04","ALL","단기모멘텀","A004800","효성","8.11","OK","90"
"2020-05-04","ALL","단기모멘텀","A004990","롯데지주","67.22","OK","91"
"2020-05-04","ALL","단기모멘텀","A005070","코스모신소재","16.18","OK","92"
"2020-05-04","ALL","단기모멘텀","A005180","빙그레","28.82","OK","93"
"2020-05-04","ALL","단기모멘텀","A005250","녹십자홀딩스","-4.93","OK","94"
"2020-05-04","ALL","단기모멘텀","A005290","동진쎄미켐","23.75","OK","95"
"2020-05-04","ALL","단기모멘텀","A005300","롯데칠성","26.41","OK","96"
"2020-05-04","ALL","단기모멘텀","A005380","현대차","6.03","OK","97"
"2020-05-04","ALL","단기모멘텀","A005440","현대지에프홀딩스","15.35","OK","98"
"2020-05-04","ALL","단기모멘텀","A005490","POSCO홀딩스","13.69","OK","99"
"2020-05-04","ALL","단기모멘텀","A005500","삼진제약","14.12","OK","100"
"2020-05-04","ALL","단기모멘텀","A005610","삼립","14.19","OK","101"
"2020-05-04","ALL","단기모멘텀","A005690","파미셀","33.15","OK","102"
"2020-05-04","ALL","단기모멘텀","A005830","DB손해보험","24.53","OK","103"
"2020-05-04","ALL","단기모멘텀","A005850","에스엘","-3.82","OK","104"
"2020-05-04","ALL","단기모멘텀","A005880","대한해운","25","OK","105"
"2020-05-04","ALL","단기모멘텀","A005930","삼성전자","3.19","OK","106"
"2020-05-04","ALL","단기모멘텀","A005940","NH투자증권","11.27","OK","107"
"2020-05-04","ALL","단기모멘텀","A006040","동원산업","21.41","OK","108"
"2020-05-04","ALL","단기모멘텀","A006060","화승인더","22.24","OK","109"
"2020-05-04","ALL","단기모멘텀","A006120","SK디스커버리","9.15","OK","110"
"2020-05-04","ALL","단기모멘텀","A006260","LS","14.38","OK","111"
"2020-05-04","ALL","단기모멘텀","A006280","녹십자","1.78","OK","112"
"2020-05-04","ALL","단기모멘텀","A006360","GS건설","24.23","OK","113"
"2020-05-04","ALL","단기모멘텀","A006400","삼성SDI","19.65","OK","114"
"2020-05-04","ALL","단기모멘텀","A006490","프리티","19.79","OK","115"
"2020-05-04","ALL","단기모멘텀","A006650","대한유화","33.48","OK","116"
"2020-05-04","ALL","단기모멘텀","A006730","서부T&D","6.32","OK","117"
"2020-05-04","ALL","단기모멘텀","A006800","미래에셋증권","11.18","OK","118"
"2020-05-04","ALL","단기모멘텀","A006840","AK홀딩스","37.54","OK","119"
"2020-05-04","ALL","단기모멘텀","A007070","GS리테일","25.84","OK","120"
"2020-05-04","ALL","단기모멘텀","A007310","오뚜기","4.73","OK","121"
"2020-05-04","ALL","단기모멘텀","A007390","네이처셀","20.36","OK","122"
"2020-05-04","ALL","단기모멘텀","A007460","에이프로젠","63.33","OK","123"
"2020-05-04","ALL","단기모멘텀","A007570","일양약품","-8.49","OK","124"
"2020-05-04","ALL","단기모멘텀","A007700","F&F홀딩스","17.01","OK","125"
"2020-05-04","ALL","단기모멘텀","A008060","대덕","8.17","OK","126"
"2020-05-04","ALL","단기모멘텀","A008350","남선알미늄","-20.16","OK","127"
"2020-05-04","ALL","단기모멘텀","A008490","서흥","16.62","OK","128"
"2020-05-04","ALL","단기모멘텀","A008730","율촌화학","19.35","OK","129"
"2020-05-04","ALL","단기모멘텀","A008770","호텔신라","24.63","OK","130"
"2020-05-04","ALL","단기모멘텀","A008930","한미사이언스","7.16","OK","131"
"2020-05-04","ALL","단기모멘텀","A009150","삼성전기","14.78","OK","132"
"2020-05-04","ALL","단기모멘텀","A009240","한샘","36.21","OK","133"
"2020-05-04","ALL","단기모멘텀","A009290","광동제약","9.06","OK","134"
"2020-05-04","ALL","단기모멘텀","A009410","태영건설","19.41","OK","135"
"2020-05-04","ALL","단기모멘텀","A009420","한올바이오파마","3.89","OK","136"
"2020-05-04","ALL","단기모멘텀","A009450","경동나비엔","19.77","OK","137"
"2020-05-04","ALL","단기모멘텀","A009540","HD한국조선해양","3.39","OK","138"
"2020-05-04","ALL","단기모멘텀","A009830","한화솔루션","7.81","OK","139"
"2020-05-04","ALL","단기모멘텀","A009970","영원무역홀딩스","22.96","OK","140"
"2020-05-04","ALL","단기모멘텀","A010060","OCI홀딩스","10.97","OK","141"
"2020-05-04","ALL","단기모멘텀","A010120","LS ELECTRIC","10.07","OK","142"
"2020-05-04","ALL","단기모멘텀","A010130","고려아연","-.67","OK","143"
"2020-05-04","ALL","단기모멘텀","A010140","삼성중공업","2.84","OK","144"
"2020-05-04","ALL","단기모멘텀","A010780","아이에스동서","12.78","OK","145"
"2020-05-04","ALL","단기모멘텀","A010950","S-Oil","8.6","OK","146"
"2020-05-04","ALL","단기모멘텀","A011000","진원생명과학","-10.57","OK","147"
"2020-05-04","ALL","단기모멘텀","A011070","LG이노텍","19.55","OK","148"
"2020-05-04","ALL","단기모멘텀","A011170","롯데케미칼","14.96","OK","149"
"2020-05-04","ALL","단기모멘텀","A011200","HMM","9.02","OK","150"
"2020-05-04","ALL","단기모멘텀","A011210","현대위아","20.08","OK","151"
"2020-05-04","ALL","단기모멘텀","A011280","태림포장","20.42","OK","152"
"2020-05-04","ALL","단기모멘텀","A011780","금호석유화학","10.81","OK","153"
"2020-05-04","ALL","단기모멘텀","A011790","SKC","31.57","OK","154"
"2020-05-04","ALL","단기모멘텀","A012330","현대모비스","2.73","OK","155"
"2020-05-04","ALL","단기모멘텀","A012450","한화에어로스페이스","24.87","OK","156"
"2020-05-04","ALL","단기모멘텀","A012510","더존비즈온","10.56","OK","157"
"2020-05-04","ALL","단기모멘텀","A012610","경인양행","29.83","OK","158"
"2020-05-04","ALL","단기모멘텀","A012630","HDC","15.94","OK","159"
"2020-05-04","ALL","단기모멘텀","A012690","모나리자","5.68","OK","160"
"2020-05-04","ALL","단기모멘텀","A012750","에스원","7.63","OK","161"
"2020-05-04","ALL","단기모멘텀","A013120","동원개발","6.89","OK","162"
"2020-05-04","ALL","단기모멘텀","A013890","지누스","46.8","OK","163"
"2020-05-04","ALL","단기모멘텀","A014680","한솔케미칼","11.07","OK","164"
"2020-05-04","ALL","단기모멘텀","A014820","동원시스템즈","2.14","OK","165"
"2020-05-04","ALL","단기모멘텀","A014830","유니드","18.7","OK","166"
"2020-05-04","ALL","단기모멘텀","A015760","한국전력","20","OK","167"
"2020-05-04","ALL","단기모멘텀","A016360","삼성증권","6.04","OK","168"
"2020-05-04","ALL","단기모멘텀","A016380","KG스틸","69.24","OK","169"
"2020-05-04","ALL","단기모멘텀","A016580","환인제약","-2.05","OK","170"
"2020-05-04","ALL","단기모멘텀","A016800","퍼시스","3.45","OK","171"
