Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-05-02","ALL","단기모멘텀","A000020","동화약품","5.11","OK","14"
"2019-05-02","ALL","단기모멘텀","A000050","경방","10.24","OK","15"
"2019-05-02","ALL","단기모멘텀","A000070","삼양홀딩스","-3.25","OK","16"
"2019-05-02","ALL","단기모멘텀","A000080","하이트진로","11.85","OK","17"
"2019-05-02","ALL","단기모멘텀","A000100","유한양행","3.12","OK","18"
"2019-05-02","ALL","단기모멘텀","A000120","CJ대한통운","-4.12","OK","19"
"2019-05-02","ALL","단기모멘텀","A000150","두산","8.92","OK","20"
"2019-05-02","ALL","단기모멘텀","A000210","DL",".1","OK","21"
"2019-05-02","ALL","단기모멘텀","A000240","한국앤컴퍼니","7.52","OK","22"
"2019-05-02","ALL","단기모멘텀","A000250","삼천당제약","-8.3","OK","23"
"2019-05-02","ALL","단기모멘텀","A000270","기아","27.92","OK","24"
"2019-05-02","ALL","단기모멘텀","A000370","한화손해보험","-2.3","OK","25"
"2019-05-02","ALL","단기모멘텀","A000400","롯데손해보험","-3.7","OK","26"
"2019-05-02","ALL","단기모멘텀","A000430","대원강업","9.51","OK","27"
"2019-05-02","ALL","단기모멘텀","A000480","CR홀딩스","5.18","OK","28"
"2019-05-02","ALL","단기모멘텀","A000540","흥국화재","-1.21","OK","29"
"2019-05-02","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","2.88","OK","30"
"2019-05-02","ALL","단기모멘텀","A000660","SK하이닉스","5.63","OK","31"
"2019-05-02","ALL","단기모멘텀","A000670","영풍","-6.91","OK","32"
"2019-05-02","ALL","단기모멘텀","A000680","LS네트웍스","5.79","OK","33"
"2019-05-02","ALL","단기모멘텀","A000720","현대건설","-1.88","OK","34"
"2019-05-02","ALL","단기모멘텀","A000810","삼성화재","3.71","OK","35"
"2019-05-02","ALL","단기모멘텀","A000880","한화","-4.25","OK","36"
"2019-05-02","ALL","단기모멘텀","A000990","DB하이텍","27.13","OK","37"
"2019-05-02","ALL","단기모멘텀","A001040","CJ","-3.97","OK","38"
"2019-05-02","ALL","단기모멘텀","A001060","JW중외제약","-3.29","OK","39"
"2019-05-02","ALL","단기모멘텀","A001120","LX인터내셔널","15.52","OK","40"
"2019-05-02","ALL","단기모멘텀","A001130","대한제분","4.92","OK","41"
"2019-05-02","ALL","단기모멘텀","A001200","유진투자증권","6.61","OK","42"
"2019-05-02","ALL","단기모멘텀","A001230","동국홀딩스","-.13","OK","43"
"2019-05-02","ALL","단기모멘텀","A001430","세아베스틸지주","1.53","OK","44"
"2019-05-02","ALL","단기모멘텀","A001440","대한전선","-8.95","OK","45"
"2019-05-02","ALL","단기모멘텀","A001450","현대해상","-.52","OK","46"
"2019-05-02","ALL","단기모멘텀","A001500","현대차증권","8.15","OK","47"
"2019-05-02","ALL","단기모멘텀","A001510","SK증권","2.88","OK","48"
"2019-05-02","ALL","단기모멘텀","A001520","동양","4.2","OK","49"
"2019-05-02","ALL","단기모멘텀","A001530","DI동일","","BLANK","50"
"2019-05-02","ALL","단기모멘텀","A001630","종근당홀딩스","10.17","OK","51"
"2019-05-02","ALL","단기모멘텀","A001680","대상","-4.42","OK","52"
"2019-05-02","ALL","단기모멘텀","A001720","신영증권",".34","OK","53"
"2019-05-02","ALL","단기모멘텀","A001740","SK네트웍스","-3.18","OK","54"
"2019-05-02","ALL","단기모멘텀","A001800","오리온홀딩스","1.04","OK","55"
"2019-05-02","ALL","단기모멘텀","A001820","삼화콘덴서","1.7","OK","56"
"2019-05-02","ALL","단기모멘텀","A002020","코오롱","-1.82","OK","57"
"2019-05-02","ALL","단기모멘텀","A002030","아세아","-1.92","OK","58"
"2019-05-02","ALL","단기모멘텀","A002100","경농","-3.57","OK","59"
"2019-05-02","ALL","단기모멘텀","A002150","도화엔지니어링","-7.55","OK","60"
"2019-05-02","ALL","단기모멘텀","A002210","동성제약","73.77","OK","61"
"2019-05-02","ALL","단기모멘텀","A002240","고려제강","-1.18","OK","62"
"2019-05-02","ALL","단기모멘텀","A002310","아세아제지","-7.44","OK","63"
"2019-05-02","ALL","단기모멘텀","A002320","한진","16.74","OK","64"
"2019-05-02","ALL","단기모멘텀","A002350","넥센타이어","-1.93","OK","65"
"2019-05-02","ALL","단기모멘텀","A002380","KCC","14.35","OK","66"
"2019-05-02","ALL","단기모멘텀","A002390","한독","6.27","OK","67"
"2019-05-02","ALL","단기모멘텀","A002620","제일파마홀딩스","4.97","OK","68"
"2019-05-02","ALL","단기모멘텀","A002780","진흥기업","30.87","OK","69"
"2019-05-02","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","9.56","OK","70"
"2019-05-02","ALL","단기모멘텀","A002810","삼영무역",".94","OK","71"
"2019-05-02","ALL","단기모멘텀","A002960","한국쉘석유",".16","OK","72"
"2019-05-02","ALL","단기모멘텀","A002990","금호건설","49.47","OK","73"
"2019-05-02","ALL","단기모멘텀","A003000","부광약품","-.27","OK","74"
"2019-05-02","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","17.59","OK","75"
"2019-05-02","ALL","단기모멘텀","A003070","코오롱글로벌","14.35","OK","76"
"2019-05-02","ALL","단기모멘텀","A003090","대웅","3.39","OK","77"
"2019-05-02","ALL","단기모멘텀","A003220","대원제약","6.63","OK","78"
"2019-05-02","ALL","단기모멘텀","A003230","삼양식품","-3.17","OK","79"
"2019-05-02","ALL","단기모멘텀","A003240","태광산업","-8.32","OK","80"
"2019-05-02","ALL","단기모멘텀","A003300","한일홀딩스","0","OK","81"
"2019-05-02","ALL","단기모멘텀","A003380","하림지주","13.03","OK","82"
"2019-05-02","ALL","단기모멘텀","A003470","유안타증권","4.57","OK","83"
"2019-05-02","ALL","단기모멘텀","A003490","대한항공","3.76","OK","84"
"2019-05-02","ALL","단기모멘텀","A003520","영진약품","-1.79","OK","85"
"2019-05-02","ALL","단기모멘텀","A003530","한화투자증권","5.86","OK","86"
"2019-05-02","ALL","단기모멘텀","A003540","대신증권","20.54","OK","87"
"2019-05-02","ALL","단기모멘텀","A003550","LG","-2.57","OK","88"
"2019-05-02","ALL","단기모멘텀","A003570","SNT다이내믹스","4.81","OK","89"
"2019-05-02","ALL","단기모멘텀","A003620","KG모빌리티","2.16","OK","90"
"2019-05-02","ALL","단기모멘텀","A003670","포스코퓨처엠","-3.71","OK","91"
"2019-05-02","ALL","단기모멘텀","A003690","코리안리","-2.79","OK","92"
"2019-05-02","ALL","단기모멘텀","A003800","에이스침대","11.15","OK","93"
"2019-05-02","ALL","단기모멘텀","A003850","보령","8.13","OK","94"
"2019-05-02","ALL","단기모멘텀","A003920","남양유업","-.49","OK","95"
"2019-05-02","ALL","단기모멘텀","A004000","롯데정밀화학","-2.35","OK","96"
"2019-05-02","ALL","단기모멘텀","A004020","현대제철","-2.03","OK","97"
"2019-05-02","ALL","단기모멘텀","A004170","신세계","7.23","OK","98"
"2019-05-02","ALL","단기모멘텀","A004360","세방","2.46","OK","99"
"2019-05-02","ALL","단기모멘텀","A004370","농심","-8.26","OK","100"
"2019-05-02","ALL","단기모멘텀","A004380","삼익THK","-10.84","OK","101"
"2019-05-02","ALL","단기모멘텀","A004430","송원산업","10.88","OK","102"
"2019-05-02","ALL","단기모멘텀","A004490","세방전지","1.07","OK","103"
"2019-05-02","ALL","단기모멘텀","A004690","삼천리","-.32","OK","104"
"2019-05-02","ALL","단기모멘텀","A004700","조광피혁","6.13","OK","105"
"2019-05-02","ALL","단기모멘텀","A004800","효성","6.25","OK","106"
"2019-05-02","ALL","단기모멘텀","A004990","롯데지주","-.81","OK","107"
"2019-05-02","ALL","단기모멘텀","A005070","코스모신소재","-4.65","OK","108"
"2019-05-02","ALL","단기모멘텀","A005180","빙그레","7.95","OK","109"
"2019-05-02","ALL","단기모멘텀","A005250","녹십자홀딩스","1.86","OK","110"
"2019-05-02","ALL","단기모멘텀","A005290","동진쎄미켐","11.43","OK","111"
"2019-05-02","ALL","단기모멘텀","A005300","롯데칠성","-.06","OK","112"
"2019-05-02","ALL","단기모멘텀","A005380","현대차","16.39","OK","113"
"2019-05-02","ALL","단기모멘텀","A005440","현대지에프홀딩스","-.36","OK","114"
