Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-06-15","ALL","단기모멘텀","A000020","동화약품","","BLANK","14"
"2017-06-15","ALL","단기모멘텀","A000050","경방","5.69","OK","15"
"2017-06-15","ALL","단기모멘텀","A000070","삼양홀딩스","1.94","OK","16"
"2017-06-15","ALL","단기모멘텀","A000080","하이트진로","9.15","OK","17"
"2017-06-15","ALL","단기모멘텀","A000100","유한양행","-.83","OK","18"
"2017-06-15","ALL","단기모멘텀","A000120","CJ대한통운","9.63","OK","19"
"2017-06-15","ALL","단기모멘텀","A000140","하이트진로홀딩스","3.46","OK","20"
"2017-06-15","ALL","단기모멘텀","A000150","두산","18.54","OK","21"
"2017-06-15","ALL","단기모멘텀","A000210","DL","10.12","OK","22"
"2017-06-15","ALL","단기모멘텀","A000240","한국앤컴퍼니","6.11","OK","23"
"2017-06-15","ALL","단기모멘텀","A000250","삼천당제약","9.52","OK","24"
"2017-06-15","ALL","단기모멘텀","A000270","기아","6.79","OK","25"
"2017-06-15","ALL","단기모멘텀","A000370","한화손해보험","6.67","OK","26"
"2017-06-15","ALL","단기모멘텀","A000400","롯데손해보험","7.07","OK","27"
"2017-06-15","ALL","단기모멘텀","A000430","대원강업","-.32","OK","28"
"2017-06-15","ALL","단기모멘텀","A000480","CR홀딩스",".44","OK","29"
"2017-06-15","ALL","단기모멘텀","A000540","흥국화재","20.72","OK","30"
"2017-06-15","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","2.08","OK","31"
"2017-06-15","ALL","단기모멘텀","A000660","SK하이닉스","8.99","OK","32"
"2017-06-15","ALL","단기모멘텀","A000670","영풍","9.02","OK","33"
"2017-06-15","ALL","단기모멘텀","A000680","LS네트웍스","","BLANK","34"
"2017-06-15","ALL","단기모멘텀","A000720","현대건설","-5.72","OK","35"
"2017-06-15","ALL","단기모멘텀","A000810","삼성화재","3.41","OK","36"
"2017-06-15","ALL","단기모멘텀","A000860","강남제비스코","3.17","OK","37"
