Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-03-16","ALL","단기모멘텀","A000050","경방","-6.19","OK","14"
"2017-03-16","ALL","단기모멘텀","A000070","삼양홀딩스","9.77","OK","15"
"2017-03-16","ALL","단기모멘텀","A000080","하이트진로","-.97","OK","16"
"2017-03-16","ALL","단기모멘텀","A000100","유한양행","1.45","OK","17"
"2017-03-16","ALL","단기모멘텀","A000120","CJ대한통운","-3.81","OK","18"
"2017-03-16","ALL","단기모멘텀","A000140","하이트진로홀딩스","-2.99","OK","19"
"2017-03-16","ALL","단기모멘텀","A000150","두산","-7.62","OK","20"
"2017-03-16","ALL","단기모멘텀","A000210","DL","4.26","OK","21"
"2017-03-16","ALL","단기모멘텀","A000240","한국앤컴퍼니","-4.58","OK","22"
"2017-03-16","ALL","단기모멘텀","A000250","삼천당제약","7.53","OK","23"
"2017-03-16","ALL","단기모멘텀","A000270","기아","-1.73","OK","24"
"2017-03-16","ALL","단기모멘텀","A000370","한화손해보험","5.46","OK","25"
"2017-03-16","ALL","단기모멘텀","A000400","롯데손해보험","-3.01","OK","26"
"2017-03-16","ALL","단기모멘텀","A000430","대원강업","6.65","OK","27"
"2017-03-16","ALL","단기모멘텀","A000480","CR홀딩스",".59","OK","28"
"2017-03-16","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-9.13","OK","29"
"2017-03-16","ALL","단기모멘텀","A000660","SK하이닉스","-.91","OK","30"
"2017-03-16","ALL","단기모멘텀","A000670","영풍","-14.67","OK","31"
"2017-03-16","ALL","단기모멘텀","A000720","현대건설","7.9","OK","32"
"2017-03-16","ALL","단기모멘텀","A000810","삼성화재","2.7","OK","33"
"2017-03-16","ALL","단기모멘텀","A000880","한화","-2.95","OK","34"
"2017-03-16","ALL","단기모멘텀","A000990","DB하이텍","-2.11","OK","35"
"2017-03-16","ALL","단기모멘텀","A001040","CJ","-4.57","OK","36"
"2017-03-16","ALL","단기모멘텀","A001060","JW중외제약","-6.61","OK","37"
"2017-03-16","ALL","단기모멘텀","A001120","LX인터내셔널","-11.58","OK","38"
"2017-03-16","ALL","단기모멘텀","A001130","대한제분","-4.32","OK","39"
"2017-03-16","ALL","단기모멘텀","A001200","유진투자증권","12.76","OK","40"
"2017-03-16","ALL","단기모멘텀","A001230","동국홀딩스","8.43","OK","41"
"2017-03-16","ALL","단기모멘텀","A001250","GS글로벌","-6.9","OK","42"
"2017-03-16","ALL","단기모멘텀","A001380","SG글로벌","-12.64","OK","43"
"2017-03-16","ALL","단기모멘텀","A001430","세아베스틸지주","2.98","OK","44"
"2017-03-16","ALL","단기모멘텀","A001440","대한전선","-5.32","OK","45"
"2017-03-16","ALL","단기모멘텀","A001450","현대해상","4","OK","46"
"2017-03-16","ALL","단기모멘텀","A001500","현대차증권","3.5","OK","47"
"2017-03-16","ALL","단기모멘텀","A001510","SK증권",".83","OK","48"
"2017-03-16","ALL","단기모멘텀","A001520","동양","-6.72","OK","49"
"2017-03-16","ALL","단기모멘텀","A001630","종근당홀딩스","-3.1","OK","50"
"2017-03-16","ALL","단기모멘텀","A001680","대상","-2.09","OK","51"
"2017-03-16","ALL","단기모멘텀","A001720","신영증권",".38","OK","52"
"2017-03-16","ALL","단기모멘텀","A001740","SK네트웍스","-.39","OK","53"
"2017-03-16","ALL","단기모멘텀","A001780","알루코","-11.89","OK","54"
"2017-03-16","ALL","단기모멘텀","A001800","오리온홀딩스","-4.27","OK","55"
"2017-03-16","ALL","단기모멘텀","A002020","코오롱","-6.19","OK","56"
"2017-03-16","ALL","단기모멘텀","A002240","고려제강","-3","OK","57"
"2017-03-16","ALL","단기모멘텀","A002320","한진","-9.53","OK","58"
"2017-03-16","ALL","단기모멘텀","A002350","넥센타이어","-5.58","OK","59"
"2017-03-16","ALL","단기모멘텀","A002380","KCC","3.23","OK","60"
"2017-03-16","ALL","단기모멘텀","A002390","한독","-.22","OK","61"
"2017-03-16","ALL","단기모멘텀","A002620","제일파마홀딩스","-3.89","OK","62"
"2017-03-16","ALL","단기모멘텀","A002780","진흥기업","0","OK","63"
"2017-03-16","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-4.07","OK","64"
"2017-03-16","ALL","단기모멘텀","A002810","삼영무역","-2.43","OK","65"
"2017-03-16","ALL","단기모멘텀","A002960","한국쉘석유","-4.99","OK","66"
"2017-03-16","ALL","단기모멘텀","A002990","금호건설","-2.66","OK","67"
"2017-03-16","ALL","단기모멘텀","A003000","부광약품","-9.98","OK","68"
"2017-03-16","ALL","단기모멘텀","A003030","세아제강지주","-6.45","OK","69"
"2017-03-16","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-7.22","OK","70"
"2017-03-16","ALL","단기모멘텀","A003070","코오롱글로벌","","BLANK","71"
