Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-04-01","ALL","단기모멘텀","A000070","삼양홀딩스","-15.87","OK","14"
"2020-04-01","ALL","단기모멘텀","A000080","하이트진로","1.32","OK","15"
"2020-04-01","ALL","단기모멘텀","A000100","유한양행","4.91","OK","16"
"2020-04-01","ALL","단기모멘텀","A000120","CJ대한통운","-4.12","OK","17"
"2020-04-01","ALL","단기모멘텀","A000150","두산","-37.28","OK","18"
"2020-04-01","ALL","단기모멘텀","A000210","DL","-6.07","OK","19"
"2020-04-01","ALL","단기모멘텀","A000240","한국앤컴퍼니","-29.8","OK","20"
"2020-04-01","ALL","단기모멘텀","A000250","삼천당제약","-22.15","OK","21"
"2020-04-01","ALL","단기모멘텀","A000270","기아","-29.52","OK","22"
"2020-04-01","ALL","단기모멘텀","A000400","롯데손해보험","-15.38","OK","23"
"2020-04-01","ALL","단기모멘텀","A000480","CR홀딩스","-9.63","OK","24"
"2020-04-01","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-4.09","OK","25"
"2020-04-01","ALL","단기모멘텀","A000660","SK하이닉스","-10.81","OK","26"
"2020-04-01","ALL","단기모멘텀","A000670","영풍","-22.56","OK","27"
"2020-04-01","ALL","단기모멘텀","A000720","현대건설","-25.65","OK","28"
"2020-04-01","ALL","단기모멘텀","A000810","삼성화재","-24.24","OK","29"
"2020-04-01","ALL","단기모멘텀","A000880","한화","-24.19","OK","30"
"2020-04-01","ALL","단기모멘텀","A000990","DB하이텍","-12.18","OK","31"
"2020-04-01","ALL","단기모멘텀","A001040","CJ","-22.73","OK","32"
"2020-04-01","ALL","단기모멘텀","A001060","JW중외제약","19.34","OK","33"
"2020-04-01","ALL","단기모멘텀","A001120","LX인터내셔널","-20.98","OK","34"
"2020-04-01","ALL","단기모멘텀","A001230","동국홀딩스","-23.4","OK","35"
"2020-04-01","ALL","단기모멘텀","A001360","삼성제약","26.71","OK","36"
"2020-04-01","ALL","단기모멘텀","A001430","세아베스틸지주","-30.73","OK","37"
"2020-04-01","ALL","단기모멘텀","A001440","대한전선","-10.85","OK","38"
"2020-04-01","ALL","단기모멘텀","A001450","현대해상","-6.64","OK","39"
"2020-04-01","ALL","단기모멘텀","A001630","종근당홀딩스","2.82","OK","40"
"2020-04-01","ALL","단기모멘텀","A001680","대상","-10.97","OK","41"
"2020-04-01","ALL","단기모멘텀","A001720","신영증권","-7.65","OK","42"
"2020-04-01","ALL","단기모멘텀","A001740","SK네트웍스","5.08","OK","43"
"2020-04-01","ALL","단기모멘텀","A001800","오리온홀딩스","-18.25","OK","44"
"2020-04-01","ALL","단기모멘텀","A001820","삼화콘덴서","-32.11","OK","45"
"2020-04-01","ALL","단기모멘텀","A002210","동성제약","-15.64","OK","46"
"2020-04-01","ALL","단기모멘텀","A002240","고려제강","-20","OK","47"
"2020-04-01","ALL","단기모멘텀","A002320","한진","3.4","OK","48"
"2020-04-01","ALL","단기모멘텀","A002350","넥센타이어","-27.18","OK","49"
"2020-04-01","ALL","단기모멘텀","A002380","KCC","-23.12","OK","50"
"2020-04-01","ALL","단기모멘텀","A002390","한독","-4.78","OK","51"
"2020-04-01","ALL","단기모멘텀","A002780","진흥기업","-9.34","OK","52"
"2020-04-01","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-18.39","OK","53"
"2020-04-01","ALL","단기모멘텀","A002840","미원상사","6.68","OK","54"
"2020-04-01","ALL","단기모멘텀","A002960","한국쉘석유","-6.9","OK","55"
"2020-04-01","ALL","단기모멘텀","A003000","부광약품","87.65","OK","56"
"2020-04-01","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-.33","OK","57"
"2020-04-01","ALL","단기모멘텀","A003090","대웅","10.34","OK","58"
"2020-04-01","ALL","단기모멘텀","A003220","대원제약","-2.5","OK","59"
"2020-04-01","ALL","단기모멘텀","A003230","삼양식품","9.94","OK","60"
"2020-04-01","ALL","단기모멘텀","A003240","태광산업","-22.95","OK","61"
"2020-04-01","ALL","단기모멘텀","A003380","하림지주","-29.25","OK","62"
"2020-04-01","ALL","단기모멘텀","A003470","유안타증권","-17.27","OK","63"
"2020-04-01","ALL","단기모멘텀","A003490","대한항공","-15.47","OK","64"
"2020-04-01","ALL","단기모멘텀","A003520","영진약품","-6.79","OK","65"
"2020-04-01","ALL","단기모멘텀","A003530","한화투자증권","-24.22","OK","66"
"2020-04-01","ALL","단기모멘텀","A003540","대신증권","-9.68","OK","67"
"2020-04-01","ALL","단기모멘텀","A003550","LG","-17.78","OK","68"
"2020-04-01","ALL","단기모멘텀","A003670","포스코퓨처엠","-22.04","OK","69"
"2020-04-01","ALL","단기모멘텀","A003690","코리안리","-13.74","OK","70"
"2020-04-01","ALL","단기모멘텀","A003800","에이스침대","-13.62","OK","71"
"2020-04-01","ALL","단기모멘텀","A003850","보령","-4.62","OK","72"
"2020-04-01","ALL","단기모멘텀","A004000","롯데정밀화학","-11.3","OK","73"
"2020-04-01","ALL","단기모멘텀","A004020","현대제철","-29.14","OK","74"
"2020-04-01","ALL","단기모멘텀","A004170","신세계","-11.02","OK","75"
"2020-04-01","ALL","단기모멘텀","A004370","농심","9.85","OK","76"
"2020-04-01","ALL","단기모멘텀","A004490","세방전지","-19.06","OK","77"
"2020-04-01","ALL","단기모멘텀","A004690","삼천리","-14.29","OK","78"
"2020-04-01","ALL","단기모멘텀","A004700","조광피혁","5.58","OK","79"
"2020-04-01","ALL","단기모멘텀","A004800","효성","-13.42","OK","80"
"2020-04-01","ALL","단기모멘텀","A004990","롯데지주","-20.31","OK","81"
"2020-04-01","ALL","단기모멘텀","A005180","빙그레","16.57","OK","82"
"2020-04-01","ALL","단기모멘텀","A005250","녹십자홀딩스","19.66","OK","83"
"2020-04-01","ALL","단기모멘텀","A005290","동진쎄미켐","-12.2","OK","84"
"2020-04-01","ALL","단기모멘텀","A005300","롯데칠성","-22.13","OK","85"
"2020-04-01","ALL","단기모멘텀","A005380","현대차","-25.74","OK","86"
"2020-04-01","ALL","단기모멘텀","A005440","현대지에프홀딩스","-22.31","OK","87"
"2020-04-01","ALL","단기모멘텀","A005490","POSCO홀딩스","-20.72","OK","88"
"2020-04-01","ALL","단기모멘텀","A005500","삼진제약","-8.81","OK","89"
"2020-04-01","ALL","단기모멘텀","A005610","삼립","-8.32","OK","90"
"2020-04-01","ALL","단기모멘텀","A005690","파미셀","128.68","OK","91"
"2020-04-01","ALL","단기모멘텀","A005830","DB손해보험","-25.29","OK","92"
"2020-04-01","ALL","단기모멘텀","A005850","에스엘","-14","OK","93"
"2020-04-01","ALL","단기모멘텀","A005880","대한해운","-22.49","OK","94"
"2020-04-01","ALL","단기모멘텀","A005930","삼성전자","-15.5","OK","95"
"2020-04-01","ALL","단기모멘텀","A005940","NH투자증권","-15.73","OK","96"
"2020-04-01","ALL","단기모멘텀","A006040","동원산업","-6.12","OK","97"
"2020-04-01","ALL","단기모멘텀","A006060","화승인더","-37.89","OK","98"
"2020-04-01","ALL","단기모멘텀","A006120","SK디스커버리","-6.48","OK","99"
"2020-04-01","ALL","단기모멘텀","A006260","LS","-16.92","OK","100"
"2020-04-01","ALL","단기모멘텀","A006280","녹십자","25.55","OK","101"
"2020-04-01","ALL","단기모멘텀","A006360","GS건설","-27.05","OK","102"
"2020-04-01","ALL","단기모멘텀","A006400","삼성SDI","-21.7","OK","103"
"2020-04-01","ALL","단기모멘텀","A006650","대한유화","5.02","OK","104"
"2020-04-01","ALL","단기모멘텀","A006730","서부T&D","-27.8","OK","105"
"2020-04-01","ALL","단기모멘텀","A006800","미래에셋증권","-22.79","OK","106"
"2020-04-01","ALL","단기모멘텀","A007070","GS리테일","-18.1","OK","107"
"2020-04-01","ALL","단기모멘텀","A007310","오뚜기","-4.93","OK","108"
"2020-04-01","ALL","단기모멘텀","A007340","DN오토모티브","-9.19","OK","109"
"2020-04-01","ALL","단기모멘텀","A007390","네이처셀","21.21","OK","110"
"2020-04-01","ALL","단기모멘텀","A007460","에이프로젠","-19.92","OK","111"
"2020-04-01","ALL","단기모멘텀","A007570","일양약품","67.48","OK","112"
"2020-04-01","ALL","단기모멘텀","A007700","F&F홀딩스","-4.65","OK","113"
"2020-04-01","ALL","단기모멘텀","A008060","대덕","-22.09","OK","114"
"2020-04-01","ALL","단기모멘텀","A008350","남선알미늄","31.34","OK","115"
"2020-04-01","ALL","단기모멘텀","A008490","서흥","-.54","OK","116"
"2020-04-01","ALL","단기모멘텀","A008730","율촌화학",".41","OK","117"
"2020-04-01","ALL","단기모멘텀","A008770","호텔신라","-15.82","OK","118"
"2020-04-01","ALL","단기모멘텀","A008930","한미사이언스","-14.14","OK","119"
"2020-04-01","ALL","단기모멘텀","A009150","삼성전기","-24.21","OK","120"
"2020-04-01","ALL","단기모멘텀","A009240","한샘","-20.31","OK","121"
"2020-04-01","ALL","단기모멘텀","A009290","광동제약","-1.41","OK","122"
"2020-04-01","ALL","단기모멘텀","A009410","태영건설","-15.12","OK","123"
"2020-04-01","ALL","단기모멘텀","A009420","한올바이오파마","-3.62","OK","124"
"2020-04-01","ALL","단기모멘텀","A009450","경동나비엔","-18.06","OK","125"
"2020-04-01","ALL","단기모멘텀","A009540","HD한국조선해양","-26.54","OK","126"
"2020-04-01","ALL","단기모멘텀","A009830","한화솔루션","-28.57","OK","127"
"2020-04-01","ALL","단기모멘텀","A009970","영원무역홀딩스","-20.6","OK","128"
"2020-04-01","ALL","단기모멘텀","A010060","OCI홀딩스","-32.08","OK","129"
"2020-04-01","ALL","단기모멘텀","A010120","LS ELECTRIC","-20.53","OK","130"
"2020-04-01","ALL","단기모멘텀","A010130","고려아연","-16.65","OK","131"
"2020-04-01","ALL","단기모멘텀","A010140","삼성중공업","-34.31","OK","132"
"2020-04-01","ALL","단기모멘텀","A010780","아이에스동서","-19.78","OK","133"
"2020-04-01","ALL","단기모멘텀","A010950","S-Oil","-17.42","OK","134"
"2020-04-01","ALL","단기모멘텀","A011000","진원생명과학","243.75","OK","135"
"2020-04-01","ALL","단기모멘텀","A011070","LG이노텍","-16.54","OK","136"
"2020-04-01","ALL","단기모멘텀","A011170","롯데케미칼","-2.4","OK","137"
"2020-04-01","ALL","단기모멘텀","A011200","HMM","-3.23","OK","138"
"2020-04-01","ALL","단기모멘텀","A011210","현대위아","-31.73","OK","139"
"2020-04-01","ALL","단기모멘텀","A011780","금호석유화학","3.71","OK","140"
"2020-04-01","ALL","단기모멘텀","A011790","SKC","-26.85","OK","141"
"2020-04-01","ALL","단기모멘텀","A012330","현대모비스","-20.71","OK","142"
"2020-04-01","ALL","단기모멘텀","A012450","한화에어로스페이스","-27.45","OK","143"
"2020-04-01","ALL","단기모멘텀","A012510","더존비즈온","-6.98","OK","144"
"2020-04-01","ALL","단기모멘텀","A012630","HDC","-15.37","OK","145"
"2020-04-01","ALL","단기모멘텀","A012750","에스원","-7.91","OK","146"
"2020-04-01","ALL","단기모멘텀","A013120","동원개발","-15.3","OK","147"
"2020-04-01","ALL","단기모멘텀","A013890","지누스","-27.62","OK","148"
"2020-04-01","ALL","단기모멘텀","A014680","한솔케미칼","-18.64","OK","149"
"2020-04-01","ALL","단기모멘텀","A014820","동원시스템즈","-8.6","OK","150"
"2020-04-01","ALL","단기모멘텀","A014830","유니드","-12.21","OK","151"
"2020-04-01","ALL","단기모멘텀","A015760","한국전력","-10.8","OK","152"
"2020-04-01","ALL","단기모멘텀","A016360","삼성증권","-17.67","OK","153"
"2020-04-01","ALL","단기모멘텀","A016380","KG스틸","-2.29","OK","154"
"2020-04-01","ALL","단기모멘텀","A016580","환인제약","5.97","OK","155"
"2020-04-01","ALL","단기모멘텀","A016800","퍼시스","-2.65","OK","156"
"2020-04-01","ALL","단기모멘텀","A017390","서울가스","-10.79","OK","157"
"2020-04-01","ALL","단기모멘텀","A017670","SK텔레콤","-17.65","OK","158"
"2020-04-01","ALL","단기모멘텀","A017800","현대엘리베이터",".74","OK","159"
"2020-04-01","ALL","단기모멘텀","A017810","풀무원","-11.52","OK","160"
"2020-04-01","ALL","단기모멘텀","A018250","애경산업","-13.08","OK","161"
"2020-04-01","ALL","단기모멘텀","A018260","삼성에스디에스","-15.32","OK","162"
"2020-04-01","ALL","단기모멘텀","A018290","브이티","-.11","OK","163"
"2020-04-01","ALL","단기모멘텀","A018670","SK가스","-17.4","OK","164"
"2020-04-01","ALL","단기모멘텀","A018880","한온시스템","-19.34","OK","165"
"2020-04-01","ALL","단기모멘텀","A019170","신풍제약","65.08","OK","166"
"2020-04-01","ALL","단기모멘텀","A019680","대교","-2.99","OK","167"
"2020-04-01","ALL","단기모멘텀","A020000","한섬","-18.37","OK","168"
"2020-04-01","ALL","단기모멘텀","A020150","롯데에너지머티리얼즈","-33.44","OK","169"
"2020-04-01","ALL","단기모멘텀","A020560","아시아나항공","-16.48","OK","170"
"2020-04-01","ALL","단기모멘텀","A021240","코웨이","-19.88","OK","171"
"2020-04-01","ALL","단기모멘텀","A022100","포스코DX","-17.04","OK","172"
"2020-04-01","ALL","단기모멘텀","A023530","롯데쇼핑","-25.21","OK","173"
"2020-04-01","ALL","단기모멘텀","A023590","다우기술","-8.75","OK","174"
"2020-04-01","ALL","단기모멘텀","A024110","기업은행","-24.71","OK","175"
"2020-04-01","ALL","단기모멘텀","A024720","콜마홀딩스","-18.62","OK","176"
"2020-04-01","ALL","단기모멘텀","A025770","한국정보통신","3.6","OK","177"
"2020-04-01","ALL","단기모멘텀","A025860","남해화학","-3.89","OK","178"
"2020-04-01","ALL","단기모멘텀","A025900","동화기업","-28.97","OK","179"
"2020-04-01","ALL","단기모멘텀","A025980","아난티","-11.68","OK","180"
"2020-04-01","ALL","단기모멘텀","A026960","동서","-.32","OK","181"
"2020-04-01","ALL","단기모멘텀","A027410","BGF","-18.72","OK","182"
"2020-04-01","ALL","단기모멘텀","A028050","삼성E&A","-30","OK","183"
"2020-04-01","ALL","단기모멘텀","A028260","삼성물산","-19.53","OK","184"
"2020-04-01","ALL","단기모멘텀","A028300","HLB","-5.6","OK","185"
"2020-04-01","ALL","단기모멘텀","A028670","팬오션","-25.3","OK","186"
"2020-04-01","ALL","단기모멘텀","A029780","삼성카드","-16.91","OK","187"
"2020-04-01","ALL","단기모멘텀","A030000","제일기획","-20.93","OK","188"
"2020-04-01","ALL","단기모멘텀","A030190","NICE평가정보","-17.95","OK","189"
"2020-04-01","ALL","단기모멘텀","A030200","KT","-19.04","OK","190"
"2020-04-01","ALL","단기모멘텀","A030530","원익홀딩스","-13.28","OK","191"
"2020-04-01","ALL","단기모멘텀","A031430","신세계인터내셔날","-.27","OK","192"
"2020-04-01","ALL","단기모멘텀","A032350","롯데관광개발","-19.71","OK","193"
"2020-04-01","ALL","단기모멘텀","A032500","케이엠더블유","12.64","OK","194"
"2020-04-01","ALL","단기모멘텀","A032640","LG유플러스","-20.08","OK","195"
"2020-04-01","ALL","단기모멘텀","A032830","삼성생명","-30.26","OK","196"
"2020-04-01","ALL","단기모멘텀","A033270","유나이티드제약","9.18","OK","197"
"2020-04-01","ALL","단기모멘텀","A033290","로젠","-2.45","OK","198"
"2020-04-01","ALL","단기모멘텀","A033640","네패스","-1.37","OK","199"
"2020-04-01","ALL","단기모멘텀","A033780","KT&G","-16.17","OK","200"
"2020-04-01","ALL","단기모멘텀","A034020","두산에너빌리티","-28.44","OK","201"
"2020-04-01","ALL","단기모멘텀","A034120","SBS","-23.38","OK","202"
"2020-04-01","ALL","단기모멘텀","A034220","LG디스플레이","-22.06","OK","203"
"2020-04-01","ALL","단기모멘텀","A034230","파라다이스","-25.91","OK","204"
"2020-04-01","ALL","단기모멘텀","A034310","NICE","-13.35","OK","205"
"2020-04-01","ALL","단기모멘텀","A034730","SK","-16.15","OK","206"
"2020-04-01","ALL","단기모멘텀","A034830","한국토지신탁","-15.89","OK","207"
"2020-04-01","ALL","단기모멘텀","A034950","한국기업평가","4.01","OK","208"
"2020-04-01","ALL","단기모멘텀","A035250","강원랜드","-19.08","OK","209"
"2020-04-01","ALL","단기모멘텀","A035420","NAVER","-6.32","OK","210"
"2020-04-01","ALL","단기모멘텀","A035600","KG이니시스","-8.79","OK","211"
"2020-04-01","ALL","단기모멘텀","A035720","카카오","-12.5","OK","212"
"2020-04-01","ALL","단기모멘텀","A035760","CJ ENM","-22.02","OK","213"
"2020-04-01","ALL","단기모멘텀","A035900","JYP Ent.","-17.97","OK","214"
"2020-04-01","ALL","단기모멘텀","A036420","콘텐트리중앙","-25.96","OK","215"
"2020-04-01","ALL","단기모멘텀","A036460","한국가스공사","-24.91","OK","216"
"2020-04-01","ALL","단기모멘텀","A036540","SFA반도체","-19.35","OK","217"
"2020-04-01","ALL","단기모멘텀","A036570","NC","-4.78","OK","218"
"2020-04-01","ALL","단기모멘텀","A036830","솔브레인홀딩스","-29.02","OK","219"
"2020-04-01","ALL","단기모멘텀","A038290","마크로젠","56.68","OK","220"
"2020-04-01","ALL","단기모멘텀","A038500","삼표시멘트","-21.77","OK","221"
"2020-04-01","ALL","단기모멘텀","A038540","상상인","-20.9","OK","222"
