Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-09-13","ALL","단기모멘텀","A000020","동화약품","1.77","OK","14"
"2018-09-13","ALL","단기모멘텀","A000050","경방","0","OK","15"
"2018-09-13","ALL","단기모멘텀","A000070","삼양홀딩스","6.28","OK","16"
"2018-09-13","ALL","단기모멘텀","A000080","하이트진로","-2.84","OK","17"
"2018-09-13","ALL","단기모멘텀","A000100","유한양행","6.9","OK","18"
"2018-09-13","ALL","단기모멘텀","A000120","CJ대한통운","15.68","OK","19"
"2018-09-13","ALL","단기모멘텀","A000150","두산","29.91","OK","20"
"2018-09-13","ALL","단기모멘텀","A000210","DL","6.92","OK","21"
"2018-09-13","ALL","단기모멘텀","A000240","한국앤컴퍼니","-7.65","OK","22"
"2018-09-13","ALL","단기모멘텀","A000250","삼천당제약","10.16","OK","23"
"2018-09-13","ALL","단기모멘텀","A000270","기아","5.73","OK","24"
"2018-09-13","ALL","단기모멘텀","A000370","한화손해보험","-2.89","OK","25"
"2018-09-13","ALL","단기모멘텀","A000400","롯데손해보험","-1.1","OK","26"
"2018-09-13","ALL","단기모멘텀","A000430","대원강업",".49","OK","27"
"2018-09-13","ALL","단기모멘텀","A000480","CR홀딩스","1.69","OK","28"
"2018-09-13","ALL","단기모멘텀","A000540","흥국화재","-2.77","OK","29"
"2018-09-13","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","9.38","OK","30"
"2018-09-13","ALL","단기모멘텀","A000660","SK하이닉스","-1.19","OK","31"
"2018-09-13","ALL","단기모멘텀","A000670","영풍","-1.62","OK","32"
"2018-09-13","ALL","단기모멘텀","A000720","현대건설","18.72","OK","33"
"2018-09-13","ALL","단기모멘텀","A000810","삼성화재","-6.01","OK","34"
"2018-09-13","ALL","단기모멘텀","A000880","한화","-4.18","OK","35"
"2018-09-13","ALL","단기모멘텀","A000990","DB하이텍","9.32","OK","36"
"2018-09-13","ALL","단기모멘텀","A001040","CJ","-5.63","OK","37"
"2018-09-13","ALL","단기모멘텀","A001060","JW중외제약","29.91","OK","38"
"2018-09-13","ALL","단기모멘텀","A001120","LX인터내셔널","-4.38","OK","39"
"2018-09-13","ALL","단기모멘텀","A001130","대한제분","-.57","OK","40"
"2018-09-13","ALL","단기모멘텀","A001200","유진투자증권","9.51","OK","41"
"2018-09-13","ALL","단기모멘텀","A001230","동국홀딩스","12.91","OK","42"
"2018-09-13","ALL","단기모멘텀","A001250","GS글로벌","8.6","OK","43"
"2018-09-13","ALL","단기모멘텀","A001390","KG케미칼","2.44","OK","44"
"2018-09-13","ALL","단기모멘텀","A001430","세아베스틸지주","-1.7","OK","45"
"2018-09-13","ALL","단기모멘텀","A001440","대한전선","7.76","OK","46"
"2018-09-13","ALL","단기모멘텀","A001450","현대해상","-4.44","OK","47"
"2018-09-13","ALL","단기모멘텀","A001500","현대차증권",".74","OK","48"
"2018-09-13","ALL","단기모멘텀","A001510","SK증권","2.97","OK","49"
"2018-09-13","ALL","단기모멘텀","A001520","동양","5.26","OK","50"
"2018-09-13","ALL","단기모멘텀","A001630","종근당홀딩스","-.44","OK","51"
"2018-09-13","ALL","단기모멘텀","A001680","대상","10.25","OK","52"
"2018-09-13","ALL","단기모멘텀","A001720","신영증권","0","OK","53"
"2018-09-13","ALL","단기모멘텀","A001740","SK네트웍스","13.91","OK","54"
"2018-09-13","ALL","단기모멘텀","A001780","알루코","11.95","OK","55"
"2018-09-13","ALL","단기모멘텀","A001800","오리온홀딩스","-13.12","OK","56"
"2018-09-13","ALL","단기모멘텀","A001820","삼화콘덴서","4.54","OK","57"
"2018-09-13","ALL","단기모멘텀","A002020","코오롱","4.92","OK","58"
"2018-09-13","ALL","단기모멘텀","A002030","아세아","6.59","OK","59"
"2018-09-13","ALL","단기모멘텀","A002100","경농","9.22","OK","60"
"2018-09-13","ALL","단기모멘텀","A002150","도화엔지니어링","21.26","OK","61"
"2018-09-13","ALL","단기모멘텀","A002210","동성제약","100.68","OK","62"
"2018-09-13","ALL","단기모멘텀","A002240","고려제강","-7.12","OK","63"
"2018-09-13","ALL","단기모멘텀","A002310","아세아제지","30.4","OK","64"
"2018-09-13","ALL","단기모멘텀","A002320","한진","28.12","OK","65"
