Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-05-16","ALL","단기모멘텀","A000050","경방","-3.55","OK","14"
"2023-05-16","ALL","단기모멘텀","A000070","삼양홀딩스","-5.36","OK","15"
"2023-05-16","ALL","단기모멘텀","A000080","하이트진로","3.59","OK","16"
"2023-05-16","ALL","단기모멘텀","A000100","유한양행","-1.88","OK","17"
"2023-05-16","ALL","단기모멘텀","A000120","CJ대한통운",".49","OK","18"
"2023-05-16","ALL","단기모멘텀","A000150","두산","-5.36","OK","19"
"2023-05-16","ALL","단기모멘텀","A000210","DL","-11.3","OK","20"
"2023-05-16","ALL","단기모멘텀","A000240","한국앤컴퍼니","3.14","OK","21"
"2023-05-16","ALL","단기모멘텀","A000250","삼천당제약","-34.18","OK","22"
"2023-05-16","ALL","단기모멘텀","A000270","기아","2.34","OK","23"
"2023-05-16","ALL","단기모멘텀","A000370","한화손해보험","-.92","OK","24"
"2023-05-16","ALL","단기모멘텀","A000400","롯데손해보험","6.91","OK","25"
"2023-05-16","ALL","단기모멘텀","A000430","대원강업","6.23","OK","26"
"2023-05-16","ALL","단기모멘텀","A000480","CR홀딩스","3.97","OK","27"
"2023-05-16","ALL","단기모멘텀","A000490","대동","1.62","OK","28"
"2023-05-16","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-4.13","OK","29"
"2023-05-16","ALL","단기모멘텀","A000660","SK하이닉스","1.23","OK","30"
"2023-05-16","ALL","단기모멘텀","A000670","영풍","-10.19","OK","31"
"2023-05-16","ALL","단기모멘텀","A000720","현대건설","-1.64","OK","32"
"2023-05-16","ALL","단기모멘텀","A000810","삼성화재","9.64","OK","33"
"2023-05-16","ALL","단기모멘텀","A000880","한화","7.24","OK","34"
"2023-05-16","ALL","단기모멘텀","A000990","DB하이텍","-19.27","OK","35"
"2023-05-16","ALL","단기모멘텀","A001040","CJ","-18.69","OK","36"
"2023-05-16","ALL","단기모멘텀","A001060","JW중외제약","8.3","OK","37"
"2023-05-16","ALL","단기모멘텀","A001070","대한방직",".19","OK","38"
"2023-05-16","ALL","단기모멘텀","A001080","만호제강","22.59","OK","39"
"2023-05-16","ALL","단기모멘텀","A001120","LX인터내셔널",".33","OK","40"
"2023-05-16","ALL","단기모멘텀","A001200","유진투자증권","20.98","OK","41"
"2023-05-16","ALL","단기모멘텀","A001230","동국홀딩스","-8.86","OK","42"
"2023-05-16","ALL","단기모멘텀","A001250","GS글로벌","18.87","OK","43"
"2023-05-16","ALL","단기모멘텀","A001340","PKC","17.39","OK","44"
"2023-05-16","ALL","단기모멘텀","A001390","KG케미칼","-24.38","OK","45"
"2023-05-16","ALL","단기모멘텀","A001430","세아베스틸지주","-9.22","OK","46"
"2023-05-16","ALL","단기모멘텀","A001440","대한전선","-4.46","OK","47"
"2023-05-16","ALL","단기모멘텀","A001450","현대해상","2.2","OK","48"
"2023-05-16","ALL","단기모멘텀","A001460","BYC","-11.1","OK","49"
"2023-05-16","ALL","단기모멘텀","A001500","현대차증권","-2.53","OK","50"
"2023-05-16","ALL","단기모멘텀","A001510","SK증권","-4.05","OK","51"
"2023-05-16","ALL","단기모멘텀","A001520","동양","","BLANK","52"
"2023-05-16","ALL","단기모멘텀","A001530","DI동일","-20.69","OK","53"
"2023-05-16","ALL","단기모멘텀","A001570","금양","-27.5","OK","54"
"2023-05-16","ALL","단기모멘텀","A001630","종근당홀딩스","-3.08","OK","55"
"2023-05-16","ALL","단기모멘텀","A001680","대상","-.63","OK","56"
"2023-05-16","ALL","단기모멘텀","A001720","신영증권",".18","OK","57"
"2023-05-16","ALL","단기모멘텀","A001740","SK네트웍스","-5.47","OK","58"
"2023-05-16","ALL","단기모멘텀","A001780","알루코",".43","OK","59"
"2023-05-16","ALL","단기모멘텀","A001790","대한제당","22.02","OK","60"
"2023-05-16","ALL","단기모멘텀","A001800","오리온홀딩스","-6.14","OK","61"
"2023-05-16","ALL","단기모멘텀","A001820","삼화콘덴서","-8.34","OK","62"
"2023-05-16","ALL","단기모멘텀","A001940","KISCO홀딩스","-5.9","OK","63"
"2023-05-16","ALL","단기모멘텀","A002020","코오롱","-3.59","OK","64"
"2023-05-16","ALL","단기모멘텀","A002030","아세아","5.26","OK","65"
"2023-05-16","ALL","단기모멘텀","A002150","도화엔지니어링","-2.52","OK","66"
"2023-05-16","ALL","단기모멘텀","A002240","고려제강","-6.81","OK","67"
"2023-05-16","ALL","단기모멘텀","A002310","아세아제지",".14","OK","68"
"2023-05-16","ALL","단기모멘텀","A002320","한진","-6.76","OK","69"
"2023-05-16","ALL","단기모멘텀","A002350","넥센타이어","-11.73","OK","70"
"2023-05-16","ALL","단기모멘텀","A002380","KCC","-6.18","OK","71"
"2023-05-16","ALL","단기모멘텀","A002710","TCC스틸","-24.65","OK","72"
"2023-05-16","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-21.73","OK","73"
"2023-05-16","ALL","단기모멘텀","A002840","미원상사","-4.23","OK","74"
"2023-05-16","ALL","단기모멘텀","A002900","TYM","1.63","OK","75"
"2023-05-16","ALL","단기모멘텀","A002960","한국쉘석유","-.22","OK","76"
"2023-05-16","ALL","단기모멘텀","A003000","부광약품","-8.35","OK","77"
"2023-05-16","ALL","단기모멘텀","A003030","세아제강지주","21.13","OK","78"
"2023-05-16","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-2.44","OK","79"
"2023-05-16","ALL","단기모멘텀","A003070","코오롱글로벌","-14.26","OK","80"
"2023-05-16","ALL","단기모멘텀","A003090","대웅","-8.99","OK","81"
"2023-05-16","ALL","단기모멘텀","A003120","일성아이에스","-13.51","OK","82"
"2023-05-16","ALL","단기모멘텀","A003200","일신방직","-11.25","OK","83"
"2023-05-16","ALL","단기모멘텀","A003220","대원제약","-3.92","OK","84"
"2023-05-16","ALL","단기모멘텀","A003230","삼양식품","-6.95","OK","85"
"2023-05-16","ALL","단기모멘텀","A003240","태광산업","-6.64","OK","86"
"2023-05-16","ALL","단기모멘텀","A003280","흥아해운","-4.07","OK","87"
"2023-05-16","ALL","단기모멘텀","A003300","한일홀딩스","-.7","OK","88"
"2023-05-16","ALL","단기모멘텀","A003380","하림지주","-48.72","OK","89"
"2023-05-16","ALL","단기모멘텀","A003470","유안타증권","-1.25","OK","90"
"2023-05-16","ALL","단기모멘텀","A003490","대한항공","-2.81","OK","91"
"2023-05-16","ALL","단기모멘텀","A003520","영진약품","-9.68","OK","92"
"2023-05-16","ALL","단기모멘텀","A003530","한화투자증권","-7.73","OK","93"
"2023-05-16","ALL","단기모멘텀","A003540","대신증권","-2.61","OK","94"
"2023-05-16","ALL","단기모멘텀","A003550","LG","-4.56","OK","95"
"2023-05-16","ALL","단기모멘텀","A003570","SNT다이내믹스","17.09","OK","96"
"2023-05-16","ALL","단기모멘텀","A003610","방림","3.25","OK","97"
"2023-05-16","ALL","단기모멘텀","A003620","KG모빌리티","-21.16","OK","98"
"2023-05-16","ALL","단기모멘텀","A003670","포스코퓨처엠","-9.49","OK","99"
"2023-05-16","ALL","단기모멘텀","A003690","코리안리","7.35","OK","100"
"2023-05-16","ALL","단기모멘텀","A003800","에이스침대","-2.47","OK","101"
"2023-05-16","ALL","단기모멘텀","A003850","보령","-7.78","OK","102"
"2023-05-16","ALL","단기모멘텀","A003920","남양유업","1.9","OK","103"
"2023-05-16","ALL","단기모멘텀","A003960","사조대림","8.4","OK","104"
"2023-05-16","ALL","단기모멘텀","A004000","롯데정밀화학","4.06","OK","105"
"2023-05-16","ALL","단기모멘텀","A004020","현대제철","-5.45","OK","106"
"2023-05-16","ALL","단기모멘텀","A004170","신세계","-3.77","OK","107"
"2023-05-16","ALL","단기모멘텀","A004360","세방","-66.14","OK","108"
"2023-05-16","ALL","단기모멘텀","A004370","농심","13.3","OK","109"
"2023-05-16","ALL","단기모멘텀","A004380","삼익THK","-12.47","OK","110"
"2023-05-16","ALL","단기모멘텀","A004430","송원산업","-12.19","OK","111"
"2023-05-16","ALL","단기모멘텀","A004490","세방전지","-5.7","OK","112"
"2023-05-16","ALL","단기모멘텀","A004690","삼천리","-74.65","OK","113"
"2023-05-16","ALL","단기모멘텀","A004700","조광피혁","-4.98","OK","114"
"2023-05-16","ALL","단기모멘텀","A004800","효성","-2.51","OK","115"
"2023-05-16","ALL","단기모멘텀","A004890","동일산업",".23","OK","116"
"2023-05-16","ALL","단기모멘텀","A004990","롯데지주","-1.2","OK","117"
"2023-05-16","ALL","단기모멘텀","A005010","휴스틸","-9.73","OK","118"
"2023-05-16","ALL","단기모멘텀","A005070","코스모신소재","-7.04","OK","119"
"2023-05-16","ALL","단기모멘텀","A005090","SGC에너지","-8.85","OK","120"
"2023-05-16","ALL","단기모멘텀","A005160","동국산업","-27.66","OK","121"
"2023-05-16","ALL","단기모멘텀","A005180","빙그레","14.4","OK","122"
"2023-05-16","ALL","단기모멘텀","A005250","녹십자홀딩스","-7.48","OK","123"
"2023-05-16","ALL","단기모멘텀","A005290","동진쎄미켐","-6.84","OK","124"
"2023-05-16","ALL","단기모멘텀","A005300","롯데칠성","-9.07","OK","125"
"2023-05-16","ALL","단기모멘텀","A005380","현대차","3.26","OK","126"
"2023-05-16","ALL","단기모멘텀","A005420","코스모화학","-35.8","OK","127"
