Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-12-13","ALL","단기모멘텀","A000020","동화약품","8.83","OK","14"
"2022-12-13","ALL","단기모멘텀","A000050","경방","-3.11","OK","15"
"2022-12-13","ALL","단기모멘텀","A000070","삼양홀딩스","3.92","OK","16"
"2022-12-13","ALL","단기모멘텀","A000080","하이트진로","-4.01","OK","17"
"2022-12-13","ALL","단기모멘텀","A000100","유한양행","2.75","OK","18"
"2022-12-13","ALL","단기모멘텀","A000120","CJ대한통운","3.93","OK","19"
"2022-12-13","ALL","단기모멘텀","A000150","두산","-9.39","OK","20"
"2022-12-13","ALL","단기모멘텀","A000210","DL","0","OK","21"
"2022-12-13","ALL","단기모멘텀","A000230","일동홀딩스","25.98","OK","22"
"2022-12-13","ALL","단기모멘텀","A000240","한국앤컴퍼니","6.27","OK","23"
"2022-12-13","ALL","단기모멘텀","A000250","삼천당제약","36.07","OK","24"
"2022-12-13","ALL","단기모멘텀","A000270","기아","-8.09","OK","25"
"2022-12-13","ALL","단기모멘텀","A000370","한화손해보험","15.69","OK","26"
"2022-12-13","ALL","단기모멘텀","A000400","롯데손해보험","-2.88","OK","27"
"2022-12-13","ALL","단기모멘텀","A000480","CR홀딩스","3.25","OK","28"
"2022-12-13","ALL","단기모멘텀","A000490","대동","3.96","OK","29"
"2022-12-13","ALL","단기모멘텀","A000640","동아쏘시오홀딩스",".99","OK","30"
"2022-12-13","ALL","단기모멘텀","A000660","SK하이닉스","-11.98","OK","31"
"2022-12-13","ALL","단기모멘텀","A000670","영풍","-7.67","OK","32"
"2022-12-13","ALL","단기모멘텀","A000720","현대건설","-15.1","OK","33"
"2022-12-13","ALL","단기모멘텀","A000810","삼성화재","5.99","OK","34"
"2022-12-13","ALL","단기모멘텀","A000880","한화","-3.13","OK","35"
"2022-12-13","ALL","단기모멘텀","A000990","DB하이텍","-9.86","OK","36"
"2022-12-13","ALL","단기모멘텀","A001040","CJ","4.41","OK","37"
"2022-12-13","ALL","단기모멘텀","A001060","JW중외제약","3.89","OK","38"
"2022-12-13","ALL","단기모멘텀","A001070","대한방직","-.59","OK","39"
"2022-12-13","ALL","단기모멘텀","A001120","LX인터내셔널","1.24","OK","40"
"2022-12-13","ALL","단기모멘텀","A001200","유진투자증권","4.39","OK","41"
"2022-12-13","ALL","단기모멘텀","A001230","동국홀딩스","-3.98","OK","42"
"2022-12-13","ALL","단기모멘텀","A001390","KG케미칼","-10.18","OK","43"
"2022-12-13","ALL","단기모멘텀","A001430","세아베스틸지주","-1.58","OK","44"
"2022-12-13","ALL","단기모멘텀","A001440","대한전선","-9.14","OK","45"
"2022-12-13","ALL","단기모멘텀","A001450","현대해상","-1.83","OK","46"
"2022-12-13","ALL","단기모멘텀","A001470","삼부토건","-4.62","OK","47"
"2022-12-13","ALL","단기모멘텀","A001500","현대차증권","3.48","OK","48"
"2022-12-13","ALL","단기모멘텀","A001510","SK증권","-1.59","OK","49"
"2022-12-13","ALL","단기모멘텀","A001520","동양","2.87","OK","50"
"2022-12-13","ALL","단기모멘텀","A001530","DI동일","5.26","OK","51"
"2022-12-13","ALL","단기모멘텀","A001570","금양","-15.72","OK","52"
"2022-12-13","ALL","단기모멘텀","A001630","종근당홀딩스","2.97","OK","53"
"2022-12-13","ALL","단기모멘텀","A001680","대상","-2.28","OK","54"
"2022-12-13","ALL","단기모멘텀","A001720","신영증권","3.99","OK","55"
"2022-12-13","ALL","단기모멘텀","A001740","SK네트웍스","-1.44","OK","56"
