Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-08-31","ALL","단기모멘텀","A000020","동화약품","-4.74","OK","14"
"2022-08-31","ALL","단기모멘텀","A000050","경방","-4.56","OK","15"
"2022-08-31","ALL","단기모멘텀","A000070","삼양홀딩스","-8.4","OK","16"
"2022-08-31","ALL","단기모멘텀","A000080","하이트진로",".83","OK","17"
"2022-08-31","ALL","단기모멘텀","A000100","유한양행","-1.73","OK","18"
"2022-08-31","ALL","단기모멘텀","A000120","CJ대한통운","1.72","OK","19"
"2022-08-31","ALL","단기모멘텀","A000140","하이트진로홀딩스",".43","OK","20"
"2022-08-31","ALL","단기모멘텀","A000150","두산","18.45","OK","21"
"2022-08-31","ALL","단기모멘텀","A000210","DL","2.77","OK","22"
"2022-08-31","ALL","단기모멘텀","A000230","일동홀딩스","-5.47","OK","23"
"2022-08-31","ALL","단기모멘텀","A000240","한국앤컴퍼니","6.5","OK","24"
"2022-08-31","ALL","단기모멘텀","A000250","삼천당제약",".57","OK","25"
"2022-08-31","ALL","단기모멘텀","A000270","기아","-.49","OK","26"
"2022-08-31","ALL","단기모멘텀","A000370","한화손해보험","-5.99","OK","27"
"2022-08-31","ALL","단기모멘텀","A000400","롯데손해보험","-3.27","OK","28"
"2022-08-31","ALL","단기모멘텀","A000480","CR홀딩스",".52","OK","29"
"2022-08-31","ALL","단기모멘텀","A000490","대동","-6.23","OK","30"
"2022-08-31","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","8.72","OK","31"
"2022-08-31","ALL","단기모멘텀","A000660","SK하이닉스","-2.76","OK","32"
"2022-08-31","ALL","단기모멘텀","A000670","영풍","26.96","OK","33"
"2022-08-31","ALL","단기모멘텀","A000720","현대건설","14.35","OK","34"
"2022-08-31","ALL","단기모멘텀","A000810","삼성화재","-1.27","OK","35"
"2022-08-31","ALL","단기모멘텀","A000880","한화","15.61","OK","36"
"2022-08-31","ALL","단기모멘텀","A000990","DB하이텍","3.33","OK","37"
"2022-08-31","ALL","단기모멘텀","A001040","CJ","-2.01","OK","38"
