Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-12-30","ALL","단기모멘텀","A000050","경방","-6.17","OK","14"
"2019-12-30","ALL","단기모멘텀","A000070","삼양홀딩스","1.82","OK","15"
"2019-12-30","ALL","단기모멘텀","A000080","하이트진로","2.65","OK","16"
"2019-12-30","ALL","단기모멘텀","A000100","유한양행","14.37","OK","17"
"2019-12-30","ALL","단기모멘텀","A000120","CJ대한통운","-1.59","OK","18"
"2019-12-30","ALL","단기모멘텀","A000140","하이트진로홀딩스","1.15","OK","19"
"2019-12-30","ALL","단기모멘텀","A000150","두산","3.08","OK","20"
"2019-12-30","ALL","단기모멘텀","A000210","DL",".67","OK","21"
"2019-12-30","ALL","단기모멘텀","A000240","한국앤컴퍼니",".35","OK","22"
"2019-12-30","ALL","단기모멘텀","A000250","삼천당제약","14.84","OK","23"
"2019-12-30","ALL","단기모멘텀","A000270","기아","2.43","OK","24"
"2019-12-30","ALL","단기모멘텀","A000370","한화손해보험","-1.22","OK","25"
"2019-12-30","ALL","단기모멘텀","A000400","롯데손해보험","-2.81","OK","26"
"2019-12-30","ALL","단기모멘텀","A000480","CR홀딩스","1.95","OK","27"
"2019-12-30","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","4.88","OK","28"
"2019-12-30","ALL","단기모멘텀","A000660","SK하이닉스","16.32","OK","29"
"2019-12-30","ALL","단기모멘텀","A000670","영풍","2.22","OK","30"
"2019-12-30","ALL","단기모멘텀","A000720","현대건설","3.3","OK","31"
"2019-12-30","ALL","단기모멘텀","A000810","삼성화재","4.73","OK","32"
"2019-12-30","ALL","단기모멘텀","A000880","한화","1.83","OK","33"
"2019-12-30","ALL","단기모멘텀","A000990","DB하이텍","45.26","OK","34"
"2019-12-30","ALL","단기모멘텀","A001040","CJ","4.89","OK","35"
"2019-12-30","ALL","단기모멘텀","A001060","JW중외제약","-.89","OK","36"
"2019-12-30","ALL","단기모멘텀","A001120","LX인터내셔널","1.35","OK","37"
"2019-12-30","ALL","단기모멘텀","A001230","동국홀딩스","-.17","OK","38"
"2019-12-30","ALL","단기모멘텀","A001430","세아베스틸지주","-3.79","OK","39"
"2019-12-30","ALL","단기모멘텀","A001440","대한전선","1.65","OK","40"
"2019-12-30","ALL","단기모멘텀","A001450","현대해상","-3.75","OK","41"
"2019-12-30","ALL","단기모멘텀","A001500","현대차증권","1.41","OK","42"
