Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-12-07","ALL","단기모멘텀","A000050","경방","-.3","OK","14"
"2016-12-07","ALL","단기모멘텀","A000070","삼양홀딩스","-4.28","OK","15"
"2016-12-07","ALL","단기모멘텀","A000080","하이트진로","1.41","OK","16"
"2016-12-07","ALL","단기모멘텀","A000100","유한양행","-13.82","OK","17"
"2016-12-07","ALL","단기모멘텀","A000120","CJ대한통운","-9.11","OK","18"
"2016-12-07","ALL","단기모멘텀","A000140","하이트진로홀딩스","7.52","OK","19"
"2016-12-07","ALL","단기모멘텀","A000150","두산","4.81","OK","20"
"2016-12-07","ALL","단기모멘텀","A000210","DL","-3.11","OK","21"
"2016-12-07","ALL","단기모멘텀","A000240","한국앤컴퍼니","-4.54","OK","22"
"2016-12-07","ALL","단기모멘텀","A000270","기아","-7.95","OK","23"
"2016-12-07","ALL","단기모멘텀","A000370","한화손해보험","1.19","OK","24"
"2016-12-07","ALL","단기모멘텀","A000400","롯데손해보험","-6.86","OK","25"
"2016-12-07","ALL","단기모멘텀","A000430","대원강업","","BLANK","26"
"2016-12-07","ALL","단기모멘텀","A000480","CR홀딩스","-4.19","OK","27"
"2016-12-07","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-7.69","OK","28"
"2016-12-07","ALL","단기모멘텀","A000660","SK하이닉스","9.04","OK","29"
"2016-12-07","ALL","단기모멘텀","A000670","영풍","10.88","OK","30"
"2016-12-07","ALL","단기모멘텀","A000720","현대건설","-.24","OK","31"
"2016-12-07","ALL","단기모멘텀","A000810","삼성화재",".88","OK","32"
"2016-12-07","ALL","단기모멘텀","A000880","한화",".71","OK","33"
"2016-12-07","ALL","단기모멘텀","A000990","DB하이텍","-9.5","OK","34"
"2016-12-07","ALL","단기모멘텀","A001040","CJ","7.96","OK","35"
"2016-12-07","ALL","단기모멘텀","A001060","JW중외제약","-4.88","OK","36"
"2016-12-07","ALL","단기모멘텀","A001120","LX인터내셔널","14.39","OK","37"
"2016-12-07","ALL","단기모멘텀","A001130","대한제분","-.84","OK","38"
"2016-12-07","ALL","단기모멘텀","A001230","동국홀딩스","33.91","OK","39"
"2016-12-07","ALL","단기모멘텀","A001430","세아베스틸지주","11.04","OK","40"
"2016-12-07","ALL","단기모멘텀","A001440","대한전선","-2.36","OK","41"
"2016-12-07","ALL","단기모멘텀","A001450","현대해상","-6.37","OK","42"
"2016-12-07","ALL","단기모멘텀","A001500","현대차증권","-2.2","OK","43"
"2016-12-07","ALL","단기모멘텀","A001510","SK증권","-4.4","OK","44"
"2016-12-07","ALL","단기모멘텀","A001520","동양","-13.56","OK","45"
"2016-12-07","ALL","단기모멘텀","A001630","종근당홀딩스","-.76","OK","46"
"2016-12-07","ALL","단기모멘텀","A001680","대상","1.09","OK","47"
"2016-12-07","ALL","단기모멘텀","A001720","신영증권",".1","OK","48"
"2016-12-07","ALL","단기모멘텀","A001740","SK네트웍스","5.54","OK","49"
"2016-12-07","ALL","단기모멘텀","A001780","알루코","1.19","OK","50"
"2016-12-07","ALL","단기모멘텀","A001800","오리온홀딩스","-11.08","OK","51"
"2016-12-07","ALL","단기모멘텀","A002020","코오롱","-15.68","OK","52"
"2016-12-07","ALL","단기모멘텀","A002240","고려제강","11.71","OK","53"
"2016-12-07","ALL","단기모멘텀","A002320","한진",".52","OK","54"
"2016-12-07","ALL","단기모멘텀","A002350","넥센타이어","-4.55","OK","55"
"2016-12-07","ALL","단기모멘텀","A002380","KCC","-3.66","OK","56"
"2016-12-07","ALL","단기모멘텀","A002390","한독","0","OK","57"
"2016-12-07","ALL","단기모멘텀","A002620","제일파마홀딩스","18.21","OK","58"
"2016-12-07","ALL","단기모멘텀","A002630","오리엔트바이오","-1.89","OK","59"
"2016-12-07","ALL","단기모멘텀","A002780","진흥기업","2.08","OK","60"
"2016-12-07","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-16.89","OK","61"
"2016-12-07","ALL","단기모멘텀","A002810","삼영무역","-.29","OK","62"
"2016-12-07","ALL","단기모멘텀","A002960","한국쉘석유",".79","OK","63"
"2016-12-07","ALL","단기모멘텀","A002990","금호건설","-2.85","OK","64"
"2016-12-07","ALL","단기모멘텀","A003000","부광약품","-3.28","OK","65"
