Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-01-22","ALL","단기모멘텀","A000020","동화약품","13.39","OK","14"
"2018-01-22","ALL","단기모멘텀","A000050","경방","-5.21","OK","15"
"2018-01-22","ALL","단기모멘텀","A000070","삼양홀딩스",".41","OK","16"
"2018-01-22","ALL","단기모멘텀","A000080","하이트진로","-6.34","OK","17"
"2018-01-22","ALL","단기모멘텀","A000100","유한양행","5.77","OK","18"
"2018-01-22","ALL","단기모멘텀","A000120","CJ대한통운","-3.23","OK","19"
"2018-01-22","ALL","단기모멘텀","A000150","두산","-5.31","OK","20"
"2018-01-22","ALL","단기모멘텀","A000210","DL","6.29","OK","21"
"2018-01-22","ALL","단기모멘텀","A000240","한국앤컴퍼니","6.25","OK","22"
"2018-01-22","ALL","단기모멘텀","A000250","삼천당제약","93.47","OK","23"
"2018-01-22","ALL","단기모멘텀","A000270","기아","1.96","OK","24"
"2018-01-22","ALL","단기모멘텀","A000370","한화손해보험","5.57","OK","25"
"2018-01-22","ALL","단기모멘텀","A000400","롯데손해보험","20.61","OK","26"
"2018-01-22","ALL","단기모멘텀","A000480","CR홀딩스","-2.83","OK","27"
"2018-01-22","ALL","단기모멘텀","A000540","흥국화재","13.54","OK","28"
"2018-01-22","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","20.82","OK","29"
"2018-01-22","ALL","단기모멘텀","A000660","SK하이닉스","-7.3","OK","30"
"2018-01-22","ALL","단기모멘텀","A000670","영풍","-3.9","OK","31"
"2018-01-22","ALL","단기모멘텀","A000720","현대건설","14.61","OK","32"
"2018-01-22","ALL","단기모멘텀","A000810","삼성화재","4.49","OK","33"
"2018-01-22","ALL","단기모멘텀","A000880","한화","15.48","OK","34"
"2018-01-22","ALL","단기모멘텀","A000990","DB하이텍","11.26","OK","35"
"2018-01-22","ALL","단기모멘텀","A001040","CJ","3.31","OK","36"
"2018-01-22","ALL","단기모멘텀","A001060","JW중외제약","9.43","OK","37"
"2018-01-22","ALL","단기모멘텀","A001120","LX인터내셔널","10.02","OK","38"
"2018-01-22","ALL","단기모멘텀","A001130","대한제분","1.52","OK","39"
"2018-01-22","ALL","단기모멘텀","A001200","유진투자증권","21.19","OK","40"
"2018-01-22","ALL","단기모멘텀","A001230","동국홀딩스","7.44","OK","41"
"2018-01-22","ALL","단기모멘텀","A001250","GS글로벌","13.3","OK","42"
"2018-01-22","ALL","단기모멘텀","A001270","부국증권","-5.26","OK","43"
"2018-01-22","ALL","단기모멘텀","A001390","KG케미칼","20.52","OK","44"
