Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-03-26","ALL","단기모멘텀","A000070","삼양홀딩스","-22.05","OK","14"
"2020-03-26","ALL","단기모멘텀","A000080","하이트진로","-8.94","OK","15"
"2020-03-26","ALL","단기모멘텀","A000100","유한양행","-4.02","OK","16"
"2020-03-26","ALL","단기모멘텀","A000120","CJ대한통운","-5.47","OK","17"
"2020-03-26","ALL","단기모멘텀","A000150","두산","-37.76","OK","18"
"2020-03-26","ALL","단기모멘텀","A000210","DL","-20.55","OK","19"
"2020-03-26","ALL","단기모멘텀","A000240","한국앤컴퍼니","-31.63","OK","20"
"2020-03-26","ALL","단기모멘텀","A000250","삼천당제약","-31.32","OK","21"
"2020-03-26","ALL","단기모멘텀","A000270","기아","-34.34","OK","22"
"2020-03-26","ALL","단기모멘텀","A000400","롯데손해보험","-18.91","OK","23"
"2020-03-26","ALL","단기모멘텀","A000480","CR홀딩스","-10.58","OK","24"
"2020-03-26","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-12.44","OK","25"
"2020-03-26","ALL","단기모멘텀","A000660","SK하이닉스","-14.69","OK","26"
"2020-03-26","ALL","단기모멘텀","A000670","영풍","-25.99","OK","27"
"2020-03-26","ALL","단기모멘텀","A000720","현대건설","-32.15","OK","28"
"2020-03-26","ALL","단기모멘텀","A000810","삼성화재","-27.25","OK","29"
"2020-03-26","ALL","단기모멘텀","A000880","한화","-30.54","OK","30"
"2020-03-26","ALL","단기모멘텀","A000990","DB하이텍","-24.73","OK","31"
"2020-03-26","ALL","단기모멘텀","A001040","CJ","-23","OK","32"
"2020-03-26","ALL","단기모멘텀","A001060","JW중외제약","13.73","OK","33"
"2020-03-26","ALL","단기모멘텀","A001120","LX인터내셔널","-30.21","OK","34"
"2020-03-26","ALL","단기모멘텀","A001230","동국홀딩스","-26.15","OK","35"
"2020-03-26","ALL","단기모멘텀","A001440","대한전선","-18.87","OK","36"
"2020-03-26","ALL","단기모멘텀","A001450","현대해상","-7.19","OK","37"
"2020-03-26","ALL","단기모멘텀","A001630","종근당홀딩스","-17.86","OK","38"
"2020-03-26","ALL","단기모멘텀","A001680","대상","-25.91","OK","39"
"2020-03-26","ALL","단기모멘텀","A001720","신영증권","-10","OK","40"
"2020-03-26","ALL","단기모멘텀","A001740","SK네트웍스","4.46","OK","41"
"2020-03-26","ALL","단기모멘텀","A001800","오리온홀딩스","-18.98","OK","42"
"2020-03-26","ALL","단기모멘텀","A001820","삼화콘덴서","-37.88","OK","43"
"2020-03-26","ALL","단기모멘텀","A002240","고려제강","-22.52","OK","44"
"2020-03-26","ALL","단기모멘텀","A002320","한진","-15.81","OK","45"
"2020-03-26","ALL","단기모멘텀","A002350","넥센타이어","-33.93","OK","46"
"2020-03-26","ALL","단기모멘텀","A002380","KCC","-28.89","OK","47"
"2020-03-26","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-18.42","OK","48"
"2020-03-26","ALL","단기모멘텀","A002840","미원상사","-6.9","OK","49"
"2020-03-26","ALL","단기모멘텀","A002960","한국쉘석유","-9.39","OK","50"
"2020-03-26","ALL","단기모멘텀","A003000","부광약품","39.25","OK","51"
"2020-03-26","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-9.59","OK","52"
"2020-03-26","ALL","단기모멘텀","A003090","대웅","-17.84","OK","53"
"2020-03-26","ALL","단기모멘텀","A003230","삼양식품","-2.94","OK","54"
"2020-03-26","ALL","단기모멘텀","A003240","태광산업","-24.57","OK","55"
"2020-03-26","ALL","단기모멘텀","A003380","하림지주","-34.1","OK","56"
"2020-03-26","ALL","단기모멘텀","A003470","유안타증권","-26.46","OK","57"
"2020-03-26","ALL","단기모멘텀","A003490","대한항공","-20.04","OK","58"
"2020-03-26","ALL","단기모멘텀","A003520","영진약품","-16.38","OK","59"
"2020-03-26","ALL","단기모멘텀","A003540","대신증권","-16.58","OK","60"
"2020-03-26","ALL","단기모멘텀","A003550","LG","-20.48","OK","61"
"2020-03-26","ALL","단기모멘텀","A003670","포스코퓨처엠","-30.69","OK","62"
"2020-03-26","ALL","단기모멘텀","A003690","코리안리","-18.29","OK","63"
"2020-03-26","ALL","단기모멘텀","A003800","에이스침대","-18.63","OK","64"
"2020-03-26","ALL","단기모멘텀","A003850","보령","-15.6","OK","65"
"2020-03-26","ALL","단기모멘텀","A004000","롯데정밀화학","-20.99","OK","66"
"2020-03-26","ALL","단기모멘텀","A004020","현대제철","-29.76","OK","67"
"2020-03-26","ALL","단기모멘텀","A004170","신세계","-8.46","OK","68"
"2020-03-26","ALL","단기모멘텀","A004370","농심","-3.99","OK","69"
"2020-03-26","ALL","단기모멘텀","A004490","세방전지","-25.11","OK","70"
"2020-03-26","ALL","단기모멘텀","A004700","조광피혁",".64","OK","71"
"2020-03-26","ALL","단기모멘텀","A004800","효성","-15.06","OK","72"
"2020-03-26","ALL","단기모멘텀","A004990","롯데지주","-18.12","OK","73"
"2020-03-26","ALL","단기모멘텀","A005180","빙그레","-20.57","OK","74"
"2020-03-26","ALL","단기모멘텀","A005250","녹십자홀딩스","-4.18","OK","75"
"2020-03-26","ALL","단기모멘텀","A005290","동진쎄미켐","-19.82","OK","76"
"2020-03-26","ALL","단기모멘텀","A005300","롯데칠성","-24.46","OK","77"
"2020-03-26","ALL","단기모멘텀","A005380","현대차","-30.69","OK","78"
"2020-03-26","ALL","단기모멘텀","A005440","현대지에프홀딩스","-28.42","OK","79"
"2020-03-26","ALL","단기모멘텀","A005490","POSCO홀딩스","-22.25","OK","80"
"2020-03-26","ALL","단기모멘텀","A005610","삼립","-23.84","OK","81"
"2020-03-26","ALL","단기모멘텀","A005690","파미셀","93.71","OK","82"
"2020-03-26","ALL","단기모멘텀","A005830","DB손해보험","-24.44","OK","83"
"2020-03-26","ALL","단기모멘텀","A005850","에스엘","-21.38","OK","84"
"2020-03-26","ALL","단기모멘텀","A005880","대한해운","-29.89","OK","85"
"2020-03-26","ALL","단기모멘텀","A005930","삼성전자","-15.4","OK","86"
"2020-03-26","ALL","단기모멘텀","A005940","NH투자증권","-20.2","OK","87"
"2020-03-26","ALL","단기모멘텀","A006040","동원산업","-25.58","OK","88"
"2020-03-26","ALL","단기모멘텀","A006060","화승인더","-43.24","OK","89"
"2020-03-26","ALL","단기모멘텀","A006120","SK디스커버리","-22.96","OK","90"
"2020-03-26","ALL","단기모멘텀","A006260","LS","-25.84","OK","91"
"2020-03-26","ALL","단기모멘텀","A006280","녹십자","0","OK","92"
"2020-03-26","ALL","단기모멘텀","A006360","GS건설","-32.72","OK","93"
"2020-03-26","ALL","단기모멘텀","A006400","삼성SDI","-20.51","OK","94"
"2020-03-26","ALL","단기모멘텀","A006650","대한유화","-15.76","OK","95"
"2020-03-26","ALL","단기모멘텀","A006730","서부T&D","-35.05","OK","96"
"2020-03-26","ALL","단기모멘텀","A006800","미래에셋증권","-23.61","OK","97"
"2020-03-26","ALL","단기모멘텀","A007070","GS리테일","-19.03","OK","98"
"2020-03-26","ALL","단기모멘텀","A007310","오뚜기","-9.26","OK","99"
"2020-03-26","ALL","단기모멘텀","A007390","네이처셀","3.02","OK","100"
"2020-03-26","ALL","단기모멘텀","A007570","일양약품","49.18","OK","101"
"2020-03-26","ALL","단기모멘텀","A007700","F&F홀딩스","-1.42","OK","102"
"2020-03-26","ALL","단기모멘텀","A008060","대덕","-34.9","OK","103"
"2020-03-26","ALL","단기모멘텀","A008350","남선알미늄","0","OK","104"
