Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-06-22","ALL","단기모멘텀","A000050","경방","6.04","OK","14"
"2017-06-22","ALL","단기모멘텀","A000070","삼양홀딩스","0","OK","15"
"2017-06-22","ALL","단기모멘텀","A000080","하이트진로","0","OK","16"
"2017-06-22","ALL","단기모멘텀","A000100","유한양행","3","OK","17"
"2017-06-22","ALL","단기모멘텀","A000120","CJ대한통운","3.32","OK","18"
"2017-06-22","ALL","단기모멘텀","A000140","하이트진로홀딩스","3.42","OK","19"
"2017-06-22","ALL","단기모멘텀","A000150","두산","6.07","OK","20"
"2017-06-22","ALL","단기모멘텀","A000210","DL","-1.29","OK","21"
"2017-06-22","ALL","단기모멘텀","A000240","한국앤컴퍼니","10.03","OK","22"
"2017-06-22","ALL","단기모멘텀","A000250","삼천당제약","6.88","OK","23"
"2017-06-22","ALL","단기모멘텀","A000270","기아","-1.92","OK","24"
"2017-06-22","ALL","단기모멘텀","A000370","한화손해보험","4.99","OK","25"
"2017-06-22","ALL","단기모멘텀","A000400","롯데손해보험","4.85","OK","26"
"2017-06-22","ALL","단기모멘텀","A000430","대원강업","2.57","OK","27"
"2017-06-22","ALL","단기모멘텀","A000480","CR홀딩스","-.45","OK","28"
"2017-06-22","ALL","단기모멘텀","A000540","흥국화재","15.29","OK","29"
"2017-06-22","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-3.53","OK","30"
"2017-06-22","ALL","단기모멘텀","A000660","SK하이닉스","16.07","OK","31"
"2017-06-22","ALL","단기모멘텀","A000670","영풍","6.5","OK","32"
"2017-06-22","ALL","단기모멘텀","A000720","현대건설","-8.68","OK","33"
"2017-06-22","ALL","단기모멘텀","A000810","삼성화재",".9","OK","34"
"2017-06-22","ALL","단기모멘텀","A000860","강남제비스코","5.56","OK","35"
"2017-06-22","ALL","단기모멘텀","A000880","한화",".98","OK","36"
"2017-06-22","ALL","단기모멘텀","A000990","DB하이텍","3.32","OK","37"
"2017-06-22","ALL","단기모멘텀","A001040","CJ","-6.64","OK","38"
"2017-06-22","ALL","단기모멘텀","A001060","JW중외제약","4.98","OK","39"
"2017-06-22","ALL","단기모멘텀","A001120","LX인터내셔널","-4.57","OK","40"
"2017-06-22","ALL","단기모멘텀","A001130","대한제분","2.24","OK","41"
"2017-06-22","ALL","단기모멘텀","A001200","유진투자증권","6.05","OK","42"
"2017-06-22","ALL","단기모멘텀","A001230","동국홀딩스",".81","OK","43"
"2017-06-22","ALL","단기모멘텀","A001250","GS글로벌","-3.43","OK","44"
"2017-06-22","ALL","단기모멘텀","A001430","세아베스틸지주","-1.26","OK","45"
"2017-06-22","ALL","단기모멘텀","A001440","대한전선","-3.78","OK","46"
"2017-06-22","ALL","단기모멘텀","A001450","현대해상","3.23","OK","47"
"2017-06-22","ALL","단기모멘텀","A001500","현대차증권","11.06","OK","48"
"2017-06-22","ALL","단기모멘텀","A001510","SK증권","36.96","OK","49"
"2017-06-22","ALL","단기모멘텀","A001520","동양","6.24","OK","50"
"2017-06-22","ALL","단기모멘텀","A001630","종근당홀딩스","11.91","OK","51"
"2017-06-22","ALL","단기모멘텀","A001680","대상","-2.94","OK","52"
