Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-03-20","ALL","단기모멘텀","A000020","동화약품","2.04","OK","14"
"2019-03-20","ALL","단기모멘텀","A000050","경방","-5.73","OK","15"
"2019-03-20","ALL","단기모멘텀","A000070","삼양홀딩스","1.82","OK","16"
"2019-03-20","ALL","단기모멘텀","A000080","하이트진로","7.25","OK","17"
"2019-03-20","ALL","단기모멘텀","A000100","유한양행","1.83","OK","18"
"2019-03-20","ALL","단기모멘텀","A000120","CJ대한통운","-2.49","OK","19"
"2019-03-20","ALL","단기모멘텀","A000150","두산","-1.84","OK","20"
"2019-03-20","ALL","단기모멘텀","A000210","DL","-1.74","OK","21"
"2019-03-20","ALL","단기모멘텀","A000240","한국앤컴퍼니","6.92","OK","22"
"2019-03-20","ALL","단기모멘텀","A000250","삼천당제약","1.24","OK","23"
"2019-03-20","ALL","단기모멘텀","A000270","기아","-.99","OK","24"
"2019-03-20","ALL","단기모멘텀","A000370","한화손해보험",".18","OK","25"
"2019-03-20","ALL","단기모멘텀","A000400","롯데손해보험","5.91","OK","26"
"2019-03-20","ALL","단기모멘텀","A000430","대원강업","2.27","OK","27"
"2019-03-20","ALL","단기모멘텀","A000480","CR홀딩스","-1.9","OK","28"
"2019-03-20","ALL","단기모멘텀","A000540","흥국화재",".1","OK","29"
"2019-03-20","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.1","OK","30"
"2019-03-20","ALL","단기모멘텀","A000660","SK하이닉스","-6.87","OK","31"
"2019-03-20","ALL","단기모멘텀","A000670","영풍","10.05","OK","32"
"2019-03-20","ALL","단기모멘텀","A000680","LS네트웍스","14.51","OK","33"
"2019-03-20","ALL","단기모멘텀","A000720","현대건설","-19.53","OK","34"
"2019-03-20","ALL","단기모멘텀","A000810","삼성화재","6.01","OK","35"
"2019-03-20","ALL","단기모멘텀","A000880","한화","-6.68","OK","36"
"2019-03-20","ALL","단기모멘텀","A000990","DB하이텍","-1.55","OK","37"
"2019-03-20","ALL","단기모멘텀","A001040","CJ","3.97","OK","38"
"2019-03-20","ALL","단기모멘텀","A001060","JW중외제약","-.72","OK","39"
"2019-03-20","ALL","단기모멘텀","A001120","LX인터내셔널","-.57","OK","40"
"2019-03-20","ALL","단기모멘텀","A001130","대한제분","3.25","OK","41"
"2019-03-20","ALL","단기모멘텀","A001200","유진투자증권","-4.38","OK","42"
"2019-03-20","ALL","단기모멘텀","A001230","동국홀딩스","-6.8","OK","43"
"2019-03-20","ALL","단기모멘텀","A001430","세아베스틸지주","5.6","OK","44"
