Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-02-09","ALL","단기모멘텀","A000020","동화약품","-9.93","OK","14"
"2022-02-09","ALL","단기모멘텀","A000050","경방","3.18","OK","15"
"2022-02-09","ALL","단기모멘텀","A000070","삼양홀딩스","-4.91","OK","16"
"2022-02-09","ALL","단기모멘텀","A000080","하이트진로","10.89","OK","17"
"2022-02-09","ALL","단기모멘텀","A000100","유한양행","-4.11","OK","18"
"2022-02-09","ALL","단기모멘텀","A000120","CJ대한통운","-1.96","OK","19"
"2022-02-09","ALL","단기모멘텀","A000140","하이트진로홀딩스","4.84","OK","20"
"2022-02-09","ALL","단기모멘텀","A000150","두산","-15.24","OK","21"
"2022-02-09","ALL","단기모멘텀","A000210","DL","-8.31","OK","22"
"2022-02-09","ALL","단기모멘텀","A000240","한국앤컴퍼니","-10.49","OK","23"
"2022-02-09","ALL","단기모멘텀","A000250","삼천당제약","-13.34","OK","24"
"2022-02-09","ALL","단기모멘텀","A000270","기아","-7.38","OK","25"
"2022-02-09","ALL","단기모멘텀","A000370","한화손해보험","-3.54","OK","26"
"2022-02-09","ALL","단기모멘텀","A000400","롯데손해보험","1.22","OK","27"
"2022-02-09","ALL","단기모멘텀","A000480","CR홀딩스","-2.25","OK","28"
"2022-02-09","ALL","단기모멘텀","A000490","대동","10.73","OK","29"
"2022-02-09","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-9.61","OK","30"
"2022-02-09","ALL","단기모멘텀","A000660","SK하이닉스","-.79","OK","31"
"2022-02-09","ALL","단기모멘텀","A000670","영풍","1.06","OK","32"
"2022-02-09","ALL","단기모멘텀","A000680","LS네트웍스","27.06","OK","33"
"2022-02-09","ALL","단기모멘텀","A000720","현대건설","-6.72","OK","34"
"2022-02-09","ALL","단기모멘텀","A000810","삼성화재",".93","OK","35"
"2022-02-09","ALL","단기모멘텀","A000880","한화","-3.53","OK","36"
"2022-02-09","ALL","단기모멘텀","A000990","DB하이텍","-8.99","OK","37"
"2022-02-09","ALL","단기모멘텀","A001040","CJ","2.32","OK","38"
"2022-02-09","ALL","단기모멘텀","A001060","JW중외제약","-5.49","OK","39"
"2022-02-09","ALL","단기모멘텀","A001070","대한방직",".42","OK","40"
"2022-02-09","ALL","단기모멘텀","A001120","LX인터내셔널","7.09","OK","41"
"2022-02-09","ALL","단기모멘텀","A001130","대한제분","7.52","OK","42"
"2022-02-09","ALL","단기모멘텀","A001200","유진투자증권","-8.37","OK","43"
"2022-02-09","ALL","단기모멘텀","A001230","동국홀딩스","-10.69","OK","44"
"2022-02-09","ALL","단기모멘텀","A001360","삼성제약","-10.88","OK","45"
"2022-02-09","ALL","단기모멘텀","A001390","KG케미칼","-10.18","OK","46"
"2022-02-09","ALL","단기모멘텀","A001430","세아베스틸지주","-23.15","OK","47"
"2022-02-09","ALL","단기모멘텀","A001440","대한전선","-5.73","OK","48"
"2022-02-09","ALL","단기모멘텀","A001450","현대해상","9.82","OK","49"
"2022-02-09","ALL","단기모멘텀","A001460","BYC","-8.77","OK","50"
"2022-02-09","ALL","단기모멘텀","A001470","삼부토건","4.23","OK","51"
"2022-02-09","ALL","단기모멘텀","A001500","현대차증권","-4.58","OK","52"
"2022-02-09","ALL","단기모멘텀","A001510","SK증권","-7.88","OK","53"
"2022-02-09","ALL","단기모멘텀","A001520","동양","-7.33","OK","54"
"2022-02-09","ALL","단기모멘텀","A001530","DI동일","-7.49","OK","55"
"2022-02-09","ALL","단기모멘텀","A001630","종근당홀딩스","-8.84","OK","56"
"2022-02-09","ALL","단기모멘텀","A001680","대상","-.65","OK","57"
"2022-02-09","ALL","단기모멘텀","A001720","신영증권","-.65","OK","58"
"2022-02-09","ALL","단기모멘텀","A001740","SK네트웍스","-3.39","OK","59"
"2022-02-09","ALL","단기모멘텀","A001780","알루코","12.94","OK","60"
"2022-02-09","ALL","단기모멘텀","A001790","대한제당","-4.41","OK","61"
"2022-02-09","ALL","단기모멘텀","A001800","오리온홀딩스","-4.87","OK","62"
"2022-02-09","ALL","단기모멘텀","A001820","삼화콘덴서","6.01","OK","63"
"2022-02-09","ALL","단기모멘텀","A001940","KISCO홀딩스","1.63","OK","64"
"2022-02-09","ALL","단기모멘텀","A002020","코오롱","-14.59","OK","65"
"2022-02-09","ALL","단기모멘텀","A002030","아세아","5.47","OK","66"
"2022-02-09","ALL","단기모멘텀","A002150","도화엔지니어링","-3.81","OK","67"
"2022-02-09","ALL","단기모멘텀","A002240","고려제강","-2.1","OK","68"
"2022-02-09","ALL","단기모멘텀","A002310","아세아제지","-10.07","OK","69"
"2022-02-09","ALL","단기모멘텀","A002320","한진","-8.36","OK","70"
"2022-02-09","ALL","단기모멘텀","A002350","넥센타이어","-8.07","OK","71"
"2022-02-09","ALL","단기모멘텀","A002380","KCC","-1.06","OK","72"
"2022-02-09","ALL","단기모멘텀","A002390","한독","-4.46","OK","73"
"2022-02-09","ALL","단기모멘텀","A002780","진흥기업","-6.92","OK","74"
"2022-02-09","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-.57","OK","75"
"2022-02-09","ALL","단기모멘텀","A002810","삼영무역","-4.17","OK","76"
"2022-02-09","ALL","단기모멘텀","A002840","미원상사","-10.84","OK","77"
"2022-02-09","ALL","단기모멘텀","A002960","한국쉘석유","-1.59","OK","78"
"2022-02-09","ALL","단기모멘텀","A002990","금호건설","-14.81","OK","79"
"2022-02-09","ALL","단기모멘텀","A003000","부광약품","-7","OK","80"
"2022-02-09","ALL","단기모멘텀","A003030","세아제강지주","-4.61","OK","81"
"2022-02-09","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-11.43","OK","82"
"2022-02-09","ALL","단기모멘텀","A003070","코오롱글로벌","-15.93","OK","83"
"2022-02-09","ALL","단기모멘텀","A003090","대웅","-9.52","OK","84"
"2022-02-09","ALL","단기모멘텀","A003100","선광","2.91","OK","85"
"2022-02-09","ALL","단기모멘텀","A003160","디아이","-13.23","OK","86"
"2022-02-09","ALL","단기모멘텀","A003200","일신방직","17.05","OK","87"
"2022-02-09","ALL","단기모멘텀","A003220","대원제약","20.67","OK","88"
"2022-02-09","ALL","단기모멘텀","A003230","삼양식품","-.51","OK","89"
"2022-02-09","ALL","단기모멘텀","A003240","태광산업","-6.66","OK","90"
"2022-02-09","ALL","단기모멘텀","A003280","흥아해운","-17.71","OK","91"
"2022-02-09","ALL","단기모멘텀","A003300","한일홀딩스","-4.53","OK","92"
