Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-03-29","ALL","단기모멘텀","A000020","동화약품","-4.08","OK","14"
"2019-03-29","ALL","단기모멘텀","A000050","경방","-10.67","OK","15"
"2019-03-29","ALL","단기모멘텀","A000070","삼양홀딩스","-2.14","OK","16"
"2019-03-29","ALL","단기모멘텀","A000080","하이트진로","4.52","OK","17"
"2019-03-29","ALL","단기모멘텀","A000100","유한양행","-7.87","OK","18"
"2019-03-29","ALL","단기모멘텀","A000120","CJ대한통운","-12.89","OK","19"
"2019-03-29","ALL","단기모멘텀","A000150","두산","-4.73","OK","20"
"2019-03-29","ALL","단기모멘텀","A000210","DL","2.99","OK","21"
"2019-03-29","ALL","단기모멘텀","A000240","한국앤컴퍼니","-4.6","OK","22"
"2019-03-29","ALL","단기모멘텀","A000250","삼천당제약","-7.48","OK","23"
"2019-03-29","ALL","단기모멘텀","A000270","기아","-3.28","OK","24"
"2019-03-29","ALL","단기모멘텀","A000370","한화손해보험","-4.44","OK","25"
"2019-03-29","ALL","단기모멘텀","A000400","롯데손해보험","-3.7","OK","26"
"2019-03-29","ALL","단기모멘텀","A000430","대원강업","-5.77","OK","27"
"2019-03-29","ALL","단기모멘텀","A000480","CR홀딩스","-2.13","OK","28"
"2019-03-29","ALL","단기모멘텀","A000540","흥국화재",".2","OK","29"
"2019-03-29","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-3.7","OK","30"
"2019-03-29","ALL","단기모멘텀","A000660","SK하이닉스","6","OK","31"
"2019-03-29","ALL","단기모멘텀","A000670","영풍","1.27","OK","32"
"2019-03-29","ALL","단기모멘텀","A000720","현대건설","-6.64","OK","33"
"2019-03-29","ALL","단기모멘텀","A000810","삼성화재","-.17","OK","34"
"2019-03-29","ALL","단기모멘텀","A000880","한화","-5.44","OK","35"
"2019-03-29","ALL","단기모멘텀","A000990","DB하이텍",".4","OK","36"
"2019-03-29","ALL","단기모멘텀","A001040","CJ","-.4","OK","37"
"2019-03-29","ALL","단기모멘텀","A001060","JW중외제약","-8.71","OK","38"
"2019-03-29","ALL","단기모멘텀","A001120","LX인터내셔널","-5.03","OK","39"
"2019-03-29","ALL","단기모멘텀","A001130","대한제분","2.43","OK","40"
"2019-03-29","ALL","단기모멘텀","A001230","동국홀딩스","-10.12","OK","41"
"2019-03-29","ALL","단기모멘텀","A001430","세아베스틸지주","-.78","OK","42"
"2019-03-29","ALL","단기모멘텀","A001440","대한전선","-6.61","OK","43"
"2019-03-29","ALL","단기모멘텀","A001450","현대해상",".53","OK","44"
"2019-03-29","ALL","단기모멘텀","A001500","현대차증권","-3.78","OK","45"
"2019-03-29","ALL","단기모멘텀","A001510","SK증권","-6.63","OK","46"
"2019-03-29","ALL","단기모멘텀","A001520","동양","-1.57","OK","47"
"2019-03-29","ALL","단기모멘텀","A001630","종근당홀딩스","1.63","OK","48"
"2019-03-29","ALL","단기모멘텀","A001680","대상","2.53","OK","49"
"2019-03-29","ALL","단기모멘텀","A001720","신영증권","-5.12","OK","50"
"2019-03-29","ALL","단기모멘텀","A001740","SK네트웍스","2.54","OK","51"
"2019-03-29","ALL","단기모멘텀","A001800","오리온홀딩스","-2.62","OK","52"
"2019-03-29","ALL","단기모멘텀","A001820","삼화콘덴서","-9.61","OK","53"
"2019-03-29","ALL","단기모멘텀","A002020","코오롱","-3.59","OK","54"
"2019-03-29","ALL","단기모멘텀","A002030","아세아","-1.17","OK","55"
"2019-03-29","ALL","단기모멘텀","A002100","경농","3.31","OK","56"
"2019-03-29","ALL","단기모멘텀","A002150","도화엔지니어링",".99","OK","57"
"2019-03-29","ALL","단기모멘텀","A002210","동성제약","-9.83","OK","58"
"2019-03-29","ALL","단기모멘텀","A002240","고려제강","-9.82","OK","59"
"2019-03-29","ALL","단기모멘텀","A002310","아세아제지","27.11","OK","60"
"2019-03-29","ALL","단기모멘텀","A002320","한진","-15.01","OK","61"
"2019-03-29","ALL","단기모멘텀","A002350","넥센타이어","3.44","OK","62"
"2019-03-29","ALL","단기모멘텀","A002380","KCC","-.31","OK","63"
"2019-03-29","ALL","단기모멘텀","A002390","한독","5.82","OK","64"
"2019-03-29","ALL","단기모멘텀","A002620","제일파마홀딩스","-7.41","OK","65"
"2019-03-29","ALL","단기모멘텀","A002780","진흥기업","-2.33","OK","66"
"2019-03-29","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-5.05","OK","67"
"2019-03-29","ALL","단기모멘텀","A002810","삼영무역","5.52","OK","68"
"2019-03-29","ALL","단기모멘텀","A002840","미원상사","","BLANK","69"
"2019-03-29","ALL","단기모멘텀","A002960","한국쉘석유","-3.31","OK","70"
"2019-03-29","ALL","단기모멘텀","A002990","금호건설","-23.52","OK","71"
"2019-03-29","ALL","단기모멘텀","A003000","부광약품","-16.04","OK","72"
"2019-03-29","ALL","단기모멘텀","A003070","코오롱글로벌","24.38","OK","73"
"2019-03-29","ALL","단기모멘텀","A003090","대웅","-.75","OK","74"
"2019-03-29","ALL","단기모멘텀","A003220","대원제약","-1.2","OK","75"
"2019-03-29","ALL","단기모멘텀","A003230","삼양식품","31.04","OK","76"
"2019-03-29","ALL","단기모멘텀","A003240","태광산업","7.87","OK","77"
"2019-03-29","ALL","단기모멘텀","A003300","한일홀딩스","-8.38","OK","78"
"2019-03-29","ALL","단기모멘텀","A003380","하림지주","-6.07","OK","79"
"2019-03-29","ALL","단기모멘텀","A003470","유안타증권","-6.22","OK","80"
"2019-03-29","ALL","단기모멘텀","A003490","대한항공","-13.45","OK","81"
"2019-03-29","ALL","단기모멘텀","A003520","영진약품",".45","OK","82"
"2019-03-29","ALL","단기모멘텀","A003530","한화투자증권","-4.39","OK","83"
"2019-03-29","ALL","단기모멘텀","A003540","대신증권","-.9","OK","84"
"2019-03-29","ALL","단기모멘텀","A003550","LG","3.33","OK","85"
"2019-03-29","ALL","단기모멘텀","A003620","KG모빌리티",".59","OK","86"
"2019-03-29","ALL","단기모멘텀","A003670","포스코퓨처엠","-12.63","OK","87"
"2019-03-29","ALL","단기모멘텀","A003690","코리안리",".99","OK","88"
"2019-03-29","ALL","단기모멘텀","A003800","에이스침대","-.18","OK","89"
"2019-03-29","ALL","단기모멘텀","A003850","보령","20","OK","90"
"2019-03-29","ALL","단기모멘텀","A003920","남양유업","-2.23","OK","91"
"2019-03-29","ALL","단기모멘텀","A004000","롯데정밀화학","-9.07","OK","92"
"2019-03-29","ALL","단기모멘텀","A004020","현대제철","-9.93","OK","93"
"2019-03-29","ALL","단기모멘텀","A004170","신세계","18.21","OK","94"
"2019-03-29","ALL","단기모멘텀","A004360","세방","2.22","OK","95"
"2019-03-29","ALL","단기모멘텀","A004370","농심","14.87","OK","96"
"2019-03-29","ALL","단기모멘텀","A004380","삼익THK","20.16","OK","97"
"2019-03-29","ALL","단기모멘텀","A004430","송원산업","-11.65","OK","98"
"2019-03-29","ALL","단기모멘텀","A004490","세방전지","11.46","OK","99"
"2019-03-29","ALL","단기모멘텀","A004690","삼천리","-1.26","OK","100"
"2019-03-29","ALL","단기모멘텀","A004800","효성",".67","OK","101"
"2019-03-29","ALL","단기모멘텀","A004980","성신양회","4.67","OK","102"
"2019-03-29","ALL","단기모멘텀","A004990","롯데지주","-6.97","OK","103"
"2019-03-29","ALL","단기모멘텀","A005070","코스모신소재","-16.33","OK","104"
"2019-03-29","ALL","단기모멘텀","A005180","빙그레","-4.14","OK","105"
"2019-03-29","ALL","단기모멘텀","A005250","녹십자홀딩스","-7.84","OK","106"
"2019-03-29","ALL","단기모멘텀","A005290","동진쎄미켐","1.48","OK","107"
"2019-03-29","ALL","단기모멘텀","A005300","롯데칠성","11.17","OK","108"
"2019-03-29","ALL","단기모멘텀","A005380","현대차","-5.53","OK","109"
"2019-03-29","ALL","단기모멘텀","A005440","현대지에프홀딩스","2.88","OK","110"
"2019-03-29","ALL","단기모멘텀","A005490","POSCO홀딩스","-3.8","OK","111"
"2019-03-29","ALL","단기모멘텀","A005500","삼진제약","-5.8","OK","112"
"2019-03-29","ALL","단기모멘텀","A005610","삼립","25","OK","113"
"2019-03-29","ALL","단기모멘텀","A005690","파미셀","-2.48","OK","114"
"2019-03-29","ALL","단기모멘텀","A005720","넥센","1.31","OK","115"
"2019-03-29","ALL","단기모멘텀","A005810","풍산홀딩스","1.37","OK","116"
"2019-03-29","ALL","단기모멘텀","A005830","DB손해보험","-5.24","OK","117"
"2019-03-29","ALL","단기모멘텀","A005850","에스엘","4.27","OK","118"
"2019-03-29","ALL","단기모멘텀","A005880","대한해운","-7.84","OK","119"
"2019-03-29","ALL","단기모멘텀","A005930","삼성전자","-1","OK","120"
