Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-11-14","ALL","단기모멘텀","A000070","삼양홀딩스","2.05","OK","14"
"2025-11-14","ALL","단기모멘텀","A000080","하이트진로","1.33","OK","15"
"2025-11-14","ALL","단기모멘텀","A000100","유한양행","4.17","OK","16"
"2025-11-14","ALL","단기모멘텀","A000120","CJ대한통운","13.72","OK","17"
"2025-11-14","ALL","단기모멘텀","A000150","두산","55.94","OK","18"
"2025-11-14","ALL","단기모멘텀","A000210","DL","16.81","OK","19"
"2025-11-14","ALL","단기모멘텀","A000240","한국앤컴퍼니","23.54","OK","20"
"2025-11-14","ALL","단기모멘텀","A000250","삼천당제약","12.41","OK","21"
"2025-11-14","ALL","단기모멘텀","A000270","기아","14.15","OK","22"
"2025-11-14","ALL","단기모멘텀","A000320","노루홀딩스","-1.65","OK","23"
"2025-11-14","ALL","단기모멘텀","A000370","한화손해보험","3.65","OK","24"
"2025-11-14","ALL","단기모멘텀","A000400","롯데손해보험","-9.73","OK","25"
"2025-11-14","ALL","단기모멘텀","A000430","대원강업","","BLANK","26"
"2025-11-14","ALL","단기모멘텀","A000500","가온전선","35.79","OK","27"
"2025-11-14","ALL","단기모멘텀","A000540","흥국화재","","BLANK","28"
"2025-11-14","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","1.22","OK","29"
"2025-11-14","ALL","단기모멘텀","A000660","SK하이닉스","36.09","OK","30"
"2025-11-14","ALL","단기모멘텀","A000670","영풍","13.7","OK","31"
"2025-11-14","ALL","단기모멘텀","A000680","LS네트웍스","-.28","OK","32"
"2025-11-14","ALL","단기모멘텀","A000720","현대건설","9.03","OK","33"
"2025-11-14","ALL","단기모멘텀","A000810","삼성화재","11.12","OK","34"
"2025-11-14","ALL","단기모멘텀","A000880","한화","11.54","OK","35"
"2025-11-14","ALL","단기모멘텀","A0008Z0","에스엔시스","-11.95","OK","36"
"2025-11-14","ALL","단기모멘텀","A000990","DB하이텍","22.24","OK","37"
"2025-11-14","ALL","단기모멘텀","A001040","CJ","-3.2","OK","38"
"2025-11-14","ALL","단기모멘텀","A001060","JW중외제약","19.33","OK","39"
"2025-11-14","ALL","단기모멘텀","A001120","LX인터내셔널","-.64","OK","40"
"2025-11-14","ALL","단기모멘텀","A001200","유진투자증권","5.97","OK","41"
"2025-11-14","ALL","단기모멘텀","A001270","부국증권","15.9","OK","42"
"2025-11-14","ALL","단기모멘텀","A001340","PKC","7.85","OK","43"
"2025-11-14","ALL","단기모멘텀","A001390","KG케미칼","9.81","OK","44"
"2025-11-14","ALL","단기모멘텀","A001430","세아베스틸지주","11.9","OK","45"
"2025-11-14","ALL","단기모멘텀","A001440","대한전선","44.72","OK","46"
"2025-11-14","ALL","단기모멘텀","A001450","현대해상","5.45","OK","47"
"2025-11-14","ALL","단기모멘텀","A001500","현대차증권","2.07","OK","48"
"2025-11-14","ALL","단기모멘텀","A001510","SK증권","6.36","OK","49"
"2025-11-14","ALL","단기모멘텀","A001530","DI동일","-13.07","OK","50"
"2025-11-14","ALL","단기모멘텀","A001570","금양","0","OK","51"
"2025-11-14","ALL","단기모멘텀","A001680","대상",".72","OK","52"
"2025-11-14","ALL","단기모멘텀","A001720","신영증권","18.4","OK","53"
"2025-11-14","ALL","단기모멘텀","A001740","SK네트웍스","-3.05","OK","54"
"2025-11-14","ALL","단기모멘텀","A001790","대한제당",".53","OK","55"
"2025-11-14","ALL","단기모멘텀","A001800","오리온홀딩스",".31","OK","56"
"2025-11-14","ALL","단기모멘텀","A001820","삼화콘덴서","-6.98","OK","57"
"2025-11-14","ALL","단기모멘텀","A001940","KISCO홀딩스","10.06","OK","58"
"2025-11-14","ALL","단기모멘텀","A002020","코오롱","14.53","OK","59"
"2025-11-14","ALL","단기모멘텀","A002030","아세아","10.95","OK","60"
"2025-11-14","ALL","단기모멘텀","A002240","고려제강","6.42","OK","61"
"2025-11-14","ALL","단기모멘텀","A002310","아세아제지","-1.19","OK","62"
"2025-11-14","ALL","단기모멘텀","A002320","한진","3.19","OK","63"
"2025-11-14","ALL","단기모멘텀","A002350","넥센타이어","30.99","OK","64"
"2025-11-14","ALL","단기모멘텀","A002380","KCC","9.12","OK","65"
"2025-11-14","ALL","단기모멘텀","A002710","TCC스틸","1.42","OK","66"
"2025-11-14","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","6.2","OK","67"
"2025-11-14","ALL","단기모멘텀","A002810","삼영무역","2.9","OK","68"
"2025-11-14","ALL","단기모멘텀","A002840","미원상사","-4.01","OK","69"
"2025-11-14","ALL","단기모멘텀","A002900","TYM","13.6","OK","70"
"2025-11-14","ALL","단기모멘텀","A002960","한국쉘석유","9.52","OK","71"
"2025-11-14","ALL","단기모멘텀","A003000","부광약품","11.91","OK","72"
"2025-11-14","ALL","단기모멘텀","A003030","세아제강지주",".63","OK","73"
"2025-11-14","ALL","단기모멘텀","A003090","대웅","18.66","OK","74"
"2025-11-14","ALL","단기모멘텀","A003120","일성아이에스","-8.13","OK","75"
"2025-11-14","ALL","단기모멘텀","A003160","디아이","13.49","OK","76"
"2025-11-14","ALL","단기모멘텀","A003200","일신방직","16.44","OK","77"
"2025-11-14","ALL","단기모멘텀","A003220","대원제약","3.62","OK","78"
"2025-11-14","ALL","단기모멘텀","A003230","삼양식품","-5.51","OK","79"
"2025-11-14","ALL","단기모멘텀","A003240","태광산업","-1.33","OK","80"
"2025-11-14","ALL","단기모멘텀","A003280","흥아해운","-11","OK","81"
