Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-12-20","ALL","단기모멘텀","A000020","동화약품","2.81","OK","14"
"2023-12-20","ALL","단기모멘텀","A000070","삼양홀딩스",".57","OK","15"
"2023-12-20","ALL","단기모멘텀","A000080","하이트진로","1.96","OK","16"
"2023-12-20","ALL","단기모멘텀","A000100","유한양행","5.47","OK","17"
"2023-12-20","ALL","단기모멘텀","A000120","CJ대한통운","39.38","OK","18"
"2023-12-20","ALL","단기모멘텀","A000150","두산","13.48","OK","19"
"2023-12-20","ALL","단기모멘텀","A000210","DL","6.22","OK","20"
"2023-12-20","ALL","단기모멘텀","A000240","한국앤컴퍼니","37.85","OK","21"
"2023-12-20","ALL","단기모멘텀","A000250","삼천당제약","9.97","OK","22"
"2023-12-20","ALL","단기모멘텀","A000270","기아","12.56","OK","23"
"2023-12-20","ALL","단기모멘텀","A000370","한화손해보험","-.12","OK","24"
"2023-12-20","ALL","단기모멘텀","A000400","롯데손해보험","-2.66","OK","25"
"2023-12-20","ALL","단기모멘텀","A000430","대원강업","3.54","OK","26"
"2023-12-20","ALL","단기모멘텀","A000480","CR홀딩스","-6.23","OK","27"
"2023-12-20","ALL","단기모멘텀","A000490","대동","-.64","OK","28"
"2023-12-20","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","3.49","OK","29"
"2023-12-20","ALL","단기모멘텀","A000660","SK하이닉스","6.93","OK","30"
"2023-12-20","ALL","단기모멘텀","A000670","영풍","1.77","OK","31"
"2023-12-20","ALL","단기모멘텀","A000680","LS네트웍스","2.97","OK","32"
"2023-12-20","ALL","단기모멘텀","A000720","현대건설","-5.29","OK","33"
"2023-12-20","ALL","단기모멘텀","A000810","삼성화재","2.2","OK","34"
"2023-12-20","ALL","단기모멘텀","A000880","한화","4.02","OK","35"
"2023-12-20","ALL","단기모멘텀","A000990","DB하이텍","5.12","OK","36"
"2023-12-20","ALL","단기모멘텀","A001040","CJ","10.56","OK","37"
"2023-12-20","ALL","단기모멘텀","A001060","JW중외제약","23.34","OK","38"
"2023-12-20","ALL","단기모멘텀","A001120","LX인터내셔널","2.01","OK","39"
"2023-12-20","ALL","단기모멘텀","A001200","유진투자증권","-8.29","OK","40"
"2023-12-20","ALL","단기모멘텀","A001230","동국홀딩스","-3.16","OK","41"
"2023-12-20","ALL","단기모멘텀","A001340","PKC","0","OK","42"
"2023-12-20","ALL","단기모멘텀","A001390","KG케미칼","6.17","OK","43"
"2023-12-20","ALL","단기모멘텀","A001430","세아베스틸지주","10.59","OK","44"
"2023-12-20","ALL","단기모멘텀","A001440","대한전선","-19.35","OK","45"
"2023-12-20","ALL","단기모멘텀","A001450","현대해상","-.16","OK","46"
"2023-12-20","ALL","단기모멘텀","A001460","BYC","2.4","OK","47"
"2023-12-20","ALL","단기모멘텀","A001470","삼부토건","-3.58","OK","48"
"2023-12-20","ALL","단기모멘텀","A001500","현대차증권","0","OK","49"
"2023-12-20","ALL","단기모멘텀","A001510","SK증권","4.01","OK","50"
"2023-12-20","ALL","단기모멘텀","A001530","DI동일","-9.78","OK","51"
"2023-12-20","ALL","단기모멘텀","A001570","금양","16.16","OK","52"
