Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-10-13","ALL","단기모멘텀","A000020","동화약품","-9.16","OK","14"
"2020-10-13","ALL","단기모멘텀","A000050","경방","-6.06","OK","15"
"2020-10-13","ALL","단기모멘텀","A000070","삼양홀딩스","-3.67","OK","16"
"2020-10-13","ALL","단기모멘텀","A000080","하이트진로","3.61","OK","17"
"2020-10-13","ALL","단기모멘텀","A000100","유한양행","-3.75","OK","18"
"2020-10-13","ALL","단기모멘텀","A000120","CJ대한통운","19.17","OK","19"
"2020-10-13","ALL","단기모멘텀","A000140","하이트진로홀딩스",".87","OK","20"
"2020-10-13","ALL","단기모멘텀","A000150","두산","-9.18","OK","21"
"2020-10-13","ALL","단기모멘텀","A000210","DL","-10.21","OK","22"
"2020-10-13","ALL","단기모멘텀","A000240","한국앤컴퍼니","9.06","OK","23"
"2020-10-13","ALL","단기모멘텀","A000250","삼천당제약","8.26","OK","24"
"2020-10-13","ALL","단기모멘텀","A000270","기아","18.91","OK","25"
"2020-10-13","ALL","단기모멘텀","A000370","한화손해보험",".89","OK","26"
"2020-10-13","ALL","단기모멘텀","A000400","롯데손해보험","-.62","OK","27"
"2020-10-13","ALL","단기모멘텀","A000430","대원강업","30.94","OK","28"
"2020-10-13","ALL","단기모멘텀","A000480","CR홀딩스","2.93","OK","29"
"2020-10-13","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","14.22","OK","30"
"2020-10-13","ALL","단기모멘텀","A000660","SK하이닉스","12.5","OK","31"
"2020-10-13","ALL","단기모멘텀","A000670","영풍","-1.35","OK","32"
"2020-10-13","ALL","단기모멘텀","A000720","현대건설","-4.8","OK","33"
"2020-10-13","ALL","단기모멘텀","A000810","삼성화재","-3.7","OK","34"
"2020-10-13","ALL","단기모멘텀","A000880","한화","-6.61","OK","35"
"2020-10-13","ALL","단기모멘텀","A000990","DB하이텍","-4.1","OK","36"
"2020-10-13","ALL","단기모멘텀","A001040","CJ","-.24","OK","37"
"2020-10-13","ALL","단기모멘텀","A001060","JW중외제약","-9.09","OK","38"
"2020-10-13","ALL","단기모멘텀","A001120","LX인터내셔널","-.33","OK","39"
