Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-05-24","ALL","단기모멘텀","A000050","경방","2.05","OK","14"
"2017-05-24","ALL","단기모멘텀","A000070","삼양홀딩스","4.03","OK","15"
"2017-05-24","ALL","단기모멘텀","A000080","하이트진로","19.12","OK","16"
"2017-05-24","ALL","단기모멘텀","A000100","유한양행","3.59","OK","17"
"2017-05-24","ALL","단기모멘텀","A000120","CJ대한통운","6.47","OK","18"
"2017-05-24","ALL","단기모멘텀","A000140","하이트진로홀딩스","6.28","OK","19"
"2017-05-24","ALL","단기모멘텀","A000150","두산","18.87","OK","20"
"2017-05-24","ALL","단기모멘텀","A000210","DL","6.38","OK","21"
"2017-05-24","ALL","단기모멘텀","A000240","한국앤컴퍼니","1.5","OK","22"
"2017-05-24","ALL","단기모멘텀","A000250","삼천당제약","-5.14","OK","23"
"2017-05-24","ALL","단기모멘텀","A000270","기아","10.8","OK","24"
"2017-05-24","ALL","단기모멘텀","A000370","한화손해보험","3.8","OK","25"
"2017-05-24","ALL","단기모멘텀","A000400","롯데손해보험","11.09","OK","26"
"2017-05-24","ALL","단기모멘텀","A000430","대원강업","-1.28","OK","27"
"2017-05-24","ALL","단기모멘텀","A000480","CR홀딩스","2.39","OK","28"
"2017-05-24","ALL","단기모멘텀","A000540","흥국화재","12.86","OK","29"
"2017-05-24","ALL","단기모멘텀","A000640","동아쏘시오홀딩스",".68","OK","30"
"2017-05-24","ALL","단기모멘텀","A000660","SK하이닉스","6.49","OK","31"
"2017-05-24","ALL","단기모멘텀","A000670","영풍","6.08","OK","32"
"2017-05-24","ALL","단기모멘텀","A000720","현대건설","-3.13","OK","33"
"2017-05-24","ALL","단기모멘텀","A000810","삼성화재","4.44","OK","34"
"2017-05-24","ALL","단기모멘텀","A000880","한화","18.37","OK","35"
"2017-05-24","ALL","단기모멘텀","A000990","DB하이텍","-3.1","OK","36"
"2017-05-24","ALL","단기모멘텀","A001040","CJ","15.78","OK","37"
"2017-05-24","ALL","단기모멘텀","A001060","JW중외제약","13.82","OK","38"
"2017-05-24","ALL","단기모멘텀","A001120","LX인터내셔널","6.22","OK","39"
"2017-05-24","ALL","단기모멘텀","A001130","대한제분","4.27","OK","40"
"2017-05-24","ALL","단기모멘텀","A001200","유진투자증권","25.87","OK","41"
"2017-05-24","ALL","단기모멘텀","A001230","동국홀딩스","12.56","OK","42"
