Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-12-11","ALL","단기모멘텀","A000020","동화약품","4.24","OK","14"
"2020-12-11","ALL","단기모멘텀","A000050","경방","8","OK","15"
"2020-12-11","ALL","단기모멘텀","A000070","삼양홀딩스","5.13","OK","16"
"2020-12-11","ALL","단기모멘텀","A000080","하이트진로","-5.63","OK","17"
"2020-12-11","ALL","단기모멘텀","A000100","유한양행","5.12","OK","18"
"2020-12-11","ALL","단기모멘텀","A000120","CJ대한통운","1.9","OK","19"
"2020-12-11","ALL","단기모멘텀","A000140","하이트진로홀딩스","-.31","OK","20"
"2020-12-11","ALL","단기모멘텀","A000150","두산","11.93","OK","21"
"2020-12-11","ALL","단기모멘텀","A000210","DL","4.53","OK","22"
"2020-12-11","ALL","단기모멘텀","A000240","한국앤컴퍼니","-.95","OK","23"
"2020-12-11","ALL","단기모멘텀","A000250","삼천당제약","23.03","OK","24"
"2020-12-11","ALL","단기모멘텀","A000270","기아","9.64","OK","25"
"2020-12-11","ALL","단기모멘텀","A000370","한화손해보험","36.32","OK","26"
"2020-12-11","ALL","단기모멘텀","A000400","롯데손해보험","1.92","OK","27"
"2020-12-11","ALL","단기모멘텀","A000480","CR홀딩스","10.84","OK","28"
"2020-12-11","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-1.86","OK","29"
"2020-12-11","ALL","단기모멘텀","A000660","SK하이닉스","32.76","OK","30"
"2020-12-11","ALL","단기모멘텀","A000670","영풍","2.5","OK","31"
"2020-12-11","ALL","단기모멘텀","A000720","현대건설","16.64","OK","32"
"2020-12-11","ALL","단기모멘텀","A000810","삼성화재","-1.53","OK","33"
"2020-12-11","ALL","단기모멘텀","A000880","한화","-.75","OK","34"
"2020-12-11","ALL","단기모멘텀","A000990","DB하이텍","4.52","OK","35"
"2020-12-11","ALL","단기모멘텀","A001040","CJ",".85","OK","36"
"2020-12-11","ALL","단기모멘텀","A001060","JW중외제약","8.91","OK","37"
"2020-12-11","ALL","단기모멘텀","A001120","LX인터내셔널","36.24","OK","38"
"2020-12-11","ALL","단기모멘텀","A001130","대한제분","1.27","OK","39"
"2020-12-11","ALL","단기모멘텀","A001200","유진투자증권","3.2","OK","40"
"2020-12-11","ALL","단기모멘텀","A001230","동국홀딩스","17.38","OK","41"
"2020-12-11","ALL","단기모멘텀","A001360","삼성제약","23.55","OK","42"
"2020-12-11","ALL","단기모멘텀","A001390","KG케미칼","15.44","OK","43"
"2020-12-11","ALL","단기모멘텀","A001430","세아베스틸지주","3.88","OK","44"
"2020-12-11","ALL","단기모멘텀","A001440","대한전선","61.36","OK","45"
"2020-12-11","ALL","단기모멘텀","A001450","현대해상","-9.27","OK","46"
"2020-12-11","ALL","단기모멘텀","A001470","삼부토건","14.55","OK","47"
"2020-12-11","ALL","단기모멘텀","A001500","현대차증권","6.56","OK","48"
"2020-12-11","ALL","단기모멘텀","A001510","SK증권","11.72","OK","49"
"2020-12-11","ALL","단기모멘텀","A001520","동양","3.32","OK","50"
"2020-12-11","ALL","단기모멘텀","A001530","DI동일","16.96","OK","51"
